frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"472","0.183883036","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"473","0.183895561","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"474","0.183903824","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"475","0.184635087","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=275 Ack=130457 Win=2719 Len=0 TSval=19273103 TSecr=554867417"
"476","0.184928597","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=129039 Win=2850 Len=0 TSval=19273103 TSecr=3000783447"
"477","0.184999875","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=283014 Win=1260 Len=0 TSval=19273103 TSecr=2552252345"
"478","0.186007397","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"479","0.186122126","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=285850 Win=1238 Len=0 TSval=19273104 TSecr=2552252349"
"480","0.186585355","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"481","0.186646195","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"482","0.186696896","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"483","0.186707359","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"484","0.186796575","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=304284 Win=1094 Len=0 TSval=19273105 TSecr=2552252349"
"485","0.190027888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"486","0.190112391","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=275 Ack=133293 Win=2936 Len=0 TSval=19273108 TSecr=554867420"
"487","0.190145717","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"488","0.190164193","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=131875 Win=3290 Len=0 TSval=19273108 TSecr=3000783452"
"489","0.190174393","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"490","0.190237670","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"491","0.190256571","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=311374 Win=1122 Len=0 TSval=19273108 TSecr=2552252352"
"492","0.190319311","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"493","0.190342162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"494","0.190741876","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=322718 Win=1034 Len=0 TSval=19273109 TSecr=2552252353"
"495","0.191930780","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"496","0.192056972","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=325554 Win=1012 Len=0 TSval=19273110 TSecr=2552252354"
"497","0.192312006","35.186.208.48","192.168.1.118","TLSv1.2","117","Application Data"
"498","0.192344844","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"499","0.192389821","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"500","0.192447698","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"501","0.192460373","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"502","0.192870175","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=342570 Win=880 Len=0 TSval=19273111 TSecr=2552252354"
"503","0.197427085","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"504","0.197512575","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"505","0.197540614","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"506","0.197578765","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=134711 Win=3517 Len=0 TSval=19273116 TSecr=3000783456"
"507","0.197615729","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"508","0.197684156","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"509","0.197808848","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=349660 Win=943 Len=0 TSval=19273116 TSecr=2552252357"
"510","0.198215625","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=275 Ack=133344 Win=3289 Len=0 TSval=19273116 TSecr=554867423"
"511","0.198372118","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=363840 Win=833 Len=0 TSval=19273117 TSecr=2552252358"
"512","0.199242286","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"513","0.199928722","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"514","0.207967691","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 35954 → 443 [ACK] Seq=522 Ack=363840 Win=1820 Len=0 TSval=19273126 TSecr=2552252358"
"515","0.215709362","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"516","0.215791177","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=370930 Win=2498 Len=0 TSval=19273134 TSecr=2552252360"
"517","0.215837654","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"518","0.215855767","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"519","0.215873705","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=137547 Win=3600 Len=0 TSval=19273134 TSecr=3000783459"
"520","0.215884943","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"521","0.215972934","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"522","0.215983646","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"523","0.216280144","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=140383 Win=3581 Len=0 TSval=19273134 TSecr=3000783461"
"524","0.216756249","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=380856 Win=2421 Len=0 TSval=19273135 TSecr=2552252361"
"525","0.217667330","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"526","0.217742358","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"527","0.218033018","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"528","0.218052344","35.186.208.48","192.168.1.118","TLSv1.2","2867","Application Data, Application Data, Application Data"
"529","0.218081207","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"530","0.218113309","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=143219 Win=3600 Len=0 TSval=19273136 TSecr=3000783464"
"531","0.218155785","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.218181561","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"533","0.218194311","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"534","0.219645150","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=150309 Win=3545 Len=0 TSval=19273138 TSecr=3000783466"
"535","0.219784242","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=522 Ack=393583 Win=2322 Len=0 TSval=19273138 TSecr=2552252361"
"536","0.221777012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"537","0.221868265","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"538","0.221882790","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"539","0.221976381","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"540","0.222011045","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"541","0.222044734","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"542","0.222077522","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=154563 Win=3597 Len=0 TSval=19273140 TSecr=3000783471"
"543","0.222110511","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"544","0.222813161","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=167758 Win=2106 Len=0 TSval=19273141 TSecr=643282664"
"545","0.223711404","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"546","0.223766419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.223778344","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"548","0.224110231","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"549","0.224142957","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"550","0.224171533","35.186.208.48","192.168.1.118","TLSv1.2","244","Application Data"
"551","0.224190509","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"552","0.224211384","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"553","0.226193154","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=250 Ack=157577 Win=3574 Len=0 TSval=19273144 TSecr=3000783476"
"554","0.226382260","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=186192 Win=1962 Len=0 TSval=19273145 TSecr=643282667"
"555","0.227402696","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"556","0.228078782","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"557","0.229994474","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"558","0.230071452","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"559","0.230101416","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=191864 Win=2044 Len=0 TSval=19273148 TSecr=643282671"
"560","0.230213044","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"561","0.230247558","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"562","0.230288947","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"563","0.230496967","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=208880 Win=1912 Len=0 TSval=19273149 TSecr=643282673"
"564","0.232407934","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"565","0.232458636","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=213134 Win=2028 Len=0 TSval=19273151 TSecr=643282676"
"566","0.232482361","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"567","0.232547289","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"568","0.232594465","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"569","0.232625616","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"570","0.232638429","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"571","0.232706644","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=231568 Win=1884 Len=0 TSval=19273151 TSecr=643282677"
"572","0.234874820","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"573","0.234944223","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"574","0.234973949","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=237240 Win=2012 Len=0 TSval=19273153 TSecr=643282680"
"575","0.235069152","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"576","0.235101828","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"577","0.235131929","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=155166 Win=4490 Len=0 TSval=19273153 TSecr=2761423619"
"578","0.235149930","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"579","0.235185694","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"580","0.235202294","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=158002 Win=4534 Len=0 TSval=19273153 TSecr=2761423619"
"581","0.235215657","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"582","0.235252421","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=250002 Win=1913 Len=0 TSval=19273153 TSecr=643282682"
"583","0.238754381","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"584","0.238850534","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"585","0.238887873","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=254256 Win=2220 Len=0 TSval=19273157 TSecr=643282684"
"586","0.238979001","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.239028528","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"588","0.239060029","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"589","0.239081067","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.239101068","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=160838 Win=4578 Len=0 TSval=19273157 TSecr=2761423621"
"591","0.239112206","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.239498532","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=265600 Win=2132 Len=0 TSval=19273158 TSecr=643282685"
"593","0.239689376","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=137598 Win=3275 Len=0 TSval=19273158 TSecr=554867461"
"594","0.240718362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"595","0.240762576","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"596","0.240789352","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=140434 Win=3289 Len=0 TSval=19273159 TSecr=554867464"
"597","0.240813003","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"598","0.240830679","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=163674 Win=4616 Len=0 TSval=19273159 TSecr=2761423623"
"599","0.241000297","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"600","0.241046974","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"601","0.241079375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"602","0.241091913","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"603","0.241398586","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=279780 Win=2022 Len=0 TSval=19273160 TSecr=643282687"
"604","0.241587443","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=166510 Win=4613 Len=0 TSval=19273160 TSecr=2761423625"
"605","0.257648267","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"606","0.257732233","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=143270 Win=3289 Len=0 TSval=19273176 TSecr=554867467"
"607","0.257769734","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"608","0.257789435","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=282616 Win=2236 Len=0 TSval=19273176 TSecr=643282690"
"609","0.257838511","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"610","0.257890288","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"611","0.257924389","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"612","0.257959516","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.257977704","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=169346 Win=4616 Len=0 TSval=19273176 TSecr=2761423627"
"614","0.257988242","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"615","0.257997429","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"616","0.258243088","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=295378 Win=2137 Len=0 TSval=19273176 TSecr=643282690"
"617","0.259553309","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"618","0.259628637","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=146106 Win=3289 Len=0 TSval=19273178 TSecr=554867470"
"619","0.259659375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"620","0.259888746","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"621","0.259916909","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"622","0.259934797","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=172182 Win=4616 Len=0 TSval=19273178 TSecr=2761423628"
"623","0.259975549","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"624","0.260003075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"625","0.260033301","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"626","0.260051751","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"627","0.260067814","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"628","0.260083590","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"629","0.260102791","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"630","0.260117954","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"631","0.260139142","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"632","0.260154392","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"633","0.260170255","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"634","0.260190631","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"635","0.260199769","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"636","0.260209619","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"637","0.261820563","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=301050 Win=2093 Len=0 TSval=19273180 TSecr=643282693"
"638","0.262206577","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=160286 Win=3179 Len=0 TSval=19273180 TSecr=554867473"
"639","0.262326443","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=193452 Win=4450 Len=0 TSval=19273181 TSecr=2761423630"
"640","0.262658055","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"641","0.262725745","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"642","0.262738495","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.262755158","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"644","0.263259626","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=163122 Win=3157 Len=0 TSval=19273181 TSecr=554867488"
"645","0.263388268","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=199124 Win=4406 Len=0 TSval=19273182 TSecr=2761423644"
"646","0.263511497","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"647","0.263552436","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"648","0.263576837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"649","0.263614539","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"650","0.263628351","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.263637614","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"652","0.263703029","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=168794 Win=3113 Len=0 TSval=19273182 TSecr=554867491"
"653","0.263761544","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=207632 Win=4340 Len=0 TSval=19273182 TSecr=2761423647"
"654","0.267215290","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"655","0.267294955","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.267312368","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"657","0.267405196","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"658","0.267456210","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"659","0.267493299","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"660","0.267515763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"661","0.267526000","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"662","0.267534263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"663","0.267564977","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=518 Ack=160413 Win=3600 Len=0 TSval=19273186 TSecr=3000783528"
"664","0.269559059","35.186.208.48","192.168.1.118","TLSv1.2","333","Application Data"
"665","0.269649050","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"666","0.269678501","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"667","0.269796567","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"668","0.269821681","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"669","0.269832631","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"670","0.269842831","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"671","0.272585965","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"672","0.272639442","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"673","0.272700757","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"674","0.272739095","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"675","0.272773322","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.272785409","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"677","0.272890363","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=340754 Win=2250 Len=0 TSval=19273191 TSecr=643282719"
"678","0.273192824","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=174466 Win=3069 Len=0 TSval=19273191 TSecr=554867496"
"679","0.273263026","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=217558 Win=4263 Len=0 TSval=19273191 TSecr=2761423653"
"680","0.273496347","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=796 Ack=401279 Win=2552 Len=0 TSval=19273192 TSecr=2552252429"
"681","0.275407176","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"682","0.275945945","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"683","0.276005685","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=342172 Win=2272 Len=0 TSval=19273194 TSecr=643282725"
"684","0.276030161","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"685","0.276048349","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=177302 Win=3227 Len=0 TSval=19273194 TSecr=554867502"
"686","0.276058899","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"687","0.276076162","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=220394 Win=4370 Len=0 TSval=19273194 TSecr=2761423661"
"688","0.276784174","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"689","0.276846064","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=347844 Win=2361 Len=0 TSval=19273195 TSecr=643282725"
"690","0.276919104","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"691","0.276937367","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=353516 Win=2449 Len=0 TSval=19273195 TSecr=643282726"
"692","0.276950943","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.276964256","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"694","0.276978469","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=354934 Win=2471 Len=0 TSval=19273195 TSecr=643282727"
"695","0.277069984","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=223230 Win=4348 Len=0 TSval=19273195 TSecr=2761423663"
"696","0.277261666","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"697","0.280981621","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"698","0.281062124","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=357770 Win=2516 Len=0 TSval=19273199 TSecr=643282727"
