frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"213","0.439020750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"214","0.439095875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"215","0.439145213","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"216","0.439155000","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"217","0.439163188","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"218","0.444873888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"219","0.444919888","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"220","0.444954488","192.168.1.118","199.232.37.164","TCP","66","33218 → 443 [ACK] Seq=1 Ack=68313 Win=565 Len=0 TSval=656213959 TSecr=2834116573"
"221","0.445081688","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"222","0.445101288","192.168.1.118","199.232.37.164","TCP","66","33218 → 443 [ACK] Seq=1 Ack=81833 Win=776 Len=0 TSval=656213959 TSecr=2834116573"
"223","0.445111013","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"224","0.445127475","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=87128 Win=915 Len=0 TSval=656213959 TSecr=297392517"
"225","0.447101550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.447781813","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"227","0.450319675","199.232.37.164","192.168.1.118","TCP","890","[TCP segment of a reassembled PDU]"
"228","0.450388063","192.168.1.118","199.232.37.164","TCP","66","33218 → 443 [ACK] Seq=1 Ack=82657 Win=797 Len=0 TSval=656213964 TSecr=2834116573"
"229","0.450453600","199.232.37.164","192.168.1.118","SSLv2","8178","Encrypted Data [TCP segment of a reassembled PDU]"
"230","0.450472875","192.168.1.118","199.232.37.164","TCP","66","33218 → 443 [ACK] Seq=1 Ack=90769 Win=906 Len=0 TSval=656213964 TSecr=2834116573"
"231","0.450576125","199.232.37.164","192.168.1.118","TCP","8178","443 → 33218 [ACK] Seq=90769 Ack=1 Win=57 Len=8112 TSval=2834116573 TSecr=656213903 [TCP segment of a reassembled PDU]"
"232","0.450589600","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"233","0.450606550","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=91184 Win=978 Len=0 TSval=656213964 TSecr=297392517"
"234","0.454024563","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"235","0.454070788","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data"
"236","0.454115663","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"237","0.454167313","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"238","0.454201388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"239","0.454226550","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"240","0.454236038","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"241","0.455273313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"242","0.458262538","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"243","0.458331613","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=22587 Win=441 Len=0 TSval=656213972 TSecr=1974834455"
"244","0.458907788","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=22587 Ack=1230 Win=60 Len=1352 TSval=1974834456 TSecr=656213830 [TCP segment of a reassembled PDU]"
"245","0.461549638","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"246","0.461594025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"247","0.461626050","192.168.1.118","199.232.37.164","TCP","66","33230 → 443 [ACK] Seq=687 Ack=77746 Win=290 Len=0 TSval=656213975 TSecr=3166090775"
"248","0.461713375","199.232.37.164","192.168.1.118","TLSv1.2","1994","Application Data [TCP segment of a reassembled PDU]"
"249","0.461746263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"250","0.461779838","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"251","0.461813300","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"252","0.461822725","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"253","0.463706838","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"254","0.463767313","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"255","0.463775663","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"256","0.463895738","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"257","0.466638100","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"258","0.466772275","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"259","0.472277213","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=668 Ack=75033 Win=390 Len=0 TSval=656213986 TSecr=3256180683"
"260","0.472639900","192.168.1.118","104.127.236.98","TLSv1","583","Client Hello"
"261","0.472745913","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=124208 Win=720 Len=0 TSval=656213986 TSecr=297392517"
"262","0.472850088","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1189 Ack=125369 Win=481 Len=0 TSval=656213987 TSecr=4225278895"
"263","0.472906013","192.168.1.118","199.232.37.164","TCP","66","33230 → 443 [ACK] Seq=687 Ack=81802 Win=259 Len=0 TSval=656213987 TSecr=3166090783"
"264","0.472991238","192.168.1.118","199.232.37.164","TCP","66","33218 → 443 [ACK] Seq=1 Ack=98881 Win=843 Len=0 TSval=656213987 TSecr=2834116573"
"265","0.474802038","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"266","0.474884563","199.232.37.164","192.168.1.118","TLSv1.2","17642","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"267","0.474930263","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"268","0.474943738","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"269","0.476977738","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"270","0.477103900","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"271","0.477136400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"272","0.477146225","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"273","0.479767513","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"274","0.481562238","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"275","0.481621713","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"276","0.481635825","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"277","0.481731925","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"278","0.481774113","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"279","0.481783525","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"280","0.481790750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"281","0.482917950","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=143136 Win=573 Len=0 TSval=656213997 TSecr=297392524"
"282","0.483033275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=25291 Win=420 Len=0 TSval=656213997 TSecr=1974834456"
"283","0.483099800","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1189 Ack=161873 Win=196 Len=0 TSval=656213997 TSecr=4225278900"
"284","0.483154700","192.168.1.118","199.232.37.164","TCP","66","33230 → 443 [ACK] Seq=687 Ack=93970 Win=164 Len=0 TSval=656213997 TSecr=3166090795"
"285","0.483244725","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=668 Ack=96665 Win=221 Len=0 TSval=656213997 TSecr=3256180699"
"286","0.483487325","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"287","0.483531088","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"288","0.483542563","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"289","0.483580438","192.168.1.118","199.232.37.164","TCP","66","33230 → 443 [ACK] Seq=687 Ack=96674 Win=143 Len=0 TSval=656213997 TSecr=3166090795"
"290","0.483710800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"291","0.483722163","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"292","0.483730350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"293","0.485031213","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=668 Ack=102073 Win=179 Len=0 TSval=656213999 TSecr=3256180702"
"294","0.485597525","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=155304 Win=478 Len=0 TSval=656213999 TSecr=297392529"
"295","0.487487938","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"296","0.488561300","192.168.1.118","199.232.37.164","TCP","66","33230 → 443 [ACK] Seq=687 Ack=99378 Win=122 Len=0 TSval=656214002 TSecr=3166090795"
"297","0.492197813","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"298","0.493097425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"299","0.493145650","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=27995 Win=477 Len=0 TSval=656214007 TSecr=1974834488"
"300","0.495480600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"301","0.497946100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"302","0.498382125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=30699 Win=456 Len=0 TSval=656214012 TSecr=1974834488"
"303","0.499932075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"304","0.503393625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"305","0.504139075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"306","0.505526850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"307","0.506264975","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"308","0.507048150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"309","0.511554038","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=38811 Win=393 Len=0 TSval=656214025 TSecr=1974834499"
"310","0.511641925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"311","0.512551863","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"312","0.514301925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"313","0.515794563","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"314","0.516743363","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"315","0.520018475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=45571 Win=341 Len=0 TSval=656214034 TSecr=1974834596"
"316","0.520142863","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33230 → 443 [ACK] Seq=687 Ack=99378 Win=362 Len=0 TSval=656214034 TSecr=3166090795"
"317","0.522737725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"318","0.526911275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"319","0.527867150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"320","0.527884750","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=48275 Win=501 Len=0 TSval=656214042 TSecr=1974834605"
"321","0.531159713","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33234 → 443 [ACK] Seq=1189 Ack=161873 Win=401 Len=0 TSval=656214045 TSecr=4225278900"
"322","0.531328725","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33228 → 443 [ACK] Seq=668 Ack=102073 Win=390 Len=0 TSval=656214045 TSecr=3256180702"
"323","0.534231275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"324","0.534301575","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=50979 Win=543 Len=0 TSval=656214048 TSecr=1974834627"
"325","0.535153788","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"326","0.537371200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"327","0.537435788","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=53683 Win=586 Len=0 TSval=656214051 TSecr=1974834627"
"328","0.543311113","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33226 → 443 [ACK] Seq=757 Ack=155304 Win=978 Len=0 TSval=656214057 TSecr=297392529"
"329","0.550458638","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33234 → 443 [ACK] Seq=1189 Ack=161873 Win=808 Len=0 TSval=656214064 TSecr=4225278900"
"330","0.552145788","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"331","0.552235588","192.168.1.118","199.232.37.164","TCP","66","33226 → 443 [ACK] Seq=757 Ack=168824 Win=1111 Len=0 TSval=656214066 TSecr=297392530"
"332","0.552275125","199.232.37.164","192.168.1.118","TLSv1.2","978","Application Data, Application Data"
"333","0.552293088","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1189 Ack=162785 Win=829 Len=0 TSval=656214066 TSecr=4225278910"
"334","0.552314775","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
