frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2148","1.062243025","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=589976 Win=2129 Len=0 TSval=4270731290 TSecr=2292836307"
"2149","1.062281275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2150","1.062304975","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=571434 Win=4696 Len=0 TSval=4270731290 TSecr=3264293234"
"2151","1.062315275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2152","1.062331063","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=673169 Win=4610 Len=0 TSval=4270731291 TSecr=3362025491"
"2153","1.062340388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2154","1.062383588","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=592812 Win=2107 Len=0 TSval=4270731291 TSecr=2292836308"
"2155","1.062527700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2156","1.062547700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2157","1.062552850","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=676005 Win=4588 Len=0 TSval=4270731291 TSecr=3362025492"
"2158","1.062568613","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=574270 Win=4740 Len=0 TSval=4270731291 TSecr=3264293235"
"2159","1.062582538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2160","1.062593463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2161","1.063218638","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=595648 Win=2085 Len=0 TSval=4270731291 TSecr=2292836309"
"2162","1.065914750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2163","1.065955325","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=678841 Win=4626 Len=0 TSval=4270731294 TSecr=3362025493"
"2164","1.065977738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2165","1.065994588","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=575688 Win=4762 Len=0 TSval=4270731294 TSecr=3264293236"
"2166","1.066065275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2167","1.066081363","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=577106 Win=4784 Len=0 TSval=4270731294 TSecr=3264293236"
"2168","1.066103913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2169","1.066126738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2170","1.066142513","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=598484 Win=2145 Len=0 TSval=4270731294 TSecr=2292836310"
"2171","1.066165363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2172","1.066187363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2173","1.066203000","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=579942 Win=4829 Len=0 TSval=4270731294 TSecr=3264293238"
"2174","1.066212363","35.186.208.48","192.168.1.118","TLSv1.2","1449","Application Data, Application Data"
"2175","1.066226488","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=903 Ack=581325 Win=4851 Len=0 TSval=4270731294 TSecr=3264293239"
"2176","1.066239838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2177","1.066250788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2178","1.066288175","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=684513 Win=4582 Len=0 TSval=4270731294 TSecr=3362025493"
"2179","1.066402088","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=601320 Win=2123 Len=0 TSval=4270731295 TSecr=2292836311"
"2180","1.066450750","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=687349 Win=4560 Len=0 TSval=4270731295 TSecr=3362025495"
"2181","1.069567263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2182","1.069610163","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=604156 Win=2145 Len=0 TSval=4270731298 TSecr=2292836312"
"2183","1.069708825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2184","1.069727550","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=690185 Win=4610 Len=0 TSval=4270731298 TSecr=3362025496"
"2185","1.069751163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2186","1.069784900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2187","1.069808113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2188","1.069830100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2189","1.069850275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2190","1.069863513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2191","1.069875963","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=609828 Win=2101 Len=0 TSval=4270731298 TSecr=2292836313"
"2192","1.069931963","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=612664 Win=2079 Len=0 TSval=4270731298 TSecr=2292836315"
"2193","1.069975825","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=698693 Win=4544 Len=0 TSval=4270731298 TSecr=3362025497"
"2194","1.073021513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2195","1.073137188","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=615500 Win=2057 Len=0 TSval=4270731301 TSecr=2292836316"
"2196","1.073169613","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2197","1.073198600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2198","1.073221050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2199","1.073237638","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=618336 Win=2035 Len=0 TSval=4270731301 TSecr=2292836317"
"2200","1.073243188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2201","1.073265463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2202","1.073274925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2203","1.073291575","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=710037 Win=4456 Len=0 TSval=4270731301 TSecr=3362025500"
"2204","1.073409925","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=624008 Win=1991 Len=0 TSval=4270731302 TSecr=2292836318"
"2205","1.074295375","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2206","1.074823913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2207","1.074883375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2208","1.074913713","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1689 Ack=686886 Win=8040 Len=0 TSval=4270731303 TSecr=3626002550"
"2209","1.074955063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2210","1.074975175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2211","1.074991913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2212","1.075083488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2213","1.075100363","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1689 Ack=689722 Win=8084 Len=0 TSval=4270731303 TSecr=3626002551"
"2214","1.075111438","35.186.208.48","192.168.1.118","TLSv1.2","672","Application Data"
"2215","1.075125450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2216","1.075135525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2217","1.076900200","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=629680 Win=1947 Len=0 TSval=4270731305 TSecr=2292836320"
"2218","1.077168575","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=718545 Win=4390 Len=0 TSval=4270731305 TSecr=3362025503"
"2219","1.079834900","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2220","1.089380488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2221","1.089435100","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=632516 Win=2145 Len=0 TSval=4270731318 TSecr=2292836322"
"2222","1.089465075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2223","1.089482000","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=721381 Win=4610 Len=0 TSval=4270731318 TSecr=3362025506"
"2224","1.089524613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2225","1.089549438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2226","1.089579213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2227","1.089600338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2228","1.089620975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2229","1.089630288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2230","1.089682363","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1196 Ack=643860 Win=2057 Len=0 TSval=4270731318 TSecr=2292836323"
"2231","1.089899650","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=727053 Win=4566 Len=0 TSval=4270731318 TSecr=3362025509"
"2232","1.095156800","35.186.208.48","192.168.1.118","TLSv1.2","633","Application Data, Application Data"
"2233","1.095194700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2234","1.095223475","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=729889 Win=4610 Len=0 TSval=4270731323 TSecr=3362025510"
"2235","1.095312163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2236","1.095338275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2237","1.095360663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2238","1.095382913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2239","1.095387463","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=732725 Win=4588 Len=0 TSval=4270731324 TSecr=3362025511"
"2240","1.095416188","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2241","1.095433775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2242","1.095451000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2243","1.095465275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2244","1.095479838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2245","1.095494938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2246","1.095517413","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2247","1.095530900","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=761085 Win=4367 Len=0 TSval=4270731324 TSecr=3362025512"
"2248","1.095532575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2249","1.095544713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2250","1.095569500","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=771011 Win=4290 Len=0 TSval=4270731324 TSecr=3362025521"
"2251","1.096399088","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2252","1.098932963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2253","1.098971050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2254","1.099022138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2255","1.099043138","35.186.208.48","192.168.1.118","TLSv1.2","1684","Application Data, Application Data"
"2256","1.099066100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2257","1.099097363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2258","1.099113438","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"2259","1.099127638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2260","1.099148900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2261","1.099175475","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1169 Ack=584161 Win=4895 Len=0 TSval=4270731327 TSecr=3264293324"
"2262","1.099215138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2263","1.099231150","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1169 Ack=586997 Win=4939 Len=0 TSval=4270731327 TSecr=3264293325"
"2264","1.099251875","35.186.208.48","192.168.1.118","TLSv1.2","1796","Application Data, Application Data"
"2265","1.099266313","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1169 Ack=588727 Win=4967 Len=0 TSval=4270731327 TSecr=3264293326"
"2266","1.103525238","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1445 Ack=776883 Win=4245 Len=0 TSval=4270731332 TSecr=3362025523"
"2267","1.103631050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2268","1.103993238","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1555 Ack=930020 Win=4740 Len=0 TSval=4270731332 TSecr=183475483"
"2269","1.106008363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2270","1.106054925","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1966 Ack=694582 Win=8151 Len=0 TSval=4270731334 TSecr=3626002642"
"2271","1.106176225","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2272","1.107403213","35.186.208.48","192.168.1.118","TLSv1.2","2155","Application Data, Application Data"
"2273","1.107438625","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1966 Ack=696671 Win=8151 Len=0 TSval=4270731336 TSecr=3626002643"
"2274","1.107552813","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2275","1.109388913","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2276","1.111973413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2277","1.112026550","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"2278","1.112958113","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1471 Ack=647573 Win=2137 Len=0 TSval=4270731341 TSecr=2292836418"
"2279","1.115626588","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2280","1.117941688","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2281","1.132975813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2282","1.135178075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2283","1.135214000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2284","1.135272525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2285","1.135286913","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1822 Ack=932856 Win=4759 Len=0 TSval=4270731363 TSecr=183475531"
"2286","1.135296250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2287","1.135326750","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1446 Ack=592981 Win=5033 Len=0 TSval=4270731364 TSecr=3264293367"
"2288","1.135360775","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"2289","1.135387200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2290","1.135402738","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1446 Ack=595817 Win=5077 Len=0 TSval=4270731364 TSecr=3264293368"
"2291","1.135412788","35.186.208.48","192.168.1.118","TLSv1.2","361","Application Data"
"2292","1.135659738","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1822 Ack=934892 Win=4744 Len=0 TSval=4270731364 TSecr=183475532"
"2293","1.137273238","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2294","1.140317788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2295","1.140372988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2296","1.140400000","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2232 Ack=700925 Win=8217 Len=0 TSval=4270731369 TSecr=3626002673"
"2297","1.140431850","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"2298","1.142220588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2299","1.142258538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2300","1.142315925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2301","1.143094163","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"2302","1.143116388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2303","1.144611463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2304","1.144643450","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"2305","1.153244100","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=1748 Ack=653076 Win=2119 Len=0 TSval=4270731381 TSecr=2292836449"
"2306","1.153382650","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1710 Ack=781758 Win=4588 Len=0 TSval=4270731382 TSecr=3362025631"
"2307","1.153585925","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2308","1.155636850","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2309","1.155761538","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2310","1.155887350","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2311","1.174310913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2312","1.175670825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2313","1.175704700","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"2314","1.177138213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2315","1.177188900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2316","1.177226013","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1724 Ack=600366 Win=5144 Len=0 TSval=4270731405 TSecr=3264293410"
"2317","1.177267000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2318","1.179448500","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=2091 Ack=941457 Win=4727 Len=0 TSval=4270731408 TSecr=183475571"
"2319","1.181349238","35.186.208.48","192.168.1.118","TLSv1.2","2462","Application Data, Application Data"
"2320","1.181388775","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1724 Ack=604180 Win=5203 Len=0 TSval=4270731410 TSecr=3264293411"
"2321","1.181596275","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2322","1.183244263","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2323","1.185435013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2324","1.191088200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2325","1.191137563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2326","1.191165725","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1973 Ack=784594 Win=4626 Len=0 TSval=4270731419 TSecr=3362025676"
"2327","1.191236888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2328","1.191255275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2329","1.191283750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2330","1.191307738","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"2331","1.191324963","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2498 Ack=705607 Win=8283 Len=0 TSval=4270731420 TSecr=3626002723"
"2332","1.191351488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2333","1.191363550","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2020 Ack=657330 Win=2129 Len=0 TSval=4270731420 TSecr=2292836493"
"2334","1.191740713","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1973 Ack=787430 Win=4604 Len=0 TSval=4270731420 TSecr=3362025676"
"2335","1.193582200","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2336","1.200515950","35.186.208.48","192.168.1.118","TLSv1.2","1150","Application Data"
"2337","1.200558763","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"2338","1.205213400","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2339","1.205834363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2340","1.211287225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2341","1.211337163","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=2369 Ack=944293 Win=4775 Len=0 TSval=4270731440 TSecr=183475603"
"2342","1.211374475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2343","1.211410438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2344","1.211426488","35.186.208.48","192.168.1.118","TLSv1.2","611","Application Data"
"2345","1.211441463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2346","1.211474338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2347","1.211490250","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1987 Ack=608434 Win=5270 Len=0 TSval=4270731440 TSecr=3264293440"
"2348","1.211505450","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=2369 Ack=947674 Win=4749 Len=0 TSval=4270731440 TSecr=183475604"
"2349","1.212767700","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"2350","1.212814975","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=1987 Ack=610653 Win=5305 Len=0 TSval=4270731441 TSecr=3264293441"
"2351","1.234934350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2352","1.236063613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2353","1.236092363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2354","1.236649838","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2286 Ack=662195 Win=2145 Len=0 TSval=4270731465 TSecr=2292836543"
"2355","1.237557638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2356","1.237604400","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2770 Ack=709861 Win=8349 Len=0 TSval=4270731466 TSecr=3626002774"
"2357","1.237650963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2358","1.237668913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2359","1.237685013","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2286 Ack=665031 Win=2145 Len=0 TSval=4270731466 TSecr=2292836544"
"2360","1.240474525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2361","1.240516513","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2286 Ack=667867 Win=2145 Len=0 TSval=4270731469 TSecr=2292836544"
"2362","1.240551888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2363","1.240568538","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2770 Ack=714115 Win=8416 Len=0 TSval=4270731469 TSecr=3626002775"
"2364","1.240578638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2365","1.240622763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2366","1.240631063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2367","1.240672363","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2770 Ack=716951 Win=8460 Len=0 TSval=4270731469 TSecr=3626002776"
"2368","1.240948313","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2286 Ack=672121 Win=2112 Len=0 TSval=4270731469 TSecr=2292836545"
"2369","1.241807100","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1973 Ack=788514 Win=4626 Len=0 TSval=4270731470 TSecr=3362025676"
"2370","1.247719100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2371","1.247761775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2372","1.247805163","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2770 Ack=719787 Win=8504 Len=0 TSval=4270731476 TSecr=3626002777"
"2373","1.247837263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2374","1.247853038","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=2286 Ack=676375 Win=2129 Len=0 TSval=4270731476 TSecr=2292836546"
"2375","1.247870713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2376","1.247885625","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=2770 Ack=722623 Win=8549 Len=0 TSval=4270731476 TSecr=3626002778"
"2377","1.247901588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2378","1.247925613","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
