frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"233","0.103603201","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"234","0.103674103","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","0.103698967","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=39756 Win=945 Len=0 TSval=16397141 TSecr=3449702009"
"236","0.103728180","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.103750581","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=38338 Win=923 Len=0 TSval=16397141 TSecr=3083562922"
"238","0.103774557","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.103795158","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=42592 Win=949 Len=0 TSval=16397141 TSecr=3449702010"
"240","0.103808333","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.103830009","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=41174 Win=965 Len=0 TSval=16397141 TSecr=3083562923"
"242","0.106920117","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.107008795","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=45428 Win=927 Len=0 TSval=16397144 TSecr=3449702011"
"244","0.107048321","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.107118036","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.107153238","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=48264 Win=905 Len=0 TSval=16397145 TSecr=3449702012"
"247","0.107177813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.107192414","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.107210302","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=51100 Win=883 Len=0 TSval=16397145 TSecr=3449702013"
"250","0.109568297","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=46846 Win=921 Len=0 TSval=16397147 TSecr=3083562924"
"251","0.109786280","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","0.109858495","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","0.110536643","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"254","0.110602296","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.110641322","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=53936 Win=861 Len=0 TSval=16397148 TSecr=3449702014"
"256","0.110680636","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.110693661","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"258","0.110703024","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"259","0.110718050","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=55354 Win=850 Len=0 TSval=16397148 TSecr=3449702015"
"260","0.112044934","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=52518 Win=877 Len=0 TSval=16397149 TSecr=3083562927"
"261","0.112211965","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1 Ack=110605 Win=423 Len=0 TSval=16397150 TSecr=3698336698"
"262","0.117913264","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"263","0.118005780","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=56772 Win=839 Len=0 TSval=16397155 TSecr=3449702015"
"264","0.118070357","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.118091170","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"266","0.118197062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.118263014","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.118282840","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"269","0.118296590","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"270","0.118308690","23.193.185.199","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"271","0.118338154","192.168.1.118","23.193.185.199","TCP","66","42722 → 443 [ACK] Seq=1226 Ack=2948 Win=330 Len=0 TSval=16397156 TSecr=3753736272"
"272","0.118352467","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"273","0.125212057","192.168.1.118","23.193.185.199","TCP","66","42724 → 443 [ACK] Seq=1293 Ack=809 Win=307 Len=0 TSval=16397163 TSecr=3753736244"
"274","0.126786225","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=58190 Win=833 Len=0 TSval=16397164 TSecr=3083562929"
"275","0.126916042","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1 Ack=119113 Win=357 Len=0 TSval=16397164 TSecr=3698336700"
"276","0.127053984","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=61026 Win=806 Len=0 TSval=16397164 TSecr=3449702016"
"277","0.130809178","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"278","0.130873918","23.193.185.199","192.168.1.118","TCP","4410","443 → 42722 [ACK] Seq=2948 Ack=1226 Win=258 Len=4344 TSval=3753736272 TSecr=16397089 [TCP segment of a reassembled PDU]"
"279","0.130913169","192.168.1.118","23.193.185.199","TCP","66","42722 → 443 [ACK] Seq=1226 Ack=7292 Win=398 Len=0 TSval=16397168 TSecr=3753736272"
"280","0.131017798","23.193.185.199","192.168.1.118","TLSv1.2","1888","Application Data"
"281","0.131040849","192.168.1.118","23.193.185.199","TCP","66","42722 → 443 [ACK] Seq=1226 Ack=9114 Win=426 Len=0 TSval=16397168 TSecr=3753736272"
"282","0.131105563","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"283","0.131158278","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.131175141","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.131193054","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"286","0.134304900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.134369440","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.134539746","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"289","0.134587910","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"290","0.134622636","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"291","0.134651200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.134664500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"293","0.136321771","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=63862 Win=789 Len=0 TSval=16397174 TSecr=3083562931"
"294","0.136525078","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.136595218","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.136679071","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"297","0.136742348","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"298","0.136775662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.136779974","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1 Ack=151727 Win=103 Len=0 TSval=16397174 TSecr=3698336702"
"300","0.136793625","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"301","0.136857527","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1 Ack=158817 Win=48 Len=0 TSval=16397174 TSecr=3698336709"
"302","0.137001907","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=76624 Win=685 Len=0 TSval=16397174 TSecr=3449702017"
"303","0.144571947","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34055 → 443 [ACK] Seq=1 Ack=158817 Win=195 Len=0 TSval=16397182 TSecr=3698336709"
"304","0.144764666","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data, Application Data"
"305","0.144852482","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.144877870","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"307","0.144999575","192.168.1.118","35.227.209.247","TLSv1.2","285","Application Data"
"308","0.145038463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"309","0.145080027","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.145122041","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.145168168","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"312","0.145209794","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=69534 Win=901 Len=0 TSval=16397183 TSecr=3083562943"
"313","0.145252783","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.145266546","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"315","0.145287797","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=87968 Win=597 Len=0 TSval=16397183 TSecr=3449702027"
"316","0.145338611","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=90804 Win=575 Len=0 TSval=16397183 TSecr=3449702031"
"317","0.148540061","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"318","0.148603988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"319","0.148646952","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=93640 Win=639 Len=0 TSval=16397186 TSecr=3449702032"
"320","0.148686904","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"321","0.148744668","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.148767319","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"323","0.148806295","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.148834059","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"325","0.148872385","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"326","0.148889836","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.148901886","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"328","0.149679376","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=82296 Win=802 Len=0 TSval=16397187 TSecr=3083562944"
"329","0.149943798","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=102148 Win=573 Len=0 TSval=16397187 TSecr=3449702033"
"330","0.150465291","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"331","0.150554319","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.150586583","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.150611259","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"334","0.150624896","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.150787952","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.150817066","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.150833779","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.150845929","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"339","0.153543261","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=93640 Win=714 Len=0 TSval=16397191 TSecr=3083562948"
"340","0.153744468","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.153817283","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"342","0.153838184","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"343","0.153919224","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"344","0.153961338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.153996752","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"346","0.154027091","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.154045016","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","0.154057554","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"349","0.154119031","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=268 Ack=124836 Win=396 Len=0 TSval=16397191 TSecr=3449702036"
"350","0.158821421","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=104984 Win=626 Len=0 TSval=16397196 TSecr=3083562952"
"351","0.159161445","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"352","0.160667473","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.160741213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.160771802","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.160809890","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.160838704","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.160866392","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.160884456","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.160897581","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"360","0.161291595","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=256 Ack=119164 Win=516 Len=0 TSval=16397199 TSecr=3083562956"
"361","0.163434770","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"362","0.163526036","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.163539298","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"364","0.163611401","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.163632877","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"366","0.163676666","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"367","0.163701729","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.163726180","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.163739118","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"370","0.163747681","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"371","0.166432050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"372","0.166501602","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"373","0.166534778","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"374","0.166559667","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"375","0.166593168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"376","0.166618769","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.166642882","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
