frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"673","0.427873738","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=1088 Ack=170995 Win=3331 Len=0 TSval=25094254 TSecr=3464330335"
"674","0.427895814","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"675","0.427931365","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.427953391","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=1071 Ack=299597 Win=4881 Len=0 TSval=25094254 TSecr=1057521315"
"677","0.427974566","35.186.208.48","192.168.1.118","TLSv1.2","686","Application Data"
"678","0.427990142","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"679","0.428001617","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.428028556","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"681","0.428050744","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"682","0.428075507","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"683","0.428096871","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=791 Ack=216522 Win=3473 Len=0 TSval=25094254 TSecr=660544710"
"684","0.428118559","35.186.208.48","192.168.1.118","TLSv1.2","959","Application Data"
"685","0.428442695","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=1088 Ack=174724 Win=3302 Len=0 TSval=25094255 TSecr=3464330336"
"686","0.436413199","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"687","0.438552774","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"688","0.438716667","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"689","0.438825521","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"690","0.440832379","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"691","0.451051524","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"692","0.452608379","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.452684294","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=806 Ack=417992 Win=4950 Len=0 TSval=25094279 TSecr=605553571"
"694","0.452748833","35.186.208.48","192.168.1.118","TLSv1.2","3880","Application Data, Application Data, Application Data"
"695","0.452772772","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=806 Ack=421806 Win=5009 Len=0 TSval=25094279 TSecr=605553572"
"696","0.454905596","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"697","0.456670933","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"698","0.460311086","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"699","0.460391238","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1047 Ack=305441 Win=4734 Len=0 TSval=25094287 TSecr=1188025305"
"700","0.460442378","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"701","0.460479166","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"702","0.460580695","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"703","0.460609209","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=1334 Ack=305100 Win=4970 Len=0 TSval=25094287 TSecr=1057521351"
"704","0.461903316","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"705","0.465787227","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"706","0.465874643","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","0.465915144","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1063 Ack=221251 Win=3539 Len=0 TSval=25094292 TSecr=660544745"
"708","0.465964396","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"709","0.465986709","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=1366 Ack=177560 Win=3331 Len=0 TSval=25094292 TSecr=3464330371"
"710","0.466049599","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"711","0.466077937","35.186.208.48","192.168.1.118","TLSv1.2","2568","Application Data, Application Data"
"712","0.466100113","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=1334 Ack=307602 Win=5009 Len=0 TSval=25094292 TSecr=1057521351"
"713","0.466126402","35.186.208.48","192.168.1.118","TLSv1.2","2030","Application Data, Application Data"
"714","0.466155728","35.186.208.48","192.168.1.118","TLSv1.2","676","Application Data"
"715","0.466270869","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=1366 Ack=180942 Win=3305 Len=0 TSval=25094292 TSecr=3464330371"
"716","0.467444348","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"717","0.485917719","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"718","0.487597003","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"719","0.487673331","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=1069 Ack=424642 Win=5054 Len=0 TSval=25094314 TSecr=605553608"
"720","0.487733158","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"721","0.487756509","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=1069 Ack=427478 Win=5098 Len=0 TSval=25094314 TSecr=605553608"
"722","0.487777722","35.186.208.48","192.168.1.118","TLSv1.2","868","Application Data"
"723","0.492843074","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"724","0.496261056","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"725","0.496344872","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=309695 Win=4734 Len=0 TSval=25094323 TSecr=1188025344"
"726","0.496406561","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"727","0.496442100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"728","0.500940908","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"729","0.501010985","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=313949 Win=4734 Len=0 TSval=25094327 TSecr=1188025344"
"730","0.501067500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"731","0.501088800","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=226115 Win=3628 Len=0 TSval=25094327 TSecr=660544783"
"732","0.501428787","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"733","0.501510628","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"734","0.501542504","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"735","0.501568017","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=228951 Win=3672 Len=0 TSval=25094328 TSecr=660544786"
"736","0.501585693","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"737","0.501713297","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=328129 Win=4624 Len=0 TSval=25094328 TSecr=1188025345"
"738","0.508962651","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"739","0.509032528","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.509117394","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=333801 Win=4580 Len=0 TSval=25094335 TSecr=1188025347"
"741","0.509464518","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.509512508","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"743","0.509551334","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=231787 Win=3716 Len=0 TSval=25094336 TSecr=660544787"
"744","0.509605236","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"745","0.509639962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"746","0.509660188","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=234623 Win=3761 Len=0 TSval=25094336 TSecr=660544789"
"747","0.509674313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"748","0.509983524","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=345145 Win=4492 Len=0 TSval=25094336 TSecr=1188025348"
"749","0.516703384","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"750","0.516774124","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=350817 Win=4727 Len=0 TSval=25094343 TSecr=1188025350"
"751","0.517203227","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","0.517259554","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"753","0.517316481","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"754","0.517343944","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=237459 Win=3805 Len=0 TSval=25094344 TSecr=660544791"
"755","0.517366432","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"756","0.517575490","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=364997 Win=4617 Len=0 TSval=25094344 TSecr=1188025350"
"757","0.521076425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.521160678","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=240295 Win=3849 Len=0 TSval=25094347 TSecr=660544792"
"759","0.521201392","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.521338934","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=367833 Win=4595 Len=0 TSval=25094347 TSecr=1188025353"
"761","0.521505415","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"762","0.521570780","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"763","0.521610906","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.521633932","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=243131 Win=3894 Len=0 TSval=25094348 TSecr=660544794"
"765","0.521653182","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"766","0.522062659","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=382013 Win=4485 Len=0 TSval=25094348 TSecr=1188025353"
"767","0.527346744","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=1069 Ack=428280 Win=5120 Len=0 TSval=25094354 TSecr=605553608"
"768","0.541760049","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"769","0.547281579","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"770","0.547381658","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=387685 Win=4727 Len=0 TSval=25094374 TSecr=1188025356"
"771","0.547746858","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"772","0.547784122","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=245967 Win=3938 Len=0 TSval=25094374 TSecr=660544796"
"773","0.547815998","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"774","0.547856512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"775","0.547876475","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=248803 Win=3982 Len=0 TSval=25094374 TSecr=660544797"
"776","0.547886301","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"777","0.549010115","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=399029 Win=4639 Len=0 TSval=25094375 TSecr=1188025357"
"778","0.558105671","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"779","0.558219037","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=404701 Win=4727 Len=0 TSval=25094384 TSecr=1188025359"
"780","0.558433545","35.186.208.48","192.168.1.118","TLSv1.2","3087","Application Data, Application Data, Application Data, Application Data"
"781","0.558467796","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"782","0.558508710","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=251639 Win=4027 Len=0 TSval=25094385 TSecr=660544799"
"783","0.558563687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"784","0.558585825","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=254475 Win=4071 Len=0 TSval=25094385 TSecr=660544801"
"785","0.558614089","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"786","0.558640902","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=257311 Win=4115 Len=0 TSval=25094385 TSecr=660544802"
"787","0.558671891","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"788","0.558693966","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=260147 Win=4160 Len=0 TSval=25094385 TSecr=660544804"
"789","0.558715667","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"790","0.558785082","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=1319 Ack=407722 Win=4704 Len=0 TSval=25094385 TSecr=1188025360"
"791","0.562719232","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"792","0.562799385","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=262983 Win=4204 Len=0 TSval=25094389 TSecr=660544806"
"793","0.562859312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"794","0.562873713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"795","0.562934415","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=265819 Win=4248 Len=0 TSval=25094389 TSecr=660544807"
"796","0.563169848","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"797","0.563198799","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=268655 Win=4293 Len=0 TSval=25094389 TSecr=660544809"
"798","0.563232975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"799","0.563255776","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=271491 Win=4337 Len=0 TSval=25094389 TSecr=660544811"
"800","0.563283964","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"801","0.563319866","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=274327 Win=4381 Len=0 TSval=25094390 TSecr=660544812"
"802","0.563347092","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"803","0.563373230","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=277163 Win=4425 Len=0 TSval=25094390 TSecr=660544814"
"804","0.563403106","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"805","0.563423782","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=279999 Win=4470 Len=0 TSval=25094390 TSecr=660544816"
"806","0.563460171","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"807","0.563482784","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=282835 Win=4514 Len=0 TSval=25094390 TSecr=660544817"
"808","0.563498672","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"809","0.569190921","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"810","0.569274737","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=285671 Win=4558 Len=0 TSval=25094395 TSecr=660544819"
"811","0.569349577","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"812","0.569373415","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=288507 Win=4603 Len=0 TSval=25094396 TSecr=660544821"
"813","0.569388891","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"814","0.569616711","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"815","0.569638399","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=291343 Win=4647 Len=0 TSval=25094396 TSecr=660544822"
"816","0.569662075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","0.569695926","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"818","0.569722990","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","0.569731815","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=294179 Win=4691 Len=0 TSval=25094396 TSecr=660544824"
"820","0.569755541","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"821","0.569783354","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"822","0.569795605","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"823","0.569795730","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=297015 Win=4736 Len=0 TSval=25094396 TSecr=660544826"
"824","0.569818718","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=299851 Win=4780 Len=0 TSval=25094396 TSecr=660544827"
"825","0.569837044","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=302687 Win=4824 Len=0 TSval=25094396 TSecr=660544829"
"826","0.569856657","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=305523 Win=4869 Len=0 TSval=25094396 TSecr=660544831"
"827","0.574180146","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"828","0.574267074","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=308359 Win=4913 Len=0 TSval=25094400 TSecr=660544832"
"829","0.574344052","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"830","0.574365940","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=311195 Win=4957 Len=0 TSval=25094401 TSecr=660544834"
"831","0.574383303","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"832","0.574610311","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"833","0.574632937","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=314031 Win=5002 Len=0 TSval=25094401 TSecr=660544836"
"834","0.574673338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"835","0.574695164","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=316867 Win=5046 Len=0 TSval=25094401 TSecr=660544837"
"836","0.574731003","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"837","0.574751878","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=319703 Win=5090 Len=0 TSval=25094401 TSecr=660544838"
"838","0.574779342","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"839","0.574801205","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=322539 Win=5134 Len=0 TSval=25094401 TSecr=660544840"
"840","0.574829919","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.574851644","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=325375 Win=5179 Len=0 TSval=25094401 TSecr=660544841"
"842","0.574880170","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"843","0.574900334","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=328211 Win=5223 Len=0 TSval=25094401 TSecr=660544843"
"844","0.574919434","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"845","0.578713755","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"846","0.578797857","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=331047 Win=5267 Len=0 TSval=25094405 TSecr=660544844"
"847","0.578854609","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.578876085","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=333883 Win=5312 Len=0 TSval=25094405 TSecr=660544845"
"849","0.578898148","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"850","0.579161358","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"851","0.579186296","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=336719 Win=5356 Len=0 TSval=25094405 TSecr=660544847"
"852","0.579217597","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"853","0.579238585","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=339555 Win=5400 Len=0 TSval=25094405 TSecr=660544848"
"854","0.579267186","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"855","0.579287937","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=342391 Win=5416 Len=0 TSval=25094405 TSecr=660544849"
"856","0.579328764","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"857","0.579358202","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"858","0.579388866","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"859","0.579410304","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"860","0.579675938","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=352317 Win=5339 Len=0 TSval=25094406 TSecr=660544851"
"861","0.583871223","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"862","0.583942350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"863","0.583981289","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=356571 Win=5487 Len=0 TSval=25094410 TSecr=660544855"
"864","0.584032078","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"865","0.584333601","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"866","0.584364427","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"867","0.584392203","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"868","0.584416192","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"869","0.584441205","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","0.584470681","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"871","0.584481494","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"872","0.587661743","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"873","0.587730420","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"874","0.587752933","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"875","0.587761834","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"876","0.587823648","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"877","0.587846687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.587867175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"879","0.588840109","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"880","0.590020938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"881","0.591140102","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"882","0.592180126","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"883","0.592269829","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=359407 Win=5480 Len=0 TSval=25094418 TSecr=660544857"
"884","0.592432060","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=399111 Win=5170 Len=0 TSval=25094419 TSecr=660544859"
"885","0.593699129","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"886","0.601723210","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"887","0.601797462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"888","0.604855057","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=403365 Win=5137 Len=0 TSval=25094431 TSecr=660544883"
"889","0.605253833","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"890","0.605326348","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"891","0.605492329","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=406201 Win=5115 Len=0 TSval=25094432 TSecr=660544885"
"892","0.607935490","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"893","0.608002842","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"894","0.611123939","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=409037 Win=5093 Len=0 TSval=25094437 TSecr=660544888"
"895","0.625605008","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"896","0.625687774","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"897","0.625726762","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=413291 Win=5141 Len=0 TSval=25094452 TSecr=660544890"
"898","0.625768689","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"899","0.626074562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"900","0.626105263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"901","0.626137214","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"902","0.626163878","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"903","0.626191691","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"904","0.626217517","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"905","0.626235018","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"906","0.626955443","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=431725 Win=4997 Len=0 TSval=25094453 TSecr=660544892"
"907","0.627860012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
