frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"216","0.501581513","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"217","0.501635800","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=86529 Win=1410 Len=0 TSval=1767267034 TSecr=3233715251"
"218","0.503937475","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"219","0.503970038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=87881 Win=1431 Len=0 TSval=1767267036 TSecr=3233715251"
"220","0.510058450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"221","0.510130188","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=89233 Win=1452 Len=0 TSval=1767267043 TSecr=3233715251"
"222","0.510607738","199.232.37.164","192.168.1.118","TCP","66","443 → 34264 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2812527357 TSecr=1767267018"
"223","0.514532288","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"224","0.514599425","192.168.1.118","199.232.37.164","TCP","66","34264 → 443 [ACK] Seq=518 Ack=5632 Win=58752 Len=0 TSval=1767267047 TSecr=2812527358"
"225","0.517649638","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"226","0.521784700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"227","0.521840700","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=90585 Win=1473 Len=0 TSval=1767267054 TSecr=3233715251"
"228","0.522400625","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"229","0.524211688","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"230","0.524266313","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=91937 Win=1494 Len=0 TSval=1767267057 TSecr=3233715251"
"231","0.524924425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"232","0.524946213","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=93289 Win=1515 Len=0 TSval=1767267057 TSecr=3233715251"
"233","0.525709288","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"234","0.525747975","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=94641 Win=1536 Len=0 TSval=1767267058 TSecr=3233715253"
"235","0.528018663","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"236","0.528322013","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=13795 Win=56064 Len=0 TSval=1767267061 TSecr=274927167"
"237","0.531432225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"238","0.531474913","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=95993 Win=1557 Len=0 TSval=1767267064 TSecr=3233715253"
"239","0.542949800","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"240","0.542993713","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=17851 Win=59008 Len=0 TSval=1767267075 TSecr=274927167"
"241","0.548182275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"242","0.548245038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=97345 Win=1579 Len=0 TSval=1767267081 TSecr=3233715270"
"243","0.548864350","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"244","0.548891500","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=98697 Win=1600 Len=0 TSval=1767267081 TSecr=3233715270"
"245","0.550273063","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"246","0.550301700","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=100049 Win=1621 Len=0 TSval=1767267083 TSecr=3233715273"
"247","0.557473625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"248","0.563686338","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"249","0.563783925","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"250","0.563837025","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=21907 Win=61056 Len=0 TSval=1767267096 TSecr=274927167"
"251","0.564057063","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"252","0.564117338","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"253","0.564250588","192.168.1.118","199.232.37.164","TLSv1.2","309","Application Data"
"254","0.564338963","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=38131 Win=44928 Len=0 TSval=1767267097 TSecr=274927173"
"255","0.566080663","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"256","0.566269475","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=40835 Win=42240 Len=0 TSval=1767267099 TSecr=274927177"
"257","0.569005788","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"258","0.569047100","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=101401 Win=1642 Len=0 TSval=1767267102 TSecr=3233715273"
"259","0.569799138","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"260","0.569831625","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=102753 Win=1663 Len=0 TSval=1767267102 TSecr=3233715282"
"261","0.572332275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"262","0.572366288","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=104105 Win=1684 Len=0 TSval=1767267105 TSecr=3233715282"
"263","0.573321538","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"264","0.573353263","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=105457 Win=1705 Len=0 TSval=1767267106 TSecr=3233715304"
"265","0.575220900","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"266","0.576417875","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"267","0.576468675","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=106809 Win=1726 Len=0 TSval=1767267109 TSecr=3233715304"
"268","0.577100238","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"269","0.581778813","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=44891 Win=38272 Len=0 TSval=1767267114 TSecr=274927177"
"270","0.584123413","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"271","0.584178838","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=50299 Win=56960 Len=0 TSval=1767267117 TSecr=274927181"
"272","0.591945575","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"273","0.592015263","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=108161 Win=1748 Len=0 TSval=1767267124 TSecr=3233715304"
"274","0.596666600","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=108161 Ack=1 Win=57 Len=1352 TSval=3233715304 TSecr=1767266900 [TCP segment of a reassembled PDU]"
"275","0.596743513","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=109513 Win=1769 Len=0 TSval=1767267129 TSecr=3233715304"
"276","0.606409963","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"277","0.606553038","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=55707 Win=75008 Len=0 TSval=1767267139 TSecr=274927181"
"278","0.606781813","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"279","0.606808963","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=66523 Win=96640 Len=0 TSval=1767267139 TSecr=274927182"
"280","0.606855250","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"281","0.606877950","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=71931 Win=107392 Len=0 TSval=1767267139 TSecr=274927183"
"282","0.608782625","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"283","0.608833425","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=74635 Win=112768 Len=0 TSval=1767267141 TSecr=274927183"
"284","0.608908663","199.232.37.164","192.168.1.118","TLSv1.2","1590","Application Data, Application Data"
"285","0.608946950","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"286","0.608974413","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=82747 Win=129024 Len=0 TSval=1767267141 TSecr=274927184"
"287","0.609022213","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"288","0.609047250","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=88155 Win=139904 Len=0 TSval=1767267142 TSecr=274927188"
"289","0.611539588","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"290","0.611587138","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=90859 Win=144896 Len=0 TSval=1767267144 TSecr=274927188"
"291","0.613016500","199.232.37.164","192.168.1.118","TLSv1.2","5222","Application Data, Application Data, Application Data, Application Data, Application Data, Encrypted Alert"
"292","0.618710975","192.168.1.118","199.232.37.164","TCP","66","34264 → 443 [ACK] Seq=887 Ack=7207 Win=62720 Len=0 TSval=1767267151 TSecr=2812527378"
"293","0.619063425","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [ACK] Seq=1018 Ack=96016 Win=139776 Len=0 TSval=1767267152 TSecr=274927188"
"294","0.628024463","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=109513 Ack=1 Win=57 Len=1352 TSval=3233715304 TSecr=1767266900 [TCP segment of a reassembled PDU]"
"295","0.628090450","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=110865 Win=1790 Len=0 TSval=1767267161 TSecr=3233715304"
"296","0.649759825","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=110865 Ack=1 Win=57 Len=1352 TSval=3233715304 TSecr=1767266900 [TCP segment of a reassembled PDU]"
"297","0.649827750","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=112217 Win=1811 Len=0 TSval=1767267182 TSecr=3233715304"
"298","0.650519900","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=112217 Ack=1 Win=57 Len=1352 TSval=3233715308 TSecr=1767266907 [TCP segment of a reassembled PDU]"
"299","0.650577863","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=113569 Win=1832 Len=0 TSval=1767267183 TSecr=3233715308"
"300","0.663633875","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"301","0.663703475","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=114921 Win=1853 Len=0 TSval=1767267196 TSecr=3233715308"
"302","0.669844838","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=114921 Ack=1 Win=57 Len=1352 TSval=3233715312 TSecr=1767266923 [TCP segment of a reassembled PDU]"
"303","0.669921588","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=116273 Win=1874 Len=0 TSval=1767267202 TSecr=3233715312"
"304","0.671762563","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"305","0.671838350","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=117625 Win=1895 Len=0 TSval=1767267204 TSecr=3233715312"
"306","0.672850525","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [PSH, ACK] Seq=117625 Ack=1 Win=57 Len=1352 TSval=3233715312 TSecr=1767266923 [TCP segment of a reassembled PDU]"
"307","0.672926025","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=118977 Win=1917 Len=0 TSval=1767267205 TSecr=3233715312"
"308","0.676982150","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=118977 Ack=1 Win=57 Len=1352 TSval=3233715312 TSecr=1767266923 [TCP segment of a reassembled PDU]"
"309","0.677057188","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=120329 Win=1938 Len=0 TSval=1767267210 TSecr=3233715312"
"310","0.684696000","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"311","0.686408188","192.168.1.118","199.232.37.164","TCP","66","34262 → 443 [RST, ACK] Seq=1049 Ack=96016 Win=144896 Len=0 TSval=1767267219 TSecr=274927188"
"312","0.692243875","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=120329 Ack=1 Win=57 Len=1352 TSval=3233715312 TSecr=1767266923 [TCP segment of a reassembled PDU]"
"313","0.692321788","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=121681 Win=1959 Len=0 TSval=1767267225 TSecr=3233715312"
"314","0.694301950","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=121681 Ack=1 Win=57 Len=1352 TSval=3233715313 TSecr=1767266932 [TCP segment of a reassembled PDU]"
"315","0.694378650","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=123033 Win=1980 Len=0 TSval=1767267227 TSecr=3233715313"
"316","0.695408413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=123033 Ack=1 Win=57 Len=1352 TSval=3233715313 TSecr=1767266935 [TCP segment of a reassembled PDU]"
"317","0.695523788","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=124385 Win=2001 Len=0 TSval=1767267228 TSecr=3233715313"
"318","0.698789288","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=124385 Ack=1 Win=57 Len=1352 TSval=3233715313 TSecr=1767266935 [TCP segment of a reassembled PDU]"
"319","0.698860875","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=125737 Win=2022 Len=0 TSval=1767267231 TSecr=3233715313"
"320","0.698967963","199.232.37.164","192.168.1.118","TCP","54","443 → 34262 [RST] Seq=96016 Win=0 Len=0"
"321","0.701034413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=125737 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266945 [TCP segment of a reassembled PDU]"
"322","0.701076725","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=127089 Win=2043 Len=0 TSval=1767267234 TSecr=3233715318"
"323","0.717156938","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=127089 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266945 [TCP segment of a reassembled PDU]"
"324","0.717219913","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=128441 Win=2064 Len=0 TSval=1767267250 TSecr=3233715318"
"325","0.718009400","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=128441 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"326","0.718031350","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=129793 Win=2086 Len=0 TSval=1767267251 TSecr=3233715318"
"327","0.721419075","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=129793 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"328","0.721499525","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=131145 Win=2107 Len=0 TSval=1767267254 TSecr=3233715318"
"329","0.722152625","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=131145 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"330","0.722185088","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=132497 Win=2128 Len=0 TSval=1767267255 TSecr=3233715318"
"331","0.726730175","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=132497 Ack=1 Win=57 Len=1352 TSval=3233715318 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"332","0.726763113","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=133849 Win=2149 Len=0 TSval=1767267259 TSecr=3233715318"
"333","0.727531088","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=133849 Ack=1 Win=57 Len=1352 TSval=3233715319 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"334","0.727562613","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=135201 Win=2170 Len=0 TSval=1767267260 TSecr=3233715319"
"335","0.733432213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=135201 Ack=1 Win=57 Len=1352 TSval=3233715319 TSecr=1767266954 [TCP segment of a reassembled PDU]"
"336","0.733500375","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=136553 Win=2191 Len=0 TSval=1767267266 TSecr=3233715319"
"337","0.734390538","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"338","0.734435238","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=137905 Win=2212 Len=0 TSval=1767267267 TSecr=3233715321"
"339","0.736433975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=137905 Ack=1 Win=57 Len=1352 TSval=3233715323 TSecr=1767266962 [TCP segment of a reassembled PDU]"
"340","0.736479588","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=139257 Win=2233 Len=0 TSval=1767267269 TSecr=3233715323"
"341","0.737300975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=139257 Ack=1 Win=57 Len=1352 TSval=3233715325 TSecr=1767266973 [TCP segment of a reassembled PDU]"
"342","0.737346238","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=140609 Win=2255 Len=0 TSval=1767267270 TSecr=3233715325"
