frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2217","1.125479812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2218","1.125535762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2219","1.125561862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2220","1.125574762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2221","1.126780262","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2222","1.126798425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2223","1.128033262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2224","1.128118000","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1701 Ack=764860 Win=10081 Len=0 TSval=4248843316 TSecr=1254250061"
"2225","1.130081762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2226","1.130151112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2227","1.130164150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2228","1.131448100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2229","1.131515900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2230","1.132741850","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=527753 Win=4378 Len=0 TSval=4248843321 TSecr=3810446426"
"2231","1.135611362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2232","1.136234062","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=530589 Win=4356 Len=0 TSval=4248843324 TSecr=3810446437"
"2233","1.139210250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2234","1.139267312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2235","1.139296762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2236","1.139327150","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2237","1.139339512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2238","1.139610412","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=546187 Win=4235 Len=0 TSval=4248843328 TSecr=3810446438"
"2239","1.147561387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2240","1.150510112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2241","1.150571650","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=550441 Win=4396 Len=0 TSval=4248843338 TSecr=3810446442"
"2242","1.150614450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2243","1.150658450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2244","1.150696412","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2245","1.150719425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2246","1.150740362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2247","1.150758475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2248","1.151265762","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=570293 Win=4241 Len=0 TSval=4248843339 TSecr=3810446444"
"2249","1.151449037","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"2250","1.152371125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2251","1.152420962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2252","1.152624487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2253","1.152651287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2254","1.152676650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2255","1.152698662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2256","1.152720225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2257","1.152738987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2258","1.152912862","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=592981 Win=4064 Len=0 TSval=4248843341 TSecr=3810446450"
"2259","1.154509475","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"2260","1.155362187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2261","1.155415612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2262","1.155448187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2263","1.155468425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2264","1.155520362","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=604325 Win=3976 Len=0 TSval=4248843343 TSecr=3810446456"
"2265","1.158481112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2266","1.158539675","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=607161 Win=4022 Len=0 TSval=4248843346 TSecr=3810446460"
"2267","1.158578862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2268","1.158620800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2269","1.158637987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2270","1.158706975","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=614251 Win=3967 Len=0 TSval=4248843347 TSecr=3810446461"
"2271","1.168811250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2272","1.168874362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2273","1.168903850","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=618505 Win=4412 Len=0 TSval=4248843357 TSecr=3810446462"
"2274","1.168940200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2275","1.168980075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2276","1.169000312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2277","1.169312012","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=624177 Win=4368 Len=0 TSval=4248843357 TSecr=3810446464"
"2278","1.170865637","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"2279","1.170913912","35.186.208.48","192.168.1.118","TLSv1.2","2050","Application Data, Application Data, Application Data"
"2280","1.171130500","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1954 Ack=633251 Win=4298 Len=0 TSval=4248843359 TSecr=3810446466"
"2281","1.171317375","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"2282","1.174960912","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2283","1.177985125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2284","1.178064875","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=566097 Win=5971 Len=0 TSval=4248843366 TSecr=3907183528"
"2285","1.179913175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2286","1.179975887","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1714 Ack=516473 Win=2960 Len=0 TSval=4248843368 TSecr=2734327509"
"2287","1.180017750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2288","1.180049675","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=568933 Win=6015 Len=0 TSval=4248843368 TSecr=3907183528"
"2289","1.180070587","35.186.208.48","192.168.1.118","TLSv1.2","1751","Application Data, Application Data"
"2290","1.180125762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2291","1.180141500","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=571769 Win=6060 Len=0 TSval=4248843368 TSecr=3907183529"
"2292","1.180160137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2293","1.180174800","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=574605 Win=6104 Len=0 TSval=4248843368 TSecr=3907183530"
"2294","1.180631950","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1714 Ack=518158 Win=2954 Len=0 TSval=4248843369 TSecr=2734327509"
"2295","1.181249350","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2296","1.181297650","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=580277 Win=6193 Len=0 TSval=4248843369 TSecr=3907183531"
"2297","1.181333962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2298","1.181349950","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=583113 Win=6237 Len=0 TSval=4248843369 TSecr=3907183532"
"2299","1.182959325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2300","1.183015562","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=585949 Win=6281 Len=0 TSval=4248843371 TSecr=3907183533"
"2301","1.183073362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2302","1.183090037","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=587367 Win=6303 Len=0 TSval=4248843371 TSecr=3907183534"
"2303","1.183570850","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2304","1.184567137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2305","1.184620012","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=588785 Win=6325 Len=0 TSval=4248843373 TSecr=3907183534"
"2306","1.184662025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2307","1.184676962","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=591621 Win=6370 Len=0 TSval=4248843373 TSecr=3907183535"
"2308","1.184817225","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2309","1.186979212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2310","1.187048425","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=594457 Win=6414 Len=0 TSval=4248843375 TSecr=3907183536"
"2311","1.187088537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2312","1.187590787","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=597293 Win=6409 Len=0 TSval=4248843376 TSecr=3907183537"
"2313","1.189468275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2314","1.189519787","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=600129 Win=6458 Len=0 TSval=4248843377 TSecr=3907183538"
"2315","1.189558087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2316","1.189573250","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=602965 Win=6503 Len=0 TSval=4248843378 TSecr=3907183539"
"2317","1.190829750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2318","1.190877137","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=604383 Win=6525 Len=0 TSval=4248843379 TSecr=3907183540"
"2319","1.192517875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2320","1.192565825","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=605801 Win=6547 Len=0 TSval=4248843380 TSecr=3907183540"
"2321","1.192610687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2322","1.192635125","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=608637 Win=6591 Len=0 TSval=4248843381 TSecr=3907183541"
"2323","1.192645912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2324","1.192660100","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=610055 Win=6614 Len=0 TSval=4248843381 TSecr=3907183542"
"2325","1.192699737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2326","1.192715087","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=611473 Win=6636 Len=0 TSval=4248843381 TSecr=3907183542"
"2327","1.192744125","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2328","1.194572850","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=617145 Win=6620 Len=0 TSval=4248843382 TSecr=3907183543"
"2329","1.196783675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2330","1.196836600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2331","1.197127662","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=622817 Win=6576 Len=0 TSval=4248843385 TSecr=3907183544"
"2332","1.199627112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2333","1.199678300","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=625653 Win=6680 Len=0 TSval=4248843388 TSecr=3907183546"
"2334","1.199720900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2335","1.199737037","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=628489 Win=6700 Len=0 TSval=4248843388 TSecr=3907183547"
"2336","1.199779525","35.186.208.48","192.168.1.118","TCP","1484","443 → 35112 [PSH, ACK] Seq=764860 Ack=1975 Win=261 Len=1418 TSval=1254250235 TSecr=4248843359 [TCP segment of a reassembled PDU]"
"2337","1.199805050","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1975 Ack=766278 Win=10103 Len=0 TSval=4248843388 TSecr=1254250235"
"2338","1.199826800","35.186.208.48","192.168.1.118","TCP","2902","443 → 35112 [PSH, ACK] Seq=766278 Ack=1975 Win=261 Len=2836 TSval=1254250235 TSecr=4248843359 [TCP segment of a reassembled PDU]"
"2339","1.199841725","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1975 Ack=769114 Win=10147 Len=0 TSval=4248843388 TSecr=1254250235"
"2340","1.199867125","35.186.208.48","192.168.1.118","TCP","3508","443 → 35112 [PSH, ACK] Seq=769114 Ack=1975 Win=261 Len=3442 TSval=1254250236 TSecr=4248843359 [TCP segment of a reassembled PDU]"
"2341","1.199882137","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1975 Ack=772556 Win=10201 Len=0 TSval=4248843388 TSecr=1254250236"
"2342","1.199898325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2343","1.199918650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2344","1.200265650","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=634161 Win=6656 Len=0 TSval=4248843388 TSecr=3907183548"
"2345","1.203077237","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2346","1.203990762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2347","1.204060975","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=636997 Win=6732 Len=0 TSval=4248843392 TSecr=3907183550"
"2348","1.204100337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2349","1.204128875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2350","1.204728175","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=642669 Win=6688 Len=0 TSval=4248843393 TSecr=3907183551"
"2351","1.207834237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2352","1.207888025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2353","1.207917012","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=645505 Win=6732 Len=0 TSval=4248843396 TSecr=3907183553"
"2354","1.207942775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2355","1.207986850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2356","1.208002300","35.186.208.48","192.168.1.118","TLSv1.2","142","Application Data"
"2357","1.208026125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2358","1.208060375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2359","1.208081900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2360","1.208104600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2361","1.208115850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2362","1.208162425","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=658267 Win=6633 Len=0 TSval=4248843396 TSecr=3907183554"
"2363","1.208429075","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=2199 Ack=912493 Win=6369 Len=0 TSval=4248843396 TSecr=3907183553"
"2364","1.210899162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2365","1.210961775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2366","1.210992150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2367","1.211024950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2368","1.211059112","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2369","1.211071550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2370","1.211213362","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=2231 Ack=637505 Win=4865 Len=0 TSval=4248843399 TSecr=3810446514"
"2371","1.211465912","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2372","1.211515837","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=669611 Win=6545 Len=0 TSval=4248843399 TSecr=3907183557"
"2373","1.212959562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2374","1.213015912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2375","1.213058400","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1980 Ack=520994 Win=2970 Len=0 TSval=4248843401 TSecr=2734327542"
"2376","1.213097112","35.186.208.48","192.168.1.118","TLSv1.2","2156","Application Data, Application Data"
"2377","1.213119987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2378","1.213144287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2379","1.213169900","35.186.208.48","192.168.1.118","TLSv1.2","1796","Application Data, Application Data"
"2380","1.213185662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2381","1.213217087","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"2382","1.213307950","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=680955 Win=6457 Len=0 TSval=4248843401 TSecr=3907183560"
"2383","1.213376500","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1980 Ack=525560 Win=2935 Len=0 TSval=4248843401 TSecr=2734327543"
"2384","1.213503687","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=2231 Ack=639595 Win=4863 Len=0 TSval=4248843401 TSecr=3810446514"
"2385","1.215031050","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2386","1.215936337","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2387","1.215995362","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2388","1.216012100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2389","1.216082487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2390","1.216107537","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2391","1.216354300","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=697971 Win=6325 Len=0 TSval=4248843404 TSecr=3907183563"
"2392","1.217332250","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2393","1.220118937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"2394","1.220175462","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2395","1.220247975","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2396","1.220266300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2397","1.220819812","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=712151 Win=6215 Len=0 TSval=4248843409 TSecr=3907183566"
"2398","1.223324787","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"2399","1.223384162","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=719241 Win=6377 Len=0 TSval=4248843411 TSecr=3907183569"
"2400","1.223432100","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2401","1.223461600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2402","1.223489187","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2403","1.223514575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2404","1.226426750","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2405","1.226488675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2406","1.226515675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2407","1.226545075","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2408","1.228540375","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=754691 Win=6101 Len=0 TSval=4248843416 TSecr=3907183570"
"2409","1.228706175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2410","1.228811300","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2411","1.228842575","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"2412","1.228875587","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2413","1.228888512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2414","1.229307600","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=777379 Win=5924 Len=0 TSval=4248843417 TSecr=3907183576"
"2415","1.232034125","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2416","1.232120812","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2417","1.232146475","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2418","1.232652075","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=791559 Win=5814 Len=0 TSval=4248843421 TSecr=3907183579"
"2419","1.233683225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2420","1.234402637","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2421","1.234469562","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2422","1.234499550","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2423","1.235263012","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=814247 Win=5637 Len=0 TSval=4248843423 TSecr=3907183581"
"2424","1.236227350","35.186.208.48","192.168.1.118","TCP","1484","443 → 35112 [PSH, ACK] Seq=772556 Ack=2250 Win=265 Len=1418 TSval=1254250272 TSecr=4248843391 [TCP segment of a reassembled PDU]"
"2425","1.236288837","35.186.208.48","192.168.1.118","TCP","1794","443 → 35112 [PSH, ACK] Seq=773974 Ack=2250 Win=265 Len=1728 TSval=1254250272 TSecr=4248843391 [TCP segment of a reassembled PDU]"
"2426","1.236316650","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=2250 Ack=775702 Win=10223 Len=0 TSval=4248843424 TSecr=1254250272"
"2427","1.236347937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2428","1.236365562","35.186.208.48","192.168.1.118","TLSv1.2","1683","Application Data, Application Data"
"2429","1.236381775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2430","1.236415662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2431","1.236440650","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"2432","1.238016162","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1657 Ack=817282 Win=5614 Len=0 TSval=4248843426 TSecr=3907183584"
"2433","1.238234437","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=2466 Ack=917366 Win=6366 Len=0 TSval=4248843426 TSecr=3907183585"
"2434","1.238585025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2435","1.241907112","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2436","1.242059837","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2437","1.249100875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
