frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"196","0.306254137","192.168.1.118","199.232.37.164","TCP","66","43154 → 443 [ACK] Seq=1 Ack=64897 Win=2297 Len=0 TSval=652979499 TSecr=3166971469"
"197","0.306327250","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"198","0.306345712","192.168.1.118","199.232.37.164","TCP","66","43154 → 443 [ACK] Seq=1 Ack=74361 Win=2445 Len=0 TSval=652979499 TSecr=3166971470"
"199","0.310170850","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"200","0.310235312","192.168.1.118","199.232.37.164","TCP","66","43154 → 443 [ACK] Seq=1 Ack=78417 Win=2509 Len=0 TSval=652979503 TSecr=3166971470"
"201","0.310271137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"202","0.311854362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"203","0.311931350","192.168.1.118","199.232.37.164","TCP","66","43154 → 443 [ACK] Seq=1 Ack=81121 Win=2551 Len=0 TSval=652979505 TSecr=3166971471"
"204","0.311959962","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"205","0.311977462","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=97985 Win=1431 Len=0 TSval=652979505 TSecr=296404851"
"206","0.312713750","199.232.37.164","192.168.1.118","TLSv1.2","371","Application Data"
"207","0.312743437","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"208","0.312762500","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=103393 Win=1515 Len=0 TSval=652979505 TSecr=296404851"
"209","0.312792312","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"210","0.312809425","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=108801 Win=1600 Len=0 TSval=652979506 TSecr=296404851"
"211","0.316837062","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"212","0.316934100","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=114209 Win=1684 Len=0 TSval=652979510 TSecr=296404851"
"213","0.318486587","199.232.37.164","192.168.1.118","SSL","4834","Continuation Data"
"214","0.318549325","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=118977 Win=1725 Len=0 TSval=652979511 TSecr=296404851"
"215","0.319500187","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"216","0.319564400","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"217","0.322204887","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"218","0.323123462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"219","0.325599362","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"220","0.327214750","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"221","0.328447425","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"222","0.330936887","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"223","0.332569587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"224","0.332615700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"225","0.333737712","104.127.236.98","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"226","0.333799450","192.168.1.118","104.127.236.98","TCP","66","42600 → 443 [ACK] Seq=1 Ack=28961 Win=448 Len=0 TSval=1062089293 TSecr=1479131374"
"227","0.333831825","104.127.236.98","192.168.1.118","TLSv1.2","722","Application Data"
"228","0.333849762","192.168.1.118","104.127.236.98","TCP","66","42600 → 443 [ACK] Seq=1 Ack=29617 Win=443 Len=0 TSval=1062089293 TSecr=1479131374"
"229","0.333862725","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"230","0.337048087","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"231","0.337110850","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=20281 Win=411 Len=0 TSval=652979530 TSecr=1965005103"
"232","0.345842762","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"233","0.347478150","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"234","0.347521512","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"235","0.348429087","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"236","0.348472400","199.232.37.164","192.168.1.118","SSL","1730","Continuation Data"
"237","0.348501712","199.232.37.164","192.168.1.118","TLSv1.2","4122","Ignored Unknown Record"
"238","0.349556600","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 105#18] 43158 → 443 [ACK] Seq=1 Ack=31097 Win=1932 Len=0 TSval=652979541 TSecr=2832535293 SLE=104105 SRE=159537 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"239","0.350116612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"240","0.351188762","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 105#19] 43158 → 443 [ACK] Seq=1 Ack=31097 Win=1932 Len=0 TSval=652979543 TSecr=2832535293 SLE=104105 SRE=162241 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"241","0.351776025","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"242","0.352847350","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 105#20] 43158 → 443 [ACK] Seq=1 Ack=31097 Win=1932 Len=0 TSval=652979545 TSecr=2832535293 SLE=104105 SRE=169001 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"243","0.352916612","192.168.1.118","199.232.37.164","TCP","66","43154 → 443 [ACK] Seq=1 Ack=81426 Win=2572 Len=0 TSval=652979546 TSecr=3166971471"
"244","0.353428012","199.232.37.164","192.168.1.118","TLSv1.2","8178","Ignored Unknown Record"
"245","0.353835525","199.232.37.164","192.168.1.118","TLSv1.2","4122","Ignored Unknown Record"
"246","0.354489375","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 105#21] 43158 → 443 [ACK] Seq=1 Ack=31097 Win=1932 Len=0 TSval=652979547 TSecr=2832535293 SLE=104105 SRE=181169 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"247","0.357968450","199.232.37.164","192.168.1.118","TLSv1.2","88","Ignored Unknown Record"
"248","0.358054950","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"249","0.358093462","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=190945 Win=1163 Len=0 TSval=652979551 TSecr=296404851"
"250","0.359048262","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 105#22] 43158 → 443 [ACK] Seq=1 Ack=31097 Win=1932 Len=0 TSval=652979551 TSecr=2832535293 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"251","0.359607612","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"252","0.360505050","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"253","0.366983100","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"254","0.367034112","199.232.37.164","192.168.1.118","SSL","1106","Continuation Data"
"255","0.369693225","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"256","0.369815612","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"257","0.372190487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"258","0.374575300","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"259","0.376241487","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"260","0.377430950","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"261","0.379951675","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"262","0.381567675","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"263","0.381609812","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"264","0.382821575","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"265","0.385432150","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 43158 [ACK] Seq=31097 Ack=1 Win=62 Len=2704 TSval=2832535328 TSecr=652979314"
"266","0.385499962","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=37857 Win=1880 Len=0 TSval=652979578 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"267","0.385533812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"268","0.385545075","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=37857 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979314"
"269","0.385560787","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=39209 Win=1870 Len=0 TSval=652979578 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"270","0.387069837","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 43158 [ACK] Seq=39209 Ack=1 Win=62 Len=4056 TSval=2832535328 TSecr=652979314"
"271","0.387101487","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=43265 Win=1839 Len=0 TSval=652979580 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"272","0.388240700","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=43265 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979315"
"273","0.388297225","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=47321 Win=1808 Len=0 TSval=652979581 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"274","0.388329737","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=47321 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979315"
"275","0.388347937","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=51377 Win=1777 Len=0 TSval=652979581 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"276","0.388369700","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 43158 [ACK] Seq=51377 Ack=1 Win=62 Len=2704 TSval=2832535328 TSecr=652979347"
"277","0.388387787","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=55433 Win=1746 Len=0 TSval=652979581 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"278","0.388413987","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 43158 [ACK] Seq=55433 Ack=1 Win=62 Len=4056 TSval=2832535328 TSecr=652979349"
"279","0.388433312","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=60841 Win=1704 Len=0 TSval=652979581 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"280","0.388452112","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 43158 [ACK] Seq=60841 Ack=1 Win=62 Len=2704 TSval=2832535328 TSecr=652979349"
"281","0.388468812","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=63545 Win=1683 Len=0 TSval=652979581 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"282","0.390939075","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"283","0.394434775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"284","0.395396837","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"285","0.396209225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"286","0.399955600","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=269049 Win=553 Len=0 TSval=652979593 TSecr=296404868"
"287","0.405018737","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"288","0.405082937","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=28393 Win=348 Len=0 TSval=652979598 TSecr=1965005113"
"289","0.406288512","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"290","0.408034812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"291","0.410549812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"292","0.411974987","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"293","0.412899712","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"294","0.416167950","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=63545 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979349"
"295","0.416238875","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=67601 Win=1652 Len=0 TSval=652979609 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"296","0.416279425","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=67601 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979349"
"297","0.416299200","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=70305 Win=1631 Len=0 TSval=652979609 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"298","0.416314687","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=70305 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979349"
"299","0.416331637","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=74361 Win=1600 Len=0 TSval=652979609 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"300","0.416340937","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=74361 Ack=1 Win=62 Len=1352 TSval=2832535328 TSecr=652979349"
"301","0.416356550","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=75713 Win=1590 Len=0 TSval=652979609 TSecr=2832535328 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"302","0.417847237","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 43158 [ACK] Seq=75713 Ack=1 Win=62 Len=2704 TSval=2832535338 TSecr=652979367"
"303","0.417939112","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=82473 Win=1538 Len=0 TSval=652979611 TSecr=2832535338 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"304","0.417970200","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=82473 Ack=1 Win=62 Len=1352 TSval=2832535338 TSecr=652979367"
"305","0.417986725","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=83825 Win=1528 Len=0 TSval=652979611 TSecr=2832535338 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"306","0.419001300","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 43158 [ACK] Seq=83825 Ack=1 Win=62 Len=4056 TSval=2832535338 TSecr=652979367"
"307","0.419061462","192.168.1.118","199.232.37.164","TCP","94","43158 → 443 [ACK] Seq=1 Ack=90585 Win=1476 Len=0 TSval=652979612 TSecr=2832535338 SLE=104105 SRE=181191 SLE=100049 SRE=102753 SLE=91937 SRE=93289"
"308","0.419095012","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=90585 Ack=1 Win=62 Len=1352 TSval=2832535338 TSecr=652979367"
"309","0.419112512","192.168.1.118","199.232.37.164","TCP","86","43158 → 443 [ACK] Seq=1 Ack=93289 Win=1455 Len=0 TSval=652979612 TSecr=2832535338 SLE=104105 SRE=181191 SLE=100049 SRE=102753"
"310","0.419153887","199.232.37.164","192.168.1.118","TCP","6826","[TCP Retransmission] 443 → 43158 [ACK] Seq=93289 Ack=1 Win=62 Len=6760 TSval=2832535338 TSecr=652979369"
"311","0.419173137","192.168.1.118","199.232.37.164","TCP","78","43158 → 443 [ACK] Seq=1 Ack=102753 Win=1382 Len=0 TSval=652979612 TSecr=2832535338 SLE=104105 SRE=181191"
"312","0.422187112","199.232.37.164","192.168.1.118","TCP","371","[TCP Spurious Retransmission] 443 → 43154 [PSH, ACK] Seq=81121 Ack=1 Win=62 Len=305 TSval=3166971533 TSecr=652979295[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"313","0.422252512","192.168.1.118","199.232.37.164","TCP","78","[TCP Dup ACK 243#1] 43154 → 443 [ACK] Seq=1 Ack=81426 Win=2572 Len=0 TSval=652979615 TSecr=3166971533 SLE=81121 SRE=81426"
"314","0.422290812","104.127.236.98","192.168.1.118","TCP","722","[TCP Spurious Retransmission] 443 → 42600 [PSH, ACK] Seq=28961 Ack=1 Win=243 Len=656 TSval=1479131614 TSecr=1062089024[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"315","0.422309587","192.168.1.118","104.127.236.98","TCP","78","[TCP Dup ACK 228#1] 42600 → 443 [ACK] Seq=1 Ack=29617 Win=443 Len=0 TSval=1062089381 TSecr=1479131614 SLE=28961 SRE=29617"
"316","0.422334475","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 43158 [ACK] Seq=102753 Ack=1 Win=62 Len=1352 TSval=2832535338 TSecr=652979369"
"317","0.422361325","192.168.1.118","199.232.37.164","TCP","66","43158 → 443 [ACK] Seq=1 Ack=181191 Win=770 Len=0 TSval=652979615 TSecr=2832535338"
"318","0.422370300","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"319","0.423861462","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"320","0.424698012","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"321","0.424756675","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"322","0.427954187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"323","0.430230962","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"324","0.431887475","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"325","0.433080462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"326","0.433152112","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"327","0.441115787","199.232.37.164","192.168.1.118","TCP","1418","443 → 43160 [ACK] Seq=308257 Ack=1 Win=60 Len=1352 TSval=296404923 TSecr=652979506"
"328","0.441160525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"329","0.441664412","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"330","0.441704112","199.232.37.164","192.168.1.118","SSL","7444","Continuation Data"
"331","0.446845312","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"332","0.446937137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=37857 Win=275 Len=0 TSval=652979640 TSecr=1965005127"
"333","0.452501125","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"334","0.456351350","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"335","0.457552912","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"336","0.462953000","192.168.1.118","199.232.37.164","TCP","66","43160 → 443 [ACK] Seq=1 Ack=319691 Win=158 Len=0 TSval=652979656 TSecr=296404921"
"337","0.480505337","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
