frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2381","1.722721888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2382","1.722737275","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=589951 Win=4234 Len=0 TSval=4248235446 TSecr=3626157341"
"2383","1.722791263","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2384","1.722807563","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=595623 Win=4322 Len=0 TSval=4248235446 TSecr=3626157342"
"2385","1.722819213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2386","1.722834275","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=843331 Win=11112 Len=0 TSval=4248235446 TSecr=1136452949"
"2387","1.722843175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2388","1.722854150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2389","1.723017225","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=437040 Win=4714 Len=0 TSval=4248235446 TSecr=2633104399"
"2390","1.729171588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2391","1.729216163","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=598459 Win=4367 Len=0 TSval=4248235452 TSecr=3626157343"
"2392","1.729240250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2393","1.729290675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2394","1.729307175","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=602713 Win=4433 Len=0 TSval=4248235453 TSecr=3626157344"
"2395","1.732545125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2396","1.732571013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2397","1.732595463","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=605549 Win=4477 Len=0 TSval=4248235456 TSecr=3626157344"
"2398","1.734210875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2399","1.734256863","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2400","1.734281625","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=612639 Win=4588 Len=0 TSval=4248235457 TSecr=3626157345"
"2401","1.735266388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2402","1.735295975","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=615475 Win=4632 Len=0 TSval=4248235459 TSecr=3626157347"
"2403","1.735333288","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2404","1.735349875","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=621147 Win=4721 Len=0 TSval=4248235459 TSecr=3626157348"
"2405","1.735371400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2406","1.735390300","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=623983 Win=4765 Len=0 TSval=4248235459 TSecr=3626157349"
"2407","1.778591725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2408","1.786951963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2409","1.787026900","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=439876 Win=4730 Len=0 TSval=4248235510 TSecr=2633104405"
"2410","1.787065025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2411","1.787098800","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=846167 Win=11157 Len=0 TSval=4248235510 TSecr=1136452956"
"2412","1.787116488","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2413","1.787147200","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=628237 Win=4832 Len=0 TSval=4248235510 TSecr=3626157350"
"2414","1.788671538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2415","1.788723238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2416","1.789672838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2417","1.789749488","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=632491 Win=4898 Len=0 TSval=4248235513 TSecr=3626157350"
"2418","1.789834150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2419","1.789864150","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=849003 Win=11201 Len=0 TSval=4248235513 TSecr=1136452958"
"2420","1.789882438","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2421","1.789918450","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=638163 Win=4987 Len=0 TSval=4248235513 TSecr=3626157352"
"2422","1.791396300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2423","1.791492738","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=640999 Win=5031 Len=0 TSval=4248235515 TSecr=3626157353"
"2424","1.792934175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2425","1.793018725","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=646671 Win=5120 Len=0 TSval=4248235516 TSecr=3626157354"
"2426","1.793057950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2427","1.794150975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2428","1.794206063","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=649507 Win=5164 Len=0 TSval=4248235517 TSecr=3626157355"
"2429","1.794302313","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"2430","1.794337600","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=655179 Win=5189 Len=0 TSval=4248235518 TSecr=3626157356"
"2431","1.794358563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2432","1.794377625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2433","1.795638288","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=442712 Win=4714 Len=0 TSval=4248235519 TSecr=2633104412"
"2434","1.807435775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2435","1.807536388","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=658015 Win=5211 Len=0 TSval=4248235531 TSecr=3626157357"
"2436","1.807643263","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2437","1.807684888","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=663687 Win=5299 Len=0 TSval=4248235531 TSecr=3626157358"
"2438","1.807707025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2439","1.809140938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2440","1.809219675","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=851839 Win=11245 Len=0 TSval=4248235532 TSecr=1136452966"
"2441","1.809260888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2442","1.809500925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2443","1.809537313","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=445548 Win=4714 Len=0 TSval=4248235533 TSecr=2633104418"
"2444","1.809593863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2445","1.809628663","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=666523 Win=5344 Len=0 TSval=4248235533 TSecr=3626157359"
"2446","1.809650975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2447","1.809678000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2448","1.809776913","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=448384 Win=4692 Len=0 TSval=4248235533 TSecr=2633104425"
"2449","1.811384800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2450","1.811500863","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=854675 Win=11289 Len=0 TSval=4248235535 TSecr=1136452981"
"2451","1.812987213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2452","1.813078425","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=857511 Win=11334 Len=0 TSval=4248235536 TSecr=1136452988"
"2453","1.813128238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2454","1.813175150","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=451220 Win=4714 Len=0 TSval=4248235536 TSecr=2633104432"
"2455","1.813202200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2456","1.814654250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2457","1.814744475","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=860347 Win=11378 Len=0 TSval=4248235538 TSecr=1136452989"
"2458","1.814830150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2459","1.814878100","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=863183 Win=11422 Len=0 TSval=4248235538 TSecr=1136452992"
"2460","1.814948138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2461","1.814995275","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=454056 Win=4714 Len=0 TSval=4248235538 TSecr=2633104438"
"2462","1.815048975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2463","1.815100938","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=866019 Win=11467 Len=0 TSval=4248235538 TSecr=1136452995"
"2464","1.815127200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2465","1.815198425","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=456892 Win=4692 Len=0 TSval=4248235538 TSecr=2633104445"
"2466","1.815663513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2467","1.817916075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2468","1.818031100","35.186.208.48","192.168.1.118","TLSv1.2","1752","Application Data, Application Data"
"2469","1.818093750","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1714 Ack=447428 Win=4031 Len=0 TSval=4248235541 TSecr=675554480"
"2470","1.818192125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2471","1.818239625","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=868855 Win=11511 Len=0 TSval=4248235541 TSecr=1136452998"
"2472","1.818270950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2473","1.818316100","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=459728 Win=4714 Len=0 TSval=4248235542 TSecr=2633104452"
"2474","1.818342713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2475","1.819482963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2476","1.819576550","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=871691 Win=11555 Len=0 TSval=4248235543 TSecr=1136453008"
"2477","1.819651575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2478","1.819697713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=874527 Win=11600 Len=0 TSval=4248235543 TSecr=1136453009"
"2479","1.820407788","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2480","1.820707275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2481","1.820795138","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=462564 Win=4714 Len=0 TSval=4248235544 TSecr=2633104458"
"2482","1.820871375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2483","1.820929525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2484","1.827115938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2485","1.827198638","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=877363 Win=11644 Len=0 TSval=4248235550 TSecr=1136453035"
"2486","1.827260588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2487","1.827293213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2488","1.827330013","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=880199 Win=11688 Len=0 TSval=4248235551 TSecr=1136453037"
"2489","1.828754925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2490","1.828838700","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=883035 Win=11733 Len=0 TSval=4248235552 TSecr=1136453040"
"2491","1.829790050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2492","1.829879613","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=885871 Win=11777 Len=0 TSval=4248235553 TSecr=1136453043"
"2493","1.829986263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2494","1.830028838","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=888707 Win=11821 Len=0 TSval=4248235553 TSecr=1136453046"
"2495","1.830051838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2496","1.830088025","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=669359 Win=5388 Len=0 TSval=4248235553 TSecr=3626157440"
"2497","1.830109150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2498","1.832296138","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=472490 Win=4637 Len=0 TSval=4248235555 TSecr=2633104465"
"2499","1.834862175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2500","1.834920700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2501","1.834939350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2502","1.834978788","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=672195 Win=5416 Len=0 TSval=4248235558 TSecr=3626157440"
"2503","1.836516375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2504","1.836573300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2505","1.837565863","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=2227 Ack=900616 Win=4801 Len=0 TSval=4248235561 TSecr=3167967844"
"2506","1.837763338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2507","1.837787250","35.186.208.48","192.168.1.118","TLSv1.2","672","Application Data"
"2508","1.837829700","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2509","1.837863100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2510","1.837892613","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=891543 Win=11866 Len=0 TSval=4248235561 TSecr=1136453049"
"2511","1.837910000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2512","1.838415538","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=679285 Win=5361 Len=0 TSval=4248235562 TSecr=3626157441"
"2513","1.838546000","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=2227 Ack=904058 Win=4775 Len=0 TSval=4248235562 TSecr=3167967845"
"2514","1.839770463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2515","1.839823138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2516","1.839921225","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=475326 Win=4615 Len=0 TSval=4248235563 TSecr=2633104496"
"2517","1.841409700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2518","1.841482613","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2519","1.841911963","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=686375 Win=5306 Len=0 TSval=4248235565 TSecr=3626157442"
"2520","1.842091925","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2521","1.842742775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2522","1.842851088","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2523","1.842871125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2524","1.842911663","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=894379 Win=11910 Len=0 TSval=4248235566 TSecr=1136453052"
"2525","1.843259538","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=694883 Win=5240 Len=0 TSval=4248235566 TSecr=3626157444"
"2526","1.846386288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2527","1.846476925","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=697719 Win=5384 Len=0 TSval=4248235570 TSecr=3626157446"
"2528","1.846526000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2529","1.848025863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2530","1.848057838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2531","1.848088738","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=478162 Win=4730 Len=0 TSval=4248235571 TSecr=2633104498"
"2532","1.849085388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2533","1.849129188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2534","1.849144850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2535","1.849169475","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=897215 Win=11954 Len=0 TSval=4248235572 TSecr=1136453055"
"2536","1.849186638","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2537","1.852379025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2538","1.852436638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2539","1.852457625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2540","1.852488988","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=900051 Win=11998 Len=0 TSval=4248235576 TSecr=1136453058"
"2541","1.853884713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2542","1.853914363","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=902887 Win=12043 Len=0 TSval=4248235577 TSecr=1136453061"
"2543","1.853952925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2544","1.853982388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2545","1.854003338","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=905723 Win=12087 Len=0 TSval=4248235577 TSecr=1136453064"
"2546","1.854027438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2547","1.854039538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2548","1.854056150","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=908559 Win=12131 Len=0 TSval=4248235577 TSecr=1136453067"
"2549","1.855222875","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=485252 Win=4675 Len=0 TSval=4248235578 TSecr=2633104504"
"2550","1.855309425","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=714735 Win=5252 Len=0 TSval=4248235579 TSecr=3626157447"
"2551","1.865569075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2552","1.865626525","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=911395 Win=12176 Len=0 TSval=4248235589 TSecr=1136453070"
"2553","1.865706125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2554","1.865725413","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=488088 Win=4714 Len=0 TSval=4248235589 TSecr=2633104520"
"2555","1.868759488","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"2556","1.868780113","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"2557","1.868801875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2558","1.868828463","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=914231 Win=12220 Len=0 TSval=4248235592 TSecr=1136453073"
"2559","1.888375138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2560","1.890295775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2561","1.890332525","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=917067 Win=12264 Len=0 TSval=4248235614 TSecr=1136453209"
"2562","1.890361175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2563","1.890380813","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=717571 Win=5448 Len=0 TSval=4248235614 TSecr=3626157603"
"2564","1.893726013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2565","1.893761813","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=490924 Win=4714 Len=0 TSval=4248235617 TSecr=2633104659"
"2566","1.895397663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2567","1.895425063","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=720407 Win=5448 Len=0 TSval=4248235619 TSecr=3626157603"
"2568","1.895438563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2569","1.895462750","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=919903 Win=12309 Len=0 TSval=4248235619 TSecr=1136453211"
"2570","1.895529900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2571","1.895555400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2572","1.895960150","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=728915 Win=5382 Len=0 TSval=4248235619 TSecr=3626157604"
"2573","1.902555150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2574","1.902599913","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=731751 Win=5448 Len=0 TSval=4248235626 TSecr=3626157606"
"2575","1.902620800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2576","1.902637550","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=922739 Win=12309 Len=0 TSval=4248235626 TSecr=1136453213"
"2577","1.904197188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2578","1.904220625","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=734587 Win=5448 Len=0 TSval=4248235627 TSecr=3626157606"
"2579","1.904234213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2580","1.905251275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2581","1.905273250","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=737423 Win=5464 Len=0 TSval=4248235628 TSecr=3626157607"
"2582","1.905310613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2583","1.905327175","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1422 Ack=493760 Win=4714 Len=0 TSval=4248235629 TSecr=2633104663"
"2584","1.905336300","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2585","1.905347225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2586","1.905360825","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=925575 Win=12309 Len=0 TSval=4248235629 TSecr=1136453215"
"2587","1.905755138","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1923 Ack=741677 Win=5431 Len=0 TSval=4248235629 TSecr=3626157608"
