frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1333","1.705355737","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=353579 Win=212096 Len=0 TSval=2621604175 TSecr=1167109132"
"1334","1.706397150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1335","1.706441375","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=354997 Win=210688 Len=0 TSval=2621604176 TSecr=1167109132"
"1336","1.715291612","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1337","1.716949537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1338","1.716986087","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=356415 Win=216448 Len=0 TSval=2621604187 TSecr=1167109138"
"1339","1.720428850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1340","1.720456925","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=357833 Win=219264 Len=0 TSval=2621604190 TSecr=1167109138"
"1341","1.720471337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1342","1.720487837","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=402104 Win=182656 Len=0 TSval=2621604190 TSecr=2589561861"
"1343","1.720581100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1344","1.720616850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1345","1.720625912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1346","1.720640350","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=360669 Win=224896 Len=0 TSval=2621604191 TSecr=1167109143"
"1347","1.720822262","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=406358 Win=178432 Len=0 TSval=2621604191 TSecr=2589561861"
"1348","1.725618337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1349","1.725646425","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=409194 Win=180608 Len=0 TSval=2621604196 TSecr=2589561870"
"1350","1.725712800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1351","1.725729662","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=363505 Win=230528 Len=0 TSval=2621604196 TSecr=1167109148"
"1352","1.728829975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1353","1.728866075","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=347887 Win=185728 Len=0 TSval=2621604199 TSecr=3585351662"
"1354","1.728890525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1355","1.728908162","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=349305 Win=188544 Len=0 TSval=2621604199 TSecr=3585351663"
"1356","1.729670575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1357","1.729700525","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=350723 Win=191360 Len=0 TSval=2621604200 TSecr=3585351663"
"1358","1.729759962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1359","1.729775225","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=353559 Win=197120 Len=0 TSval=2621604200 TSecr=3585351666"
"1360","1.729784575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1361","1.729799125","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=412030 Win=180608 Len=0 TSval=2621604200 TSecr=2589561875"
"1362","1.729808087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1363","1.729823250","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=366341 Win=236288 Len=0 TSval=2621604200 TSecr=1167109153"
"1364","1.731777487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1365","1.731802475","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=356395 Win=202752 Len=0 TSval=2621604202 TSecr=3585351669"
"1366","1.737511275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1367","1.737537112","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=369177 Win=241920 Len=0 TSval=2621604208 TSecr=1167109158"
"1368","1.738033000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1369","1.738065325","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=362726 Win=183424 Len=0 TSval=2621604208 TSecr=3192134186"
"1370","1.738086312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1371","1.738106512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=414866 Win=180608 Len=0 TSval=2621604208 TSecr=2589561881"
"1372","1.738115287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1373","1.738130100","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=359231 Win=208384 Len=0 TSval=2621604208 TSecr=3585351672"
"1374","1.738138662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1375","1.738155637","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=364144 Win=186240 Len=0 TSval=2621604208 TSecr=3192134186"
"1376","1.740619450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1377","1.740653200","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=365562 Win=189056 Len=0 TSval=2621604211 TSecr=3192134186"
"1378","1.740687387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1379","1.740702900","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=360649 Win=211200 Len=0 TSval=2621604211 TSecr=3585351675"
"1380","1.742123987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1381","1.742151987","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=362067 Win=214144 Len=0 TSval=2621604212 TSecr=3585351675"
"1382","1.742176500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1383","1.742191650","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=368398 Win=194688 Len=0 TSval=2621604212 TSecr=3192134190"
"1384","1.742200562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1385","1.742216325","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=372013 Win=247552 Len=0 TSval=2621604212 TSecr=1167109164"
"1386","1.742236387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1387","1.742252237","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=417702 Win=180608 Len=0 TSval=2621604212 TSecr=2589561887"
"1388","1.742261075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1389","1.742276987","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=364903 Win=219776 Len=0 TSval=2621604212 TSecr=3585351678"
"1390","1.744472237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1391","1.744497625","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=371234 Win=200448 Len=0 TSval=2621604214 TSecr=3192134194"
"1392","1.744576412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1393","1.744598350","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=367739 Win=225408 Len=0 TSval=2621604215 TSecr=3585351681"
"1394","1.744608075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1395","1.744622887","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=374849 Win=253312 Len=0 TSval=2621604215 TSecr=1167109169"
"1396","1.748656875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1397","1.748686250","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=420538 Win=180608 Len=0 TSval=2621604219 TSecr=2589561892"
"1398","1.749166875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1399","1.749200250","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=398484 Win=170624 Len=0 TSval=2621604219 TSecr=2752351614"
"1400","1.749221000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1401","1.749251037","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=370575 Win=231168 Len=0 TSval=2621604219 TSecr=3585351684"
"1402","1.749260350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1403","1.749275050","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=374070 Win=206080 Len=0 TSval=2621604219 TSecr=3192134198"
"1404","1.749283487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1405","1.749297525","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=399902 Win=173440 Len=0 TSval=2621604219 TSecr=2752351614"
"1406","1.754373575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1407","1.754434675","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=401320 Win=176384 Len=0 TSval=2621604224 TSecr=2752351614"
"1408","1.754481937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1409","1.754498762","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=404156 Win=182016 Len=0 TSval=2621604224 TSecr=2752351615"
"1410","1.754518512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1411","1.754533550","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=371993 Win=233984 Len=0 TSval=2621604225 TSecr=3585351687"
"1412","1.756031325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1413","1.756062012","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=373411 Win=236800 Len=0 TSval=2621604226 TSecr=3585351687"
"1414","1.756078012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1415","1.756094212","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=377685 Win=258944 Len=0 TSval=2621604226 TSecr=1167109174"
"1416","1.757078112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1417","1.757106050","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=406992 Win=187648 Len=0 TSval=2621604227 TSecr=2752351616"
"1418","1.757132200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1419","1.757148512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=423374 Win=188288 Len=0 TSval=2621604227 TSecr=2589561897"
"1420","1.757157687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1421","1.757174775","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=376906 Win=211712 Len=0 TSval=2621604227 TSecr=3192134201"
"1422","1.757183587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1423","1.757198400","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=409828 Win=193280 Len=0 TSval=2621604227 TSecr=2752351617"
"1424","1.760551987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1425","1.760616462","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=411246 Win=196224 Len=0 TSval=2621604231 TSecr=2752351618"
"1426","1.766149300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1427","1.766209100","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=412664 Win=199040 Len=0 TSval=2621604236 TSecr=2752351618"
"1428","1.766281287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1429","1.766297475","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=415500 Win=204672 Len=0 TSval=2621604236 TSecr=2752351619"
"1430","1.766306950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1431","1.766322125","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=374829 Win=239616 Len=0 TSval=2621604236 TSecr=3585351690"
"1432","1.767804500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1433","1.767835400","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=376247 Win=242432 Len=0 TSval=2621604238 TSecr=3585351690"
"1434","1.767852175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1435","1.767867050","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=418336 Win=210304 Len=0 TSval=2621604238 TSecr=2752351619"
"1436","1.768860537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1437","1.768887700","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=421172 Win=216064 Len=0 TSval=2621604239 TSecr=2752351620"
"1438","1.768901925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1439","1.768920537","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=379742 Win=217472 Len=0 TSval=2621604239 TSecr=3192134205"
"1440","1.768929450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1441","1.768948450","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=426210 Win=193920 Len=0 TSval=2621604239 TSecr=2589561901"
"1442","1.768957350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1443","1.768973012","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=380521 Win=261248 Len=0 TSval=2621604239 TSecr=1167109179"
"1444","1.771316112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1445","1.771347212","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=424008 Win=221696 Len=0 TSval=2621604241 TSecr=2752351621"
"1446","1.773014312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1447","1.773080462","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=379083 Win=248064 Len=0 TSval=2621604243 TSecr=3585351693"
"1448","1.773111112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1449","1.773128837","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=426844 Win=227328 Len=0 TSval=2621604243 TSecr=2752351622"
"1450","1.774023087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1451","1.774052262","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=429680 Win=233088 Len=0 TSval=2621604244 TSecr=2752351623"
"1452","1.774101775","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1453","1.774117500","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=435352 Win=244352 Len=0 TSval=2621604244 TSecr=2752351624"
"1454","1.774126587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1455","1.774142025","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=382578 Win=223104 Len=0 TSval=2621604244 TSecr=3192134209"
"1456","1.774150662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1457","1.774165650","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=380501 Win=251008 Len=0 TSval=2621604244 TSecr=3585351696"
"1458","1.776561837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1459","1.776618737","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=381919 Win=253824 Len=0 TSval=2621604247 TSecr=3585351696"
"1460","1.776643187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1461","1.776659575","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=429046 Win=199552 Len=0 TSval=2621604247 TSecr=2589561906"
"1462","1.776679325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1463","1.776696062","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=436770 Win=247168 Len=0 TSval=2621604247 TSecr=2752351625"
"1464","1.778210762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1465","1.778273387","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=438188 Win=250112 Len=0 TSval=2621604248 TSecr=2752351625"
"1466","1.778309262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1467","1.778324450","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=441024 Win=255744 Len=0 TSval=2621604248 TSecr=2752351626"
"1468","1.779260225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1469","1.779295450","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=443860 Win=261376 Len=0 TSval=2621604249 TSecr=2752351627"
"1470","1.779346512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1471","1.779364925","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=383357 Win=261248 Len=0 TSval=2621604249 TSecr=1167109184"
"1472","1.779374475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1473","1.779389187","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=446696 Win=267136 Len=0 TSval=2621604249 TSecr=2752351628"
"1474","1.779397637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1475","1.779418275","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=384755 Win=259456 Len=0 TSval=2621604249 TSecr=3585351699"
"1476","1.784288187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1477","1.784346175","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=385414 Win=228736 Len=0 TSval=2621604254 TSecr=3192134213"
"1478","1.784370700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1479","1.784387512","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=449532 Win=272768 Len=0 TSval=2621604254 TSecr=2752351629"
"1480","1.784453000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1481","1.784468712","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=452368 Win=278400 Len=0 TSval=2621604254 TSecr=2752351629"
"1482","1.784501662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1483","1.784516187","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=455204 Win=284032 Len=0 TSval=2621604255 TSecr=2752351630"
"1484","1.784533325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1485","1.784552125","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=431882 Win=205312 Len=0 TSval=2621604255 TSecr=2589561910"
"1486","1.784561012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1487","1.784578637","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=386193 Win=258432 Len=0 TSval=2621604255 TSecr=1167109188"
"1488","1.784587875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1489","1.784603050","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=387591 Win=265088 Len=0 TSval=2621604255 TSecr=3585351702"
"1490","1.784611887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1491","1.784625300","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=456622 Win=286976 Len=0 TSval=2621604255 TSecr=2752351631"
"1492","1.789621150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1493","1.789680712","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=458040 Win=289792 Len=0 TSval=2621604260 TSecr=2752351631"
"1494","1.789712375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1495","1.789729025","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=388250 Win=234496 Len=0 TSval=2621604260 TSecr=3192134216"
"1496","1.789738150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1497","1.789752900","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=459458 Win=292608 Len=0 TSval=2621604260 TSecr=2752351632"
"1498","1.791292062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1499","1.791350662","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=460876 Win=295424 Len=0 TSval=2621604261 TSecr=2752351632"
"1500","1.791390912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1501","1.791406300","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=463712 Win=301056 Len=0 TSval=2621604261 TSecr=2752351633"
"1502","1.792327500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1503","1.792367200","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=389029 Win=261248 Len=0 TSval=2621604262 TSecr=1167109191"
"1504","1.792386987","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1505","1.792404037","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=469384 Win=312448 Len=0 TSval=2621604262 TSecr=2752351634"
"1506","1.792413175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1507","1.792428762","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=390427 Win=270848 Len=0 TSval=2621604262 TSecr=3585351705"
"1508","1.800542087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1509","1.800606037","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=472220 Win=318080 Len=0 TSval=2621604271 TSecr=2752351635"
"1510","1.802257275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1511","1.802321287","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=391086 Win=240128 Len=0 TSval=2621604272 TSecr=3192134220"
"1512","1.802350300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1513","1.802368450","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=475056 Win=323840 Len=0 TSval=2621604272 TSecr=2752351636"
"1514","1.802378712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1515","1.802393925","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=391845 Win=273664 Len=0 TSval=2621604272 TSecr=3585351708"
"1516","1.803341525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1517","1.803398337","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=477892 Win=329472 Len=0 TSval=2621604273 TSecr=2752351637"
"1518","1.803427462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1519","1.803443800","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1424 Ack=393263 Win=276480 Len=0 TSval=2621604273 TSecr=3585351708"
"1520","1.803453650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1521","1.803468450","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1431 Ack=391865 Win=261248 Len=0 TSval=2621604273 TSecr=1167109195"
"1522","1.803477062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1523","1.803492337","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1149 Ack=434718 Win=210944 Len=0 TSval=2621604273 TSecr=2589561918"
"1524","1.803501012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1525","1.803514887","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=479310 Win=332288 Len=0 TSval=2621604274 TSecr=2752351638"
"1526","1.805515362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1527","1.805576512","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=480728 Win=335104 Len=0 TSval=2621604276 TSecr=2752351638"
"1528","1.807188650","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1529","1.807264337","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=486400 Win=346496 Len=0 TSval=2621604277 TSecr=2752351639"
"1530","1.807294325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1531","1.807313187","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1466 Ack=393922 Win=245760 Len=0 TSval=2621604277 TSecr=3192134224"
"1532","1.808341725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1533","1.808395550","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1712 Ack=489236 Win=352128 Len=0 TSval=2621604278 TSecr=2752351640"
"1534","1.808435075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
