frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"199","0.494650550","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=44502 Win=367 Len=0 TSval=647127088 TSecr=2817518865"
"200","0.504196338","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"201","0.504265113","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=48558 Win=336 Len=0 TSval=647127097 TSecr=2817518865"
"202","0.504298863","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"203","0.504314788","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=49910 Win=326 Len=0 TSval=647127097 TSecr=2817518866"
"204","0.504626425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"205","0.504650575","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=51262 Win=316 Len=0 TSval=647127098 TSecr=2817518866"
"206","0.504675813","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"207","0.504718338","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"208","0.505078825","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=59374 Win=253 Len=0 TSval=647127098 TSecr=2817518867"
"209","0.507246950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"210","0.507306463","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=41964 Win=493 Len=0 TSval=647127100 TSecr=215694769"
"211","0.512426088","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"212","0.515589200","199.232.37.164","192.168.1.118","TLSv1.2","1594","Application Data, Application Data"
"213","0.515657250","192.168.1.118","199.232.37.164","TCP","66","33020 → 443 [ACK] Seq=556 Ack=60902 Win=525 Len=0 TSval=647127109 TSecr=2817518870"
"214","0.516941288","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"215","0.517003850","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=44668 Win=522 Len=0 TSval=647127110 TSecr=215694769"
"216","0.518062025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"217","0.518117913","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=46020 Win=543 Len=0 TSval=647127111 TSecr=215694769"
"218","0.519818638","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"219","0.519868625","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=47372 Win=565 Len=0 TSval=647127113 TSecr=215694769"
"220","0.523991988","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"221","0.524052363","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=48724 Win=586 Len=0 TSval=647127117 TSecr=215694770"
"222","0.529618038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"223","0.529681838","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=50076 Win=607 Len=0 TSval=647127123 TSecr=215694770"
"224","0.539444213","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"225","0.539506163","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=51428 Win=628 Len=0 TSval=647127132 TSecr=215694771"
"226","0.542954025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"227","0.543018725","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=52780 Win=649 Len=0 TSval=647127136 TSecr=215694771"
"228","0.560942163","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=52780 Ack=277 Win=57 Len=1352 TSval=215694773 TSecr=647126978 [TCP segment of a reassembled PDU]"
"229","0.561009463","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=54132 Win=670 Len=0 TSval=647127154 TSecr=215694773"
"230","0.576343950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"231","0.576409825","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=55484 Win=691 Len=0 TSval=647127169 TSecr=215694773"
"232","0.580011450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"233","0.580074363","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=56836 Win=712 Len=0 TSval=647127173 TSecr=215694775"
"234","0.584722800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"235","0.584784038","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=58188 Win=734 Len=0 TSval=647127178 TSecr=215694775"
"236","0.592623650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"237","0.592689925","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=59540 Win=755 Len=0 TSval=647127186 TSecr=215694776"
"238","0.593906188","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"239","0.593960075","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=60892 Win=776 Len=0 TSval=647127187 TSecr=215694776"
"240","0.595945775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"241","0.596002863","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=62244 Win=797 Len=0 TSval=647127189 TSecr=215694778"
"242","0.596766363","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"243","0.596810275","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=63596 Win=818 Len=0 TSval=647127190 TSecr=215694778"
"244","0.615169675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"245","0.615232213","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=64948 Win=839 Len=0 TSval=647127208 TSecr=215694780"
"246","0.617609825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"247","0.617669325","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=66300 Win=860 Len=0 TSval=647127211 TSecr=215694780"
"248","0.621867113","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"249","0.621931750","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=67652 Win=881 Len=0 TSval=647127215 TSecr=215694780"
"250","0.629680438","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"251","0.629741738","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=69004 Win=903 Len=0 TSval=647127223 TSecr=215694780"
"252","0.630752550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"253","0.630794963","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=70356 Win=924 Len=0 TSval=647127224 TSecr=215694790"
"254","0.642799275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"255","0.642863300","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=71708 Win=945 Len=0 TSval=647127236 TSecr=215694790"
"256","0.647108263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"257","0.647171763","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=73060 Win=966 Len=0 TSval=647127240 TSecr=215694790"
"258","0.654493888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"259","0.654556775","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=74412 Win=987 Len=0 TSval=647127247 TSecr=215694790"
"260","0.655391425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"261","0.655431325","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=75764 Win=1008 Len=0 TSval=647127248 TSecr=215694790"
"262","0.657224300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"263","0.657285400","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=77116 Win=1029 Len=0 TSval=647127250 TSecr=215694790"
"264","0.658109538","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"265","0.658146438","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=78468 Win=1050 Len=0 TSval=647127251 TSecr=215694791"
"266","0.661407863","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"267","0.661472075","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=79820 Win=1072 Len=0 TSval=647127254 TSecr=215694791"
"268","0.662384375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"269","0.662410850","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=81172 Win=1093 Len=0 TSval=647127255 TSecr=215694792"
"270","0.673624263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"271","0.673693863","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=82524 Win=1114 Len=0 TSval=647127267 TSecr=215694792"
"272","0.674426238","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"273","0.674458550","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=83876 Win=1135 Len=0 TSval=647127267 TSecr=215694792"
"274","0.677649538","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"275","0.677711675","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=85228 Win=1156 Len=0 TSval=647127271 TSecr=215694793"
"276","0.678429025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"277","0.678468488","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=86580 Win=1177 Len=0 TSval=647127271 TSecr=215694793"
"278","0.680520263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"279","0.680581313","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=87932 Win=1198 Len=0 TSval=647127273 TSecr=215694796"
"280","0.681662388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"281","0.681702275","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=89284 Win=1219 Len=0 TSval=647127275 TSecr=215694796"
"282","0.683690100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"283","0.683748688","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=90636 Win=1241 Len=0 TSval=647127277 TSecr=215694796"
"284","0.684468163","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"285","0.684497975","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=91988 Win=1262 Len=0 TSval=647127277 TSecr=215694796"
"286","0.734350738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=91988 Ack=277 Win=57 Len=1352 TSval=215694804 TSecr=647127113 [TCP segment of a reassembled PDU]"
"287","0.734418413","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=93340 Win=1283 Len=0 TSval=647127327 TSecr=215694804"
"288","0.744016713","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"289","0.744079600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=94692 Win=1304 Len=0 TSval=647127337 TSecr=215694804"
"290","0.744821938","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"291","0.744848150","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=96044 Win=1325 Len=0 TSval=647127338 TSecr=215694804"
"292","0.768531963","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"293","0.768598763","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=97396 Win=1346 Len=0 TSval=647127361 TSecr=215694804"
"294","0.778172538","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"295","0.778235775","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=98748 Win=1367 Len=0 TSval=647127371 TSecr=215694804"
"296","0.778969500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"297","0.779006450","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=100100 Win=1388 Len=0 TSval=647127372 TSecr=215694804"
"298","0.781050888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"299","0.781088538","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=101452 Win=1410 Len=0 TSval=647127374 TSecr=215694805"
"300","0.782045263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"301","0.782089338","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=102804 Win=1431 Len=0 TSval=647127375 TSecr=215694805"
"302","0.784172763","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"303","0.784242600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=104156 Win=1452 Len=0 TSval=647127377 TSecr=215694806"
"304","0.784824000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"305","0.784858675","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=105508 Win=1473 Len=0 TSval=647127378 TSecr=215694806"
"306","0.787237788","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"307","0.787297400","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=106860 Win=1494 Len=0 TSval=647127380 TSecr=215694807"
"308","0.787999875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"309","0.788039600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=108212 Win=1515 Len=0 TSval=647127381 TSecr=215694807"
"310","0.789027025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"311","0.789073000","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=109564 Win=1536 Len=0 TSval=647127382 TSecr=215694808"
"312","0.791792413","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"313","0.791857875","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=110916 Win=1557 Len=0 TSval=647127385 TSecr=215694808"
"314","0.792933813","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"315","0.793385600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=112268 Win=1579 Len=0 TSval=647127386 TSecr=215694810"
"316","0.797027038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"317","0.797086313","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=113620 Win=1600 Len=0 TSval=647127390 TSecr=215694810"
"318","0.797891038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"319","0.797932888","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=114972 Win=1621 Len=0 TSval=647127391 TSecr=215694810"
"320","0.800044925","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2811057838 TSecr=7299619 [TCP segment of a reassembled PDU]"
"321","0.812747450","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7300123 TSecr=2811057838 [TCP segment of a reassembled PDU]"
"322","0.812829213","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2811057851 TSecr=7300123"
