frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1263","1.002629003","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1264","1.002667454","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=305169 Win=2443 Len=0 TSval=13951824 TSecr=375066191"
"1265","1.002702543","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1266","1.003164359","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1267","1.004420678","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=766 Ack=496110 Win=2904 Len=0 TSval=13951826 TSecr=2230406978"
"1268","1.004534932","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=285325 Win=1962 Len=0 TSval=13951826 TSecr=2462711698"
"1269","1.007045708","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1270","1.007127473","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1271","1.007160862","35.186.208.48","192.168.1.118","TLSv1.2","244","Application Data"
"1272","1.007199838","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=766 Ack=498946 Win=2882 Len=0 TSval=13951828 TSecr=2230407000"
"1273","1.007293454","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=766 Ack=501960 Win=2873 Len=0 TSval=13951829 TSecr=2230407001"
"1274","1.008893010","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1275","1.008990126","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=308005 Win=2487 Len=0 TSval=13951830 TSecr=375066198"
"1276","1.009030202","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1277","1.009763253","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1278","1.009796829","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=288161 Win=1984 Len=0 TSval=13951831 TSecr=2462711710"
"1279","1.009830930","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1280","1.009852693","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=310841 Win=2532 Len=0 TSval=13951831 TSecr=375066204"
"1281","1.009866119","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1282","1.011693508","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1283","1.022186425","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"1284","1.025892867","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1285","1.025976383","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=313677 Win=2576 Len=0 TSval=13951847 TSecr=375066210"
"1286","1.026024072","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1287","1.026046910","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=290997 Win=1996 Len=0 TSval=13951847 TSecr=2462711722"
"1288","1.026068123","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1289","1.026089974","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=316513 Win=2620 Len=0 TSval=13951847 TSecr=375066216"
"1290","1.026110737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1291","1.026131788","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=319349 Win=2665 Len=0 TSval=13951847 TSecr=375066222"
"1292","1.026169614","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1293","1.026191778","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1294","1.026211441","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=322185 Win=2709 Len=0 TSval=13951848 TSecr=375066228"
"1295","1.026231629","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1296","1.026252155","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=325021 Win=2753 Len=0 TSval=13951848 TSecr=375066234"
"1297","1.026271893","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1298","1.026284731","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=293833 Win=1974 Len=0 TSval=13951848 TSecr=2462711734"
"1299","1.026297444","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1300","1.026309869","35.186.208.48","192.168.1.118","TLSv1.2","2792","Application Data, Application Data, Application Data"
"1301","1.026320995","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1302","1.026336870","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=327857 Win=2797 Len=0 TSval=13951848 TSecr=375066241"
"1303","1.026358708","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1304","1.026375622","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=330693 Win=2842 Len=0 TSval=13951848 TSecr=375066324"
"1305","1.026397310","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1306","1.026417411","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=333529 Win=2886 Len=0 TSval=13951848 TSecr=375066326"
"1307","1.026437599","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=1 Ack=111 Win=299 Len=110 TSval=3374347 TSecr=13951585 [TCP segment of a reassembled PDU]"
"1308","1.026480950","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=111 Ack=111 Win=387 Len=0 TSval=13951848 TSecr=3374347"
"1309","1.026498313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1310","1.026520639","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=336365 Win=2930 Len=0 TSval=13951848 TSecr=375066331"
"1311","1.026540227","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1312","1.026562291","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=339201 Win=2975 Len=0 TSval=13951848 TSecr=375066335"
"1313","1.026581666","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1314","1.026601442","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=342037 Win=3019 Len=0 TSval=13951848 TSecr=375066340"
"1315","1.026621643","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1316","1.026644431","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=344873 Win=3063 Len=0 TSval=13951848 TSecr=375066345"
"1317","1.026669619","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1318","1.026690670","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=346291 Win=3086 Len=0 TSval=13951848 TSecr=375066349"
"1319","1.026827062","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=302231 Win=1909 Len=0 TSval=13951848 TSecr=2462711746"
"1320","1.026832500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1321","1.026855063","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=347709 Win=3108 Len=0 TSval=13951848 TSecr=375066349"
"1322","1.029880182","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"1323","1.030702835","35.186.208.48","192.168.1.118","TLSv1.2","2316","Application Data, Application Data, Application Data"
"1324","1.030785676","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=274 Ack=349959 Win=3143 Len=0 TSval=13951852 TSecr=375066354"
"1325","1.032917238","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"1326","1.061672732","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1327","1.064099067","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1328","1.064200820","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=445383 Win=4734 Len=0 TSval=13951886 TSecr=375066451"
"1329","1.064264723","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1330","1.064295911","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=448219 Win=4778 Len=0 TSval=13951886 TSecr=375066453"
"1331","1.065243007","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1332","1.065303146","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=451055 Win=4817 Len=0 TSval=13951887 TSecr=375066454"
"1333","1.068084156","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1334","1.068210186","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1335","1.068225599","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1336","1.068257237","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=504796 Win=3943 Len=0 TSval=13951890 TSecr=2230407262"
"1337","1.069169057","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=453891 Win=4808 Len=0 TSval=13951890 TSecr=375066455"
"1338","1.069744289","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1339","1.069846268","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1340","1.069895720","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=495199 Win=4633 Len=0 TSval=13951891 TSecr=2338853908"
"1341","1.069935934","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1342","1.069952384","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1343","1.070006774","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1344","1.070086714","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=456727 Win=4786 Len=0 TSval=13951891 TSecr=375066457"
"1345","1.070276371","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=511886 Win=3888 Len=0 TSval=13951892 TSecr=2230407262"
"1346","1.074346500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1347","1.074435366","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1348","1.074472680","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=498035 Win=4677 Len=0 TSval=13951896 TSecr=2338853909"
"1349","1.074515481","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1350","1.076025634","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1351","1.076089311","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=459563 Win=4817 Len=0 TSval=13951897 TSecr=375066458"
"1352","1.076122438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1353","1.076141526","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=499453 Win=4699 Len=0 TSval=13951897 TSecr=2338853909"
"1354","1.077045282","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1355","1.077103309","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1356","1.077135973","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=542 Ack=352795 Win=3187 Len=0 TSval=13951898 TSecr=375066458"
"1357","1.077199763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1358","1.077219514","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=500871 Win=4707 Len=0 TSval=13951899 TSecr=2338853909"
"1359","1.077232464","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1360","1.077250202","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=514722 Win=3943 Len=0 TSval=13951899 TSecr=2230407265"
"1361","1.077260240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1362","1.077711393","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=462399 Win=4808 Len=0 TSval=13951899 TSecr=375066460"
"1363","1.077969177","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=306485 Win=1984 Len=0 TSval=13951899 TSecr=2462711970"
"1364","1.080141928","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1365","1.082524287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1366","1.082574251","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=503707 Win=4707 Len=0 TSval=13951904 TSecr=2338853910"
"1367","1.082609615","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1368","1.082628678","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=517558 Win=3943 Len=0 TSval=13951904 TSecr=2230407267"
"1369","1.082638778","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1370","1.084245622","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1371","1.084297561","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1372","1.084335238","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=465235 Win=4817 Len=0 TSval=13951906 TSecr=375066461"
"1373","1.084657224","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=506543 Win=4704 Len=0 TSval=13951906 TSecr=2338853911"
"1374","1.085338710","35.186.208.48","192.168.1.118","TLSv1.2","333","Application Data"
"1375","1.085385362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1376","1.085418975","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=509379 Win=4707 Len=0 TSval=13951907 TSecr=2338853912"
"1377","1.085487540","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1378","1.085510329","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=520394 Win=3943 Len=0 TSval=13951907 TSecr=2230407268"
"1379","1.085524667","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1380","1.085539117","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1381","1.085558605","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=468071 Win=4817 Len=0 TSval=13951907 TSecr=375066462"
"1382","1.088989688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1383","1.089050478","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1384","1.089087954","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=309321 Win=1984 Len=0 TSval=13951910 TSecr=2462711975"
"1385","1.090655596","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1386","1.090708323","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1387","1.091766173","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1388","1.091836713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1389","1.091856763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1390","1.091873889","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1391","1.091890527","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1392","1.096810924","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=519305 Win=4630 Len=0 TSval=13951918 TSecr=2338853913"
"1393","1.096989443","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1394","1.097015294","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1395","1.097026494","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1396","1.098643926","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1397","1.098689752","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1398","1.099767078","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1399","1.099863619","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1400","1.099880432","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1401","1.099891932","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1402","1.099902195","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1403","1.100013111","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=528902 Win=3877 Len=0 TSval=13951918 TSecr=2230407269"
"1404","1.100096889","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=534574 Win=3833 Len=0 TSval=13951921 TSecr=2230407272"
"1405","1.100236082","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=312157 Win=1962 Len=0 TSval=13951922 TSecr=2462711979"
"1406","1.100580456","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=476579 Win=4751 Len=0 TSval=13951922 TSecr=375066464"
"1407","1.100639058","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=526395 Win=4575 Len=0 TSval=13951922 TSecr=2338853916"
"1408","1.101556540","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1409","1.101677082","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1410","1.103325215","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1411","1.105452564","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1412","1.105495891","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1413","1.105515191","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1414","1.105608307","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1415","1.105645433","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1416","1.105663009","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1417","1.105675709","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1418","1.105686785","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1419","1.108985788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1420","1.109043477","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1421","1.109056803","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1422","1.110619895","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1423","1.110661859","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1424","1.110675684","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1425","1.110692098","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1426","1.110887854","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=487923 Win=4663 Len=0 TSval=13951932 TSecr=375066468"
"1427","1.110984895","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=543411 Win=4443 Len=0 TSval=13951932 TSecr=2338853918"
"1428","1.111638081","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=545918 Win=3745 Len=0 TSval=13951932 TSecr=2230407274"
"1429","1.111762747","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=314993 Win=1940 Len=0 TSval=13951933 TSecr=2462711984"
"1430","1.130857016","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1431","1.130920518","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1432","1.132494061","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1433","1.133631013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1434","1.133684252","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1435","1.133736317","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1436","1.133760692","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1437","1.133777418","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1438","1.133795194","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1439","1.133811094","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1440","1.133827707","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1441","1.133843733","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1442","1.133859621","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1443","1.133876196","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1444","1.133891434","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1445","1.133910910","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1446","1.133926436","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1447","1.133943186","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1448","1.133979400","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=317829 Win=1984 Len=0 TSval=13951955 TSecr=2462711988"
"1449","1.134022127","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1450","1.134033514","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1451","1.134042052","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1452","1.134049827","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1453","1.136903877","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1454","1.136956829","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1455","1.136966917","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1456","1.137025144","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1457","1.137034882","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1458","1.139713938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1459","1.139755552","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1460","1.139787116","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=571771 Win=4222 Len=0 TSval=13951961 TSecr=2338853923"
"1461","1.139852981","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=574607 Win=4200 Len=0 TSval=13951961 TSecr=2338853932"
"1462","1.139917220","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=571442 Win=3546 Len=0 TSval=13951961 TSecr=2230407279"
"1463","1.139970772","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=320665 Win=1962 Len=0 TSval=13951961 TSecr=2462711992"
"1464","1.140034374","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=504939 Win=4531 Len=0 TSval=13951961 TSecr=375066473"
"1465","1.141388584","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1466","1.141442011","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1467","1.142079559","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=507775 Win=4509 Len=0 TSval=13951963 TSecr=375066481"
"1468","1.142393219","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1469","1.142433883","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1470","1.142445971","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1471","1.142455159","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1472","1.144206933","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=580279 Win=4156 Len=0 TSval=13951966 TSecr=2338853933"
"1473","1.144303449","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=575696 Win=3513 Len=0 TSval=13951966 TSecr=2230407289"
"1474","1.144393477","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=510611 Win=4487 Len=0 TSval=13951966 TSecr=375066483"
"1475","1.145089289","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1476","1.149554220","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1477","1.149633048","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=323501 Win=1984 Len=0 TSval=13951971 TSecr=2462711996"
"1478","1.149668962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1479","1.150883742","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=583115 Win=4134 Len=0 TSval=13951972 TSecr=2338853935"
"1480","1.151227754","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1481","1.151267543","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=513447 Win=4581 Len=0 TSval=13951973 TSecr=375066484"
"1482","1.151286793","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1483","1.151308532","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1013 Ack=579950 Win=3554 Len=0 TSval=13951973 TSecr=2230407290"
"1484","1.151323082","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1485","1.151343745","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1016 Ack=585951 Win=4138 Len=0 TSval=13951973 TSecr=2338853935"
"1486","1.151356521","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1487","1.152263990","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
