frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2371","6.279646117","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2372","6.279723557","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5662882 Win=1597696 Len=0 TSval=18136695 TSecr=377085885"
"2373","6.282341273","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2374","6.282420326","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5668554 Win=1597696 Len=0 TSval=18136698 TSecr=377085886"
"2375","6.282477228","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2376","6.282496191","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5671390 Win=1597696 Len=0 TSval=18136698 TSecr=377085887"
"2377","6.285264363","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2378","6.285346391","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5674226 Win=1597696 Len=0 TSval=18136701 TSecr=377085887"
"2379","6.285395355","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2380","6.285413181","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5677062 Win=1597696 Len=0 TSval=18136701 TSecr=377085888"
"2381","6.286883295","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2382","6.287960883","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"2383","6.288025460","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5685570 Win=1597696 Len=0 TSval=18136703 TSecr=377085888"
"2384","6.290293202","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2385","6.290370929","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5691242 Win=1597696 Len=0 TSval=18136706 TSecr=377085889"
"2386","6.292974158","172.217.12.193","192.168.1.118","TCP","5738","443 → 45217 [ACK] Seq=5691242 Ack=1559 Win=64512 Len=5672 TSval=377085890 TSecr=18136455"
"2387","6.293052673","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5696914 Win=1597696 Len=0 TSval=18136708 TSecr=377085890"
"2388","6.293152889","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2389","6.293175828","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5699750 Win=1597696 Len=0 TSval=18136708 TSecr=377085891"
"2390","6.295951437","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2391","6.296028165","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5702586 Win=1597696 Len=0 TSval=18136711 TSecr=377085891"
"2392","6.296076692","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2393","6.296098155","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5705422 Win=1597696 Len=0 TSval=18136711 TSecr=377085947"
"2394","6.298655269","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2395","6.298733335","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5708258 Win=1597696 Len=0 TSval=18136714 TSecr=377085947"
"2396","6.298780924","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2397","6.298799524","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5711094 Win=1597696 Len=0 TSval=18136714 TSecr=377085947"
"2398","6.298877677","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2399","6.298896603","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5713930 Win=1597696 Len=0 TSval=18136714 TSecr=377085947"
"2400","6.301983498","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2401","6.302066876","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5719602 Win=1597696 Len=0 TSval=18136717 TSecr=377085948"
"2402","6.304685530","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2403","6.304766758","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5725274 Win=1597696 Len=0 TSval=18136720 TSecr=377085949"
"2404","6.307071776","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2405","6.307147867","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5730946 Win=1597696 Len=0 TSval=18136722 TSecr=377085949"
"2406","6.307194706","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2407","6.307212906","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5733782 Win=1597696 Len=0 TSval=18136722 TSecr=377085950"
"2408","6.308719797","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2409","6.309766183","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2410","6.309835023","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5736618 Win=1597696 Len=0 TSval=18136725 TSecr=377085950"
"2411","6.309907426","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2412","6.309930526","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5742290 Win=1597696 Len=0 TSval=18136725 TSecr=377085951"
"2413","6.312771213","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2414","6.312852091","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5747962 Win=1597696 Len=0 TSval=18136728 TSecr=377085952"
"2415","6.315460257","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2416","6.315541585","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5753634 Win=1597696 Len=0 TSval=18136731 TSecr=377085952"
"2417","6.315648752","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2418","6.315670265","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5756470 Win=1597696 Len=0 TSval=18136731 TSecr=377085953"
"2419","6.317937632","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2420","6.318014934","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5759306 Win=1597696 Len=0 TSval=18136733 TSecr=377085953"
"2421","6.318068224","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2422","6.318092437","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5762142 Win=1597696 Len=0 TSval=18136733 TSecr=377085954"
"2423","6.319562139","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2424","6.320590700","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2425","6.320639151","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5764978 Win=1597696 Len=0 TSval=18136736 TSecr=377085954"
"2426","6.320707416","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2427","6.320727179","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5770650 Win=1597696 Len=0 TSval=18136736 TSecr=377085955"
"2428","6.323782899","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2429","6.323860451","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5776322 Win=1597696 Len=0 TSval=18136739 TSecr=377085956"
"2430","6.326465493","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2431","6.326544970","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5781994 Win=1597696 Len=0 TSval=18136742 TSecr=377085956"
"2432","6.326641736","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2433","6.326661612","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5784830 Win=1597696 Len=0 TSval=18136742 TSecr=377085957"
"2434","6.331363827","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2435","6.331452867","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5787666 Win=1597696 Len=0 TSval=18136747 TSecr=377085957"
"2436","6.331507669","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2437","6.331530720","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5790502 Win=1597696 Len=0 TSval=18136747 TSecr=377085958"
"2438","6.332984171","172.217.12.193","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"2439","6.334019220","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=5791920 Ack=1559 Win=64512 Len=1418 TSval=377085958 TSecr=18136524 [TCP segment of a reassembled PDU]"
"2440","6.334082122","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5793338 Win=1597696 Len=0 TSval=18136749 TSecr=377085958"
"2441","6.334156424","172.217.12.193","192.168.1.118","TCP","5738","443 → 45217 [ACK] Seq=5793338 Ack=1559 Win=64512 Len=5672 TSval=377085959 TSecr=18136524 [TCP segment of a reassembled PDU]"
"2442","6.334176238","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5799010 Win=1597696 Len=0 TSval=18136749 TSecr=377085959"
"2443","6.336477906","172.217.12.193","192.168.1.118","TCP","5738","443 → 45217 [ACK] Seq=5799010 Ack=1559 Win=64512 Len=5672 TSval=377085960 TSecr=18136534 [TCP segment of a reassembled PDU]"
"2444","6.336555946","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5804682 Win=1597696 Len=0 TSval=18136752 TSecr=377085960"
"2445","6.339186738","172.217.12.193","192.168.1.118","TCP","5738","443 → 45217 [ACK] Seq=5804682 Ack=1559 Win=64512 Len=5672 TSval=377085960 TSecr=18136534 [TCP segment of a reassembled PDU]"
"2446","6.339282729","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5810354 Win=1597696 Len=0 TSval=18136755 TSecr=377085960"
"2447","6.339340568","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=5810354 Ack=1559 Win=64512 Len=2836 TSval=377085961 TSecr=18136534 [TCP segment of a reassembled PDU]"
"2448","6.339364932","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5813190 Win=1597696 Len=0 TSval=18136755 TSecr=377085961"
"2449","6.341985486","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=5813190 Ack=1559 Win=64512 Len=2836 TSval=377085961 TSecr=18136534 [TCP segment of a reassembled PDU]"
"2450","6.342068826","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5816026 Win=1597696 Len=0 TSval=18136757 TSecr=377085961"
"2451","6.342124816","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=5816026 Ack=1559 Win=64512 Len=2836 TSval=377085962 TSecr=18136534 [TCP segment of a reassembled PDU]"
"2452","6.342143416","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5818862 Win=1597696 Len=0 TSval=18136757 TSecr=377085962"
"2453","6.343622018","172.217.12.193","192.168.1.118","SSLv2","1484","Encrypted Data, Continuation Data"
"2454","6.344670855","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2455","6.344738957","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5821698 Win=1597696 Len=0 TSval=18136760 TSecr=377085962"
"2456","6.344809497","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2457","6.344834198","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5827370 Win=1597696 Len=0 TSval=18136760 TSecr=377085965"
"2458","6.347188855","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2459","6.347284459","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5830206 Win=1597696 Len=0 TSval=18136763 TSecr=377085965"
"2460","6.347338011","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2461","6.347360886","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5833042 Win=1597696 Len=0 TSval=18136763 TSecr=377085970"
"2462","6.348848739","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2463","6.349917438","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2464","6.349977916","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5838714 Win=1597696 Len=0 TSval=18136765 TSecr=377085970"
"2465","6.350035180","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2466","6.350059706","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5841550 Win=1597696 Len=0 TSval=18136765 TSecr=377085971"
"2467","6.352469690","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2468","6.352541130","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5847222 Win=1597696 Len=0 TSval=18136768 TSecr=377085971"
"2469","6.355188848","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2470","6.355284039","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5852894 Win=1597696 Len=0 TSval=18136771 TSecr=377085972"
"2471","6.355379630","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2472","6.355399980","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5855730 Win=1597696 Len=0 TSval=18136771 TSecr=377085972"
"2473","6.360277701","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2474","6.360356016","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5861402 Win=1597696 Len=0 TSval=18136776 TSecr=377085972"
"2475","6.360456420","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2476","6.360476546","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5864238 Win=1597696 Len=0 TSval=18136776 TSecr=377085972"
"2477","6.360514172","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2478","6.360533497","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5869910 Win=1597696 Len=0 TSval=18136776 TSecr=377085976"
"2479","6.362809052","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2480","6.362880117","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5872746 Win=1597696 Len=0 TSval=18136778 TSecr=377085976"
"2481","6.362934157","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2482","6.362953282","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5875582 Win=1597696 Len=0 TSval=18136778 TSecr=377085983"
"2483","6.365523647","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2484","6.365601700","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5881254 Win=1597696 Len=0 TSval=18136781 TSecr=377085983"
"2485","6.365700778","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2486","6.365718991","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5884090 Win=1597696 Len=0 TSval=18136781 TSecr=377085984"
"2487","6.367952957","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2488","6.368032747","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2489","6.368071311","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5889762 Win=1597696 Len=0 TSval=18136783 TSecr=377085984"
"2490","6.370659114","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2491","6.370740867","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5895434 Win=1597696 Len=0 TSval=18136786 TSecr=377085986"
"2492","6.370838996","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2493","6.370862959","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5898270 Win=1597696 Len=0 TSval=18136786 TSecr=377085986"
"2494","6.375903510","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2495","6.375983088","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5901106 Win=1597696 Len=0 TSval=18136791 TSecr=377085987"
"2496","6.376041453","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2497","6.376065141","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5903942 Win=1597696 Len=0 TSval=18136791 TSecr=377085988"
"2498","6.377631408","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2499","6.378618693","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"2500","6.378687458","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5912450 Win=1597696 Len=0 TSval=18136794 TSecr=377085988"
"2501","6.380929336","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2502","6.381009014","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5916704 Win=1597696 Len=0 TSval=18136796 TSecr=377086050"
"2503","6.381052741","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2504","6.383644431","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2505","6.383727322","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5922376 Win=1597696 Len=0 TSval=18136799 TSecr=377086051"
"2506","6.383798287","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2507","6.383820900","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5926630 Win=1597696 Len=0 TSval=18136799 TSecr=377086052"
"2508","6.391754190","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2509","6.391846806","172.217.12.193","192.168.1.118","TCP","4320","[TCP segment of a reassembled PDU]"
"2510","6.391886607","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5932302 Win=1597696 Len=0 TSval=18136807 TSecr=377086052"
"2511","6.391978148","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=5932302 Ack=1559 Win=64512 Len=1418 TSval=377086053 TSecr=18136631 [TCP segment of a reassembled PDU]"
"2512","6.394493061","172.217.12.193","192.168.1.118","TCP","7156","443 → 45217 [ACK] Seq=5933720 Ack=1559 Win=64512 Len=7090 TSval=377086054 TSecr=18136631 [TCP segment of a reassembled PDU]"
"2513","6.394578564","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5940810 Win=1597696 Len=0 TSval=18136810 TSecr=377086053"
"2514","6.398598880","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=5940810 Ack=1559 Win=64512 Len=4254 TSval=377086054 TSecr=18136631 [TCP segment of a reassembled PDU]"
"2515","6.398684270","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5945064 Win=1597696 Len=0 TSval=18136814 TSecr=377086054"
"2516","6.398728684","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=5945064 Ack=1559 Win=64512 Len=1418 TSval=377086055 TSecr=18136631 [TCP segment of a reassembled PDU]"
"2517","6.400841183","172.217.12.193","192.168.1.118","SSLv2","4320","Encrypted Data, Continuation Data"
"2518","6.400923674","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5950736 Win=1597696 Len=0 TSval=18136816 TSecr=377086055"
"2519","6.400985701","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2520","6.401008352","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5953572 Win=1597696 Len=0 TSval=18136816 TSecr=377086056"
"2521","6.412357361","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2522","6.412433839","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5956408 Win=1597696 Len=0 TSval=18136828 TSecr=377086056"
"2523","6.412485978","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2524","6.412508854","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5959244 Win=1597696 Len=0 TSval=18136828 TSecr=377086057"
"2525","6.413993756","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2526","6.415151547","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2527","6.415218561","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5962080 Win=1597696 Len=0 TSval=18136830 TSecr=377086057"
"2528","6.415301927","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2529","6.415323065","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5967752 Win=1597696 Len=0 TSval=18136831 TSecr=377086058"
"2530","6.418375059","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2531","6.418456200","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2532","6.418491538","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5972006 Win=1597696 Len=0 TSval=18136834 TSecr=377086058"
"2533","6.420052893","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2534","6.420135158","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5977678 Win=1597696 Len=0 TSval=18136835 TSecr=377086059"
"2535","6.420253263","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2536","6.420278126","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5980514 Win=1597696 Len=0 TSval=18136836 TSecr=377086059"
"2537","6.420299014","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2538","6.422524967","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2539","6.422601632","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5986186 Win=1597696 Len=0 TSval=18136838 TSecr=377086060"
"2540","6.422643984","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2541","6.425223662","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2542","6.425315040","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5991858 Win=1597696 Len=0 TSval=18136841 TSecr=377086061"
"2543","6.425355354","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2544","6.425413831","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2545","6.425431981","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=5996112 Win=1597696 Len=0 TSval=18136841 TSecr=377086062"
"2546","6.428802049","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2547","6.428887002","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6001784 Win=1597696 Len=0 TSval=18136844 TSecr=377086062"
"2548","6.431487143","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2549","6.431574459","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2550","6.431615710","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6007456 Win=1597696 Len=0 TSval=18136847 TSecr=377086062"
"2551","6.431709414","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2552","6.431728264","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2553","6.431745390","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6010292 Win=1597696 Len=0 TSval=18136847 TSecr=377086063"
"2554","6.445213136","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2555","6.445310390","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6014546 Win=1597696 Len=0 TSval=18136861 TSecr=377086064"
"2556","6.445357704","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2557","6.446836868","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2558","6.446912358","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6017382 Win=1597696 Len=0 TSval=18136862 TSecr=377086065"
"2559","6.447862791","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2560","6.447918868","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6020218 Win=1597696 Len=0 TSval=18136863 TSecr=377086065"
"2561","6.447971708","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2562","6.447994734","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6024472 Win=1597696 Len=0 TSval=18136863 TSecr=377086066"
"2563","6.451854419","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2564","6.451945884","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2565","6.451985386","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6030144 Win=1597696 Len=0 TSval=18136867 TSecr=377086066"
"2566","6.453528340","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2567","6.454577751","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2568","6.454644179","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6037234 Win=1597696 Len=0 TSval=18136870 TSecr=377086066"
"2569","6.454691930","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2570","6.475558248","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2571","6.475637813","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6042906 Win=1597696 Len=0 TSval=18136891 TSecr=377086068"
"2572","6.475681090","172.217.12.193","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"2573","6.478272006","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6044324 Ack=1559 Win=64512 Len=4254 TSval=377086069 TSecr=18136643 [TCP segment of a reassembled PDU]"
