frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1465","0.913369012","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=408130 Win=4500 Len=0 TSval=4247743136 TSecr=621303684"
"1466","0.913394350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1467","0.913449200","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=454056 Win=5288 Len=0 TSval=4247743136 TSecr=3236614424"
"1468","0.928876750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1469","0.928982225","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=456892 Win=5332 Len=0 TSval=4247743151 TSecr=3236614425"
"1470","0.929080987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1471","0.929140587","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=410966 Win=4544 Len=0 TSval=4247743151 TSecr=621303685"
"1472","0.929221937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1473","0.929279912","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=459728 Win=5376 Len=0 TSval=4247743152 TSecr=3236614426"
"1474","0.929362037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1475","0.929448225","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=413802 Win=4589 Len=0 TSval=4247743152 TSecr=621303686"
"1476","0.929526662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1477","0.929582612","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=462564 Win=5420 Len=0 TSval=4247743152 TSecr=3236614427"
"1478","0.929622712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1479","0.929676887","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=416638 Win=4633 Len=0 TSval=4247743152 TSecr=621303687"
"1480","0.929710375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1481","0.929943312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1482","0.929999887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=465400 Win=5465 Len=0 TSval=4247743152 TSecr=3236614428"
"1483","0.930034962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1484","0.930088700","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=419474 Win=4677 Len=0 TSval=4247743152 TSecr=621303688"
"1485","0.931824412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1486","0.931928712","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=468236 Win=5509 Len=0 TSval=4247743154 TSecr=3236614428"
"1487","0.932760612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1488","0.932862662","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=422310 Win=4722 Len=0 TSval=4247743155 TSecr=621303689"
"1489","0.932961650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1490","0.933019712","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=471072 Win=5553 Len=0 TSval=4247743155 TSecr=3236614429"
"1491","0.933101075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1492","0.933157162","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=473908 Win=5598 Len=0 TSval=4247743155 TSecr=3236614430"
"1493","0.933237125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1494","0.933295087","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=425146 Win=4766 Len=0 TSval=4247743156 TSecr=621303690"
"1495","0.933377100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1496","0.933481612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1497","0.933476887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=476744 Win=5642 Len=0 TSval=4247743156 TSecr=3236614431"
"1498","0.933538612","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=427982 Win=4810 Len=0 TSval=4247743156 TSecr=621303691"
"1499","0.933575075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1500","0.933629687","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=479580 Win=5686 Len=0 TSval=4247743156 TSecr=3236614432"
"1501","0.934257912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1502","0.934364775","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=430818 Win=4855 Len=0 TSval=4247743157 TSecr=621303692"
"1503","0.934453500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1504","0.934512862","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=482416 Win=5731 Len=0 TSval=4247743157 TSecr=3236614432"
"1505","0.934549162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1506","0.935904225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1507","0.935983825","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=433654 Win=4899 Len=0 TSval=4247743158 TSecr=621303693"
"1508","0.936064912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1509","0.936101837","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=485252 Win=5775 Len=0 TSval=4247743158 TSecr=3236614433"
"1510","0.936151925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1511","0.936188237","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=436490 Win=4943 Len=0 TSval=4247743158 TSecr=621303694"
"1512","0.936238537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1513","0.936273950","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=488088 Win=5819 Len=0 TSval=4247743159 TSecr=3236614434"
"1514","0.936317512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1515","0.936352162","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=439326 Win=4987 Len=0 TSval=4247743159 TSecr=621303695"
"1516","0.936373600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1517","0.936429562","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=490924 Win=5864 Len=0 TSval=4247743159 TSecr=3236614435"
"1518","0.939282350","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1519","0.939365650","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=496596 Win=5952 Len=0 TSval=4247743162 TSecr=3236614436"
"1520","0.939458912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1521","0.939495562","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=499432 Win=5997 Len=0 TSval=4247743162 TSecr=3236614437"
"1522","0.939554912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1523","0.939589950","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=502268 Win=6041 Len=0 TSval=4247743162 TSecr=3236614438"
"1524","0.939659687","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1525","0.939695012","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=507940 Win=6129 Len=0 TSval=4247743162 TSecr=3236614439"
"1526","0.939743200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1527","0.939776737","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=510776 Win=6174 Len=0 TSval=4247743162 TSecr=3236614440"
"1528","0.939801737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1529","0.939824575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1530","0.941083262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1531","0.941162600","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=513612 Win=6218 Len=0 TSval=4247743163 TSecr=3236614441"
"1532","0.941207750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1533","0.942306987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1534","0.942386912","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=516448 Win=6262 Len=0 TSval=4247743165 TSecr=3236614442"
"1535","0.942513900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1536","0.942551000","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=522120 Win=6351 Len=0 TSval=4247743165 TSecr=3236614443"
"1537","0.942601112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","0.942635700","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=524956 Win=6395 Len=0 TSval=4247743165 TSecr=3236614444"
"1539","0.942672825","35.186.208.48","192.168.1.118","TLSv1.2","2315","Application Data, Application Data, Application Data"
"1540","0.942707287","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=931 Ack=527205 Win=6430 Len=0 TSval=4247743165 TSecr=3236614445"
"1541","0.942746112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1542","0.942811862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1543","0.942849037","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=411358 Win=4290 Len=0 TSval=4247743165 TSecr=1117955465"
"1544","0.942901825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1545","0.942942500","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=414194 Win=4334 Len=0 TSval=4247743165 TSecr=1117955466"
"1546","0.944029587","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1547","0.944120912","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=418448 Win=4401 Len=0 TSval=4247743166 TSecr=1117955467"
"1548","0.945353200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1549","0.945464487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1550","0.945522950","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=422702 Win=4467 Len=0 TSval=4247743168 TSecr=1117955467"
"1551","0.945590950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1552","0.945625825","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=425538 Win=4511 Len=0 TSval=4247743168 TSecr=1117955469"
"1553","0.945676062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1554","0.945713887","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=428374 Win=4556 Len=0 TSval=4247743168 TSecr=1117955470"
"1555","0.945761325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1556","0.945837775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1557","0.945879062","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=432628 Win=4622 Len=0 TSval=4247743168 TSecr=1117955471"
"1558","0.945899087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1559","0.945932800","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=443580 Win=5054 Len=0 TSval=4247743168 TSecr=621303696"
"1560","0.946959062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1561","0.947011950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1562","0.947056787","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=358012 Win=2500 Len=0 TSval=4247743169 TSecr=990772867"
"1563","0.948240037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1564","0.948321450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1565","0.948358137","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=446416 Win=5098 Len=0 TSval=4247743171 TSecr=621303776"
"1566","0.948445862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","0.948484100","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=436882 Win=4689 Len=0 TSval=4247743171 TSecr=1117955471"
"1568","0.948529175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1569","0.948559712","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=449252 Win=5143 Len=0 TSval=4247743171 TSecr=621303777"
"1570","0.948603337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1571","0.948640212","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=439718 Win=4733 Len=0 TSval=4247743171 TSecr=1117955473"
"1572","0.948670262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","0.948699600","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=362266 Win=2567 Len=0 TSval=4247743171 TSecr=990772867"
"1574","0.948719375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1575","0.948752025","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=452088 Win=5187 Len=0 TSval=4247743171 TSecr=621303778"
"1576","0.948770175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1577","0.951595600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1578","0.951644662","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=445390 Win=4822 Len=0 TSval=4247743174 TSecr=1117955474"
"1579","0.951672250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1580","0.951704987","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=365102 Win=2611 Len=0 TSval=4247743174 TSecr=990772869"
"1581","0.951723137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1582","0.951887275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1583","0.951918000","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=454924 Win=5231 Len=0 TSval=4247743174 TSecr=621303779"
"1584","0.951962787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1585","0.951991912","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=448226 Win=4866 Len=0 TSval=4247743174 TSecr=1117955475"
"1586","0.952014862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1587","0.952046762","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=367938 Win=2655 Len=0 TSval=4247743174 TSecr=990772870"
"1588","0.952064025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1589","0.952092675","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1044 Ack=457760 Win=5276 Len=0 TSval=4247743174 TSecr=621303780"
"1590","0.952110112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1591","0.971396187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1592","0.971482487","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=451062 Win=4910 Len=0 TSval=4247743194 TSecr=1117955476"
"1593","0.971530037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1594","0.971552437","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=370774 Win=2700 Len=0 TSval=4247743194 TSecr=990772872"
"1595","0.971573775","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1596","0.971610112","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=456734 Win=4999 Len=0 TSval=4247743194 TSecr=1117955477"
"1597","0.971630200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1598","0.971635462","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1599","0.971674937","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=373610 Win=2744 Len=0 TSval=4247743194 TSecr=990772873"
"1600","0.971696537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1601","0.971716187","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=459570 Win=5043 Len=0 TSval=4247743194 TSecr=1117955478"
"1602","0.971736175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1603","0.971754762","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=462406 Win=5088 Len=0 TSval=4247743194 TSecr=1117955479"
"1604","0.971774562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1605","0.971795600","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=376446 Win=2788 Len=0 TSval=4247743194 TSecr=990772874"
"1606","0.971819887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1607","0.971838125","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=379282 Win=2833 Len=0 TSval=4247743194 TSecr=990772875"
"1608","0.971858287","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1609","0.971880987","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=468078 Win=5176 Len=0 TSval=4247743194 TSecr=1117955480"
"1610","0.971900462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1611","0.971921150","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=470914 Win=5220 Len=0 TSval=4247743194 TSecr=1117955481"
"1612","0.971940837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1613","0.971961150","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=382118 Win=2877 Len=0 TSval=4247743194 TSecr=990772876"
"1614","0.971980712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1615","0.971999425","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=473750 Win=5265 Len=0 TSval=4247743194 TSecr=1117955482"
"1616","0.972019350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1617","0.972039975","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=384954 Win=2921 Len=0 TSval=4247743194 TSecr=990772878"
"1618","0.972063437","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1619","0.972087387","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=478004 Win=5331 Len=0 TSval=4247743194 TSecr=1117955483"
"1620","0.972098737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1621","0.972116625","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=387790 Win=2966 Len=0 TSval=4247743194 TSecr=990772879"
"1622","0.973013637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1623","0.973035587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1624","0.973058162","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=480840 Win=5376 Len=0 TSval=4247743195 TSecr=1117955483"
"1625","0.974520925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1626","0.974599237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1627","0.974642900","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=390626 Win=3010 Len=0 TSval=4247743197 TSecr=990772880"
"1628","0.974673687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1629","0.974691725","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=483676 Win=5420 Len=0 TSval=4247743197 TSecr=1117955484"
"1630","0.983548162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1631","0.983608612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1632","0.983648487","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=393462 Win=3054 Len=0 TSval=4247743206 TSecr=990772881"
"1633","0.983693462","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1634","0.983725075","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=490766 Win=5531 Len=0 TSval=4247743206 TSecr=1117955485"
"1635","0.983750350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1636","0.983772662","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=493602 Win=5575 Len=0 TSval=4247743206 TSecr=1117955487"
"1637","0.983796037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1638","0.983818787","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=396298 Win=3099 Len=0 TSval=4247743206 TSecr=990772882"
"1639","0.983842900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1640","0.983865362","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=496438 Win=5619 Len=0 TSval=4247743206 TSecr=1117955488"
"1641","0.983889000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1642","0.983911300","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=399134 Win=3143 Len=0 TSval=4247743206 TSecr=990772883"
"1643","0.983934700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1644","0.983958237","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=499274 Win=5664 Len=0 TSval=4247743206 TSecr=1117955489"
"1645","0.983987487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1646","0.984013400","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=401970 Win=3187 Len=0 TSval=4247743206 TSecr=990772885"
"1647","0.984029025","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1648","0.984044037","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=504946 Win=5752 Len=0 TSval=4247743206 TSecr=1117955490"
"1649","0.984057700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1650","0.984073350","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=404806 Win=3232 Len=0 TSval=4247743206 TSecr=990772886"
"1651","0.984081962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1652","0.995218475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1653","0.995293087","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=507782 Win=5797 Len=0 TSval=4247743218 TSecr=1117955491"
"1654","0.995363125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1655","0.995394462","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=510618 Win=5841 Len=0 TSval=4247743218 TSecr=1117955492"
"1656","0.995459062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1657","0.995493812","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=407642 Win=3276 Len=0 TSval=4247743218 TSecr=990772887"
"1658","0.995554975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","0.995590825","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=410478 Win=3320 Len=0 TSval=4247743218 TSecr=990772888"
"1660","0.995626700","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1661","0.995657750","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=516290 Win=5929 Len=0 TSval=4247743218 TSecr=1117955493"
"1662","0.995677375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1663","0.995706287","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=413314 Win=3364 Len=0 TSval=4247743218 TSecr=990772889"
"1664","0.995798587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","0.995828875","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=519126 Win=5974 Len=0 TSval=4247743218 TSecr=1117955494"
"1666","1.007868487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1667","1.030544012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1668","1.030669262","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=915 Ack=521962 Win=6018 Len=0 TSval=4247743253 TSecr=1117955495"
"1669","1.030800675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1670","1.030878162","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=803 Ack=416150 Win=3409 Len=0 TSval=4247743253 TSecr=990772891"
