frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"445","0.288632414","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=280513 Win=4231 Len=0 TSval=26753361 TSecr=3842617579"
"446","0.288637389","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"447","0.288663240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"448","0.288950188","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=296111 Win=4110 Len=0 TSval=26753362 TSecr=3842617580"
"449","0.292430872","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"450","0.292505237","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"451","0.292547314","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=301783 Win=4246 Len=0 TSval=26753365 TSecr=3842617593"
"452","0.292915389","35.186.208.48","192.168.1.118","SSLv2","1484","Encrypted Data [TCP segment of a reassembled PDU]"
"453","0.292952990","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"454","0.292989917","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [PSH, ACK] Seq=112457 Ack=254 Win=257 Len=2836 TSval=2573837049 TSecr=26753306 [TCP segment of a reassembled PDU]"
"455","0.293029993","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"456","0.293835271","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=314545 Win=4264 Len=0 TSval=26753366 TSecr=3842617618"
"457","0.294171483","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=115293 Win=3058 Len=0 TSval=26753367 TSecr=2573837048"
"458","0.296380335","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"459","0.296461576","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=318799 Win=4331 Len=0 TSval=26753369 TSecr=3842617620"
"460","0.296504802","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"461","0.296863965","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [PSH, ACK] Seq=115293 Ack=254 Win=257 Len=2836 TSval=2573837052 TSecr=26753306 [TCP segment of a reassembled PDU]"
"462","0.296897666","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=118129 Win=3074 Len=0 TSval=26753370 TSecr=2573837052"
"463","0.296927529","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"464","0.296949593","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=323053 Win=4397 Len=0 TSval=26753370 TSecr=3842617621"
"465","0.296983831","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"466","0.297004557","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=327307 Win=4464 Len=0 TSval=26753370 TSecr=3842617622"
"467","0.297054671","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"468","0.297076247","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=331561 Win=4530 Len=0 TSval=26753370 TSecr=3842617623"
"469","0.297086447","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=118129 Ack=254 Win=257 Len=2836 TSval=2573837055 TSecr=26753306 [TCP segment of a reassembled PDU]"
"470","0.299930522","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=120965 Win=3052 Len=0 TSval=26753373 TSecr=2573837055"
"471","0.300110028","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"472","0.300199769","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=134763 Win=4717 Len=0 TSval=26753373 TSecr=3357523985"
"473","0.300245295","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"474","0.300265021","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=136181 Win=4739 Len=0 TSval=26753373 TSecr=3357523985"
"475","0.301779649","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"476","0.301867815","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=137599 Win=4761 Len=0 TSval=26753375 TSecr=3357523985"
"477","0.302273979","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"478","0.302311018","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=143271 Win=4850 Len=0 TSval=26753375 TSecr=3357523986"
"479","0.302394971","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"480","0.302414234","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"481","0.302431847","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=153197 Win=5005 Len=0 TSval=26753375 TSecr=3357523987"
"482","0.304848944","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=123801 Win=3030 Len=0 TSval=26753377 TSecr=2573837058"
"483","0.310509367","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"484","0.310591308","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=154615 Win=5027 Len=0 TSval=26753383 TSecr=3357523987"
"485","0.310654222","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"486","0.310677598","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=158869 Win=5093 Len=0 TSval=26753383 TSecr=3357523988"
"487","0.310982534","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"488","0.311008610","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=160287 Win=5115 Len=0 TSval=26753384 TSecr=3357523988"
"489","0.311056161","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"490","0.311073949","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=165959 Win=5202 Len=0 TSval=26753384 TSecr=3357523989"
"491","0.311111863","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"492","0.311128751","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=123801 Ack=254 Win=257 Len=2836 TSval=2573837061 TSecr=26753306 [TCP segment of a reassembled PDU]"
"493","0.311146427","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=126637 Win=3074 Len=0 TSval=26753384 TSecr=2573837061"
"494","0.311155802","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"495","0.311997232","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=173049 Win=5147 Len=0 TSval=26753385 TSecr=3357523990"
"496","0.314465068","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"497","0.314548884","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=177303 Win=5266 Len=0 TSval=26753387 TSecr=3357523991"
"498","0.314589810","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"499","0.314933085","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"500","0.314993362","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=126637 Ack=254 Win=257 Len=2836 TSval=2573837064 TSecr=26753306 [TCP segment of a reassembled PDU]"
"501","0.315018038","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=129473 Win=3074 Len=0 TSval=26753388 TSecr=2573837064"
"502","0.315036163","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"503","0.321764274","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=192901 Win=5145 Len=0 TSval=26753394 TSecr=3357523992"
"504","0.333576112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"505","0.333648727","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"506","0.333686516","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=198573 Win=5266 Len=0 TSval=26753406 TSecr=3357523993"
"507","0.334040503","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"508","0.334110506","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"509","0.334147620","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=129473 Ack=254 Win=257 Len=2836 TSval=2573837067 TSecr=26753306 [TCP segment of a reassembled PDU]"
"510","0.334191734","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=132309 Win=3074 Len=0 TSval=26753407 TSecr=2573837067"
"511","0.334214109","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"512","0.334228197","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"513","0.334251286","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=337233 Win=4619 Len=0 TSval=26753407 TSecr=3842617638"
"514","0.334468393","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=205663 Win=5211 Len=0 TSval=26753407 TSecr=3357523994"
"515","0.355974083","35.186.208.48","192.168.1.118","TLSv1.2","1752","Application Data, Application Data"
"516","0.356054911","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=518 Ack=277790 Win=2906 Len=0 TSval=26753429 TSecr=1357352575"
"517","0.356104663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.356135852","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=340069 Win=4663 Len=0 TSval=26753429 TSecr=3842617638"
"519","0.356149602","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"520","0.356319521","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"521","0.356344634","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=211335 Win=5266 Len=0 TSval=26753429 TSecr=3357523996"
"522","0.356394036","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"523","0.356426187","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=155167 Win=3515 Len=0 TSval=26753429 TSecr=2559913607"
"524","0.356443162","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"525","0.356468363","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=344323 Win=4729 Len=0 TSval=26753429 TSecr=3842617639"
"526","0.356481364","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"527","0.356575429","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=217007 Win=5222 Len=0 TSval=26753429 TSecr=3357523997"
"528","0.358008342","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"529","0.368962863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"530","0.369050641","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=158003 Win=3559 Len=0 TSval=26753442 TSecr=2559913607"
"531","0.369435430","35.186.208.48","192.168.1.118","TLSv1.2","2867","Application Data, Application Data, Application Data"
"532","0.369469231","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=249 Ack=347124 Win=4773 Len=0 TSval=26753442 TSecr=3842617640"
"533","0.369560334","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"534","0.369586172","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"535","0.369605010","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=163675 Win=3648 Len=0 TSval=26753442 TSecr=2559913608"
"536","0.369614711","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=132309 Ack=254 Win=257 Len=2836 TSval=2573837070 TSecr=26753306 [TCP segment of a reassembled PDU]"
"537","0.369633349","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=135145 Win=3074 Len=0 TSval=26753442 TSecr=2573837070"
"538","0.369642962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"539","0.373470533","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"540","0.373523298","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"541","0.373564562","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=166511 Win=3692 Len=0 TSval=26753446 TSecr=2559913609"
"542","0.373972513","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"543","0.374021553","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"544","0.374060741","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=169347 Win=3714 Len=0 TSval=26753447 TSecr=2559913610"
"545","0.374095380","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"546","0.374110293","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.374128369","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=172183 Win=3692 Len=0 TSval=26753447 TSecr=2559913611"
"548","0.383645102","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"549","0.384140007","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"550","0.384188521","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=175019 Win=3670 Len=0 TSval=26753457 TSecr=2559913611"
"551","0.384244335","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"552","0.384273524","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"553","0.384294850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"554","0.384314638","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=177855 Win=3648 Len=0 TSval=26753457 TSecr=2559913612"
"555","0.384328076","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.388035043","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"557","0.388090470","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.388130184","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=180691 Win=3626 Len=0 TSval=26753461 TSecr=2559913613"
"559","0.388531235","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"560","0.388569537","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"561","0.388590887","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=137981 Ack=254 Win=257 Len=2836 TSval=2573837076 TSecr=26753306 [TCP segment of a reassembled PDU]"
"562","0.388607838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.388615626","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.392643504","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=140817 Win=3030 Len=0 TSval=26753465 TSecr=2573837073"
"565","0.392775546","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=265219 Win=4846 Len=0 TSval=26753465 TSecr=3357523998"
"566","0.392885875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"567","0.392916289","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=186363 Win=3582 Len=0 TSval=26753466 TSecr=2559913613"
"568","0.392945115","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"569","0.393058881","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=268055 Win=4824 Len=0 TSval=26753466 TSecr=3357524005"
"570","0.393120996","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=189199 Win=3560 Len=0 TSval=26753466 TSecr=2559913615"
"571","0.393642077","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"572","0.393727580","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"573","0.393741780","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"574","0.394379628","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=279399 Win=4736 Len=0 TSval=26753467 TSecr=3357524005"
"575","0.394492694","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=194871 Win=3516 Len=0 TSval=26753467 TSecr=2559913616"
"576","0.395387850","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"577","0.400789489","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"578","0.401283532","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"579","0.401367785","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=140817 Ack=254 Win=257 Len=2836 TSval=2573837079 TSecr=26753306 [TCP segment of a reassembled PDU]"
"580","0.401404898","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=143653 Win=3074 Len=0 TSval=26753474 TSecr=2573837079"
"581","0.401445425","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"582","0.401456175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"583","0.404636274","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=290743 Win=4648 Len=0 TSval=26753477 TSecr=3357524007"
"584","0.404760491","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=203379 Win=3450 Len=0 TSval=26753477 TSecr=2559913617"
"585","0.404836706","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"586","0.404918396","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=296415 Win=4604 Len=0 TSval=26753478 TSecr=3357524009"
"587","0.405793240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"588","0.405882068","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"589","0.405916919","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.405929869","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=143653 Ack=254 Win=257 Len=2836 TSval=2573837082 TSecr=26753306 [TCP segment of a reassembled PDU]"
"591","0.405966508","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=206215 Win=3428 Len=0 TSval=26753479 TSecr=2559913619"
"592","0.405999697","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=146489 Win=3074 Len=0 TSval=26753479 TSecr=2573837082"
"593","0.406038623","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"594","0.406101150","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=304923 Win=4538 Len=0 TSval=26753479 TSecr=3357524010"
"595","0.406159877","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=209051 Win=3406 Len=0 TSval=26753479 TSecr=2559913620"
"596","0.410444665","35.186.208.48","192.168.1.118","TLSv1.2","633","Application Data, Application Data"
"597","0.410534093","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"598","0.410575944","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=214723 Win=3682 Len=0 TSval=26753483 TSecr=2559913621"
"599","0.410841566","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"600","0.410894231","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.410935532","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"602","0.410951845","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=146489 Ack=254 Win=257 Len=2836 TSval=2573837086 TSecr=26753306 [TCP segment of a reassembled PDU]"
"603","0.410974833","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=149325 Win=3074 Len=0 TSval=26753484 TSecr=2573837086"
"604","0.410992371","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"605","0.411504952","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=227485 Win=3583 Len=0 TSval=26753484 TSecr=2559913622"
"606","0.417233727","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"607","0.417317980","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=228903 Win=3759 Len=0 TSval=26753490 TSecr=2559913625"
"608","0.417381470","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"609","0.417702506","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"610","0.417741308","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"611","0.417768609","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"612","0.417807573","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"613","0.417847024","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=152161 Win=3074 Len=0 TSval=26753491 TSecr=2573837089"
"614","0.417872125","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"615","0.417885950","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=152161 Ack=254 Win=257 Len=1418 TSval=2573837092 TSecr=26753306 [TCP segment of a reassembled PDU]"
"616","0.428437720","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=245919 Win=3627 Len=0 TSval=26753498 TSecr=2559913626"
"617","0.428472971","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"618","0.435363224","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"619","0.435443027","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=248755 Win=3803 Len=0 TSval=26753508 TSecr=2559913630"
"620","0.435482979","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=153579 Ack=254 Win=257 Len=1418 TSval=2573837092 TSecr=26753306 [TCP segment of a reassembled PDU]"
"621","0.435501517","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=154997 Win=3074 Len=0 TSval=26753508 TSecr=2573837092"
"622","0.435511517","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"623","0.435527218","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=250173 Win=3824 Len=0 TSval=26753508 TSecr=2559913631"
"624","0.435808115","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"625","0.435850779","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"626","0.435884643","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"627","0.435909244","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"628","0.435942957","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data"
"629","0.435953783","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"630","0.438379142","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"631","0.438443670","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"632","0.438454358","35.186.208.48","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"633","0.438882860","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"634","0.438912611","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"635","0.438937937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"636","0.438968138","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=159251 Ack=254 Win=257 Len=1418 TSval=2573837098 TSecr=26753306 [TCP segment of a reassembled PDU]"
"637","0.438981339","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"638","0.438989664","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=160669 Ack=254 Win=257 Len=1418 TSval=2573837101 TSecr=26753306 [TCP segment of a reassembled PDU]"
"639","0.439528645","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=162087 Win=3019 Len=0 TSval=26753512 TSecr=2573837095"
"640","0.439917821","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=282787 Win=3570 Len=0 TSval=26753513 TSecr=2559913631"
"641","0.440414876","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=248 Ack=305490 Win=5266 Len=0 TSval=26753513 TSecr=3357524011"
"642","0.444780667","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"643","0.465412876","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"644","0.465491729","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=285623 Win=3824 Len=0 TSval=26753538 TSecr=2559913639"
"645","0.465527105","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=162087 Ack=254 Win=257 Len=1418 TSval=2573837101 TSecr=26753306 [TCP segment of a reassembled PDU]"
"646","0.465539768","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"647","0.465872055","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"648","0.465901956","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
