frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"225","0.160983988","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.161014500","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=77065 Win=1705 Len=0 TSval=650795271 TSecr=877188424"
"227","0.161025075","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"228","0.161274925","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=214969 Win=2262 Len=0 TSval=650795271 TSecr=294974939"
"229","0.162667388","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"230","0.162722925","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=217673 Win=2398 Len=0 TSval=650795272 TSecr=294974939"
"231","0.162750400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"232","0.162768075","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=78417 Win=1726 Len=0 TSval=650795272 TSecr=877188424"
"233","0.162887900","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"234","0.162904138","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=81121 Win=1769 Len=0 TSval=650795273 TSecr=877188424"
"235","0.162913900","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"236","0.167042288","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=223081 Win=2398 Len=0 TSval=650795277 TSecr=294974939"
"237","0.169808200","192.168.1.118","199.232.37.164","TLSv1.2","349","Application Data"
"238","0.177973488","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"239","0.178035713","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=86529 Win=1853 Len=0 TSval=650795288 TSecr=877188425"
"240","0.178065088","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"241","0.178750288","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=228489 Win=2398 Len=0 TSval=650795288 TSecr=294974939"
"242","0.178854825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"243","0.182155763","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"244","0.182214425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=21633 Win=532 Len=0 TSval=650795292 TSecr=3269777166"
"245","0.185808588","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"246","0.187393738","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"247","0.188633313","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=24337 Win=516 Len=0 TSval=650795298 TSecr=3269777166"
"248","0.189066688","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"249","0.189100400","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=89233 Win=1895 Len=0 TSval=650795299 TSecr=877188425"
"250","0.189115913","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"251","0.189133125","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=233897 Win=2483 Len=0 TSval=650795299 TSecr=294974940"
"252","0.189579113","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"253","0.189604238","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=91937 Win=1938 Len=0 TSval=650795299 TSecr=877188425"
"254","0.199434375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"255","0.200454000","96.17.236.246","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"256","0.200530663","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"257","0.200564388","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=97345 Win=2022 Len=0 TSval=650795310 TSecr=877188425"
"258","0.200632138","199.232.37.164","192.168.1.118","SSL","21698","Continuation Data"
"259","0.200654763","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=255529 Win=2496 Len=0 TSval=650795310 TSecr=294974940"
"260","0.200679600","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"261","0.200697588","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=112217 Win=2255 Len=0 TSval=650795310 TSecr=877188426"
"262","0.200706475","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"263","0.203157913","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"264","0.203218900","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=113569 Win=2255 Len=0 TSval=650795313 TSecr=877188426"
"265","0.203248650","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"266","0.203456775","199.232.37.164","192.168.1.118","TLSv1.2","2007","Application Data, Application Data"
"267","0.203473600","192.168.1.118","199.232.37.164","TCP","66","39176 → 443 [ACK] Seq=247 Ack=115510 Win=2240 Len=0 TSval=650795313 TSecr=877188427"
"268","0.203509938","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"269","0.206822600","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"270","0.206865600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"271","0.206880125","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"272","0.207195000","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"273","0.214011513","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"274","0.222122000","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"275","0.222218163","199.232.37.164","192.168.1.118","SSL","33866","Continuation Data"
"276","0.230125400","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"277","0.230571225","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"278","0.230614538","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=354225 Win=1725 Len=0 TSval=650795340 TSecr=294974941"
"279","0.235046875","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"280","0.235136038","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"281","0.235148763","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"282","0.235181288","192.168.1.118","199.232.37.164","TCP","66","39184 → 443 [ACK] Seq=244 Ack=50025 Win=1539 Len=0 TSval=650795345 TSecr=2832095867"
"283","0.237576663","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"284","0.237944450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"285","0.238010850","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"286","0.238029000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"287","0.240412925","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=27041 Win=495 Len=0 TSval=650795350 TSecr=3269777166"
"288","0.240568613","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"289","0.241857413","199.232.37.164","192.168.1.118","SSL","16290","Continuation Data"
"290","0.242399338","192.168.1.118","96.17.236.246","TCP","66","37246 → 443 [ACK] Seq=127 Ack=3387 Win=501 Len=0 TSval=1164468684 TSecr=390506997"
"291","0.244577750","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"292","0.245486013","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"293","0.248816838","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"294","0.249163113","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"295","0.249213588","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"296","0.256112713","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"297","0.256188850","199.232.37.164","192.168.1.118","SSL","20346","Continuation Data"
"298","0.256215863","199.232.37.164","192.168.1.118","SSL","5913","Continuation Data"
"299","0.256229813","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"300","0.256265288","192.168.1.118","199.232.37.164","TCP","66","39184 → 443 [ACK] Seq=244 Ack=64897 Win=1771 Len=0 TSval=650795366 TSecr=2832095870"
"301","0.256301263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"302","0.263538138","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"303","0.263601400","192.168.1.118","199.232.37.164","TCP","66","39184 → 443 [ACK] Seq=244 Ack=71657 Win=1877 Len=0 TSval=650795373 TSecr=2832095877"
"304","0.263904513","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"305","0.263924125","192.168.1.118","199.232.37.164","TCP","66","39184 → 443 [ACK] Seq=244 Ack=77065 Win=1913 Len=0 TSval=650795374 TSecr=2832095877"
"306","0.267083688","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"307","0.267904325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"308","0.276409338","192.168.1.118","199.232.37.164","TCP","66","39180 → 443 [ACK] Seq=1 Ack=465528 Win=856 Len=0 TSval=650795386 TSecr=294974944"
"309","0.280094175","199.232.37.164","192.168.1.118","TLSv1.2","21698","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"310","0.280169538","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=113026 Win=1866 Len=0 TSval=650795390 TSecr=294966235"
"311","0.280222775","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"312","0.280242125","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=119786 Win=1971 Len=0 TSval=650795390 TSecr=294966236"
"313","0.285410338","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=32449 Win=453 Len=0 TSval=650795395 TSecr=3269777167"
"314","0.286217025","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"315","0.286262338","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=123842 Win=2035 Len=0 TSval=650795396 TSecr=294966236"
"316","0.286300763","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"317","0.286323150","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=134658 Win=2204 Len=0 TSval=650795396 TSecr=294966237"
"318","0.286366500","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"319","0.286384900","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=145474 Win=2373 Len=0 TSval=650795396 TSecr=294966238"
"320","0.286417400","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"321","0.286436900","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=158994 Win=2584 Len=0 TSval=650795396 TSecr=294966239"
"322","0.286460688","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"323","0.286478638","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=167106 Win=2711 Len=0 TSval=650795396 TSecr=294966240"
"324","0.288998313","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"325","0.291174225","199.232.37.164","192.168.1.118","TLSv1.2","1131","Application Data, Application Data"
"326","0.291246988","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"327","0.291482300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"328","0.291510588","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"329","0.291553375","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"330","0.299127438","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"331","0.302598138","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"332","0.305486075","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"333","0.305704888","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"334","0.305753975","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"335","0.307693200","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"336","0.308601350","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"337","0.310123400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"338","0.317741338","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"339","0.319081563","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"340","0.319144250","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=41913 Win=380 Len=0 TSval=650795429 TSecr=3269777168"
"341","0.321170388","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"342","0.321916250","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"343","0.322844375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"344","0.331413463","192.168.1.118","199.232.37.164","TCP","66","39182 → 443 [ACK] Seq=284 Ack=168171 Win=2732 Len=0 TSval=650795441 TSecr=294966240"
"345","0.331550425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"346","0.332394225","192.168.1.118","199.232.37.164","TCP","66","39184 → 443 [ACK] Seq=244 Ack=117625 Win=1597 Len=0 TSval=650795442 TSecr=2832095892"
"347","0.333387788","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"348","0.334760850","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"349","0.335687775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"350","0.336669713","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"351","0.338516900","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"352","0.339406775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"353","0.340868913","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"354","0.346561688","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"355","0.347980838","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"356","0.350430038","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"357","0.350499263","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=60841 Win=233 Len=0 TSval=650795460 TSecr=3269777206"
"358","0.351381838","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"359","0.355096925","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"360","0.356291725","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"361","0.356886225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"362","0.361612688","199.232.37.164","192.168.1.118","TLSv1.2","1641","Application Data, Application Data"
"363","0.362921650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"364","0.363896563","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"365","0.365060763","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"366","0.365819788","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"367","0.367561850","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"368","0.369995975","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"369","0.373035513","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"370","0.374797525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"371","0.376534325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"372","0.379884488","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"373","0.383162413","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"374","0.383230338","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=79769 Win=86 Len=0 TSval=650795493 TSecr=3269777224"
"375","0.386511875","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"376","0.387443650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"377","0.389892613","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"378","0.389939775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
