frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"230","0.133199125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.133213350","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=69483 Win=634 Len=0 TSval=2625270816 TSecr=2212943350"
"232","0.133222512","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"233","0.133237412","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=58139 Win=701 Len=0 TSval=2625270816 TSecr=3438325825"
"234","0.133246200","35.186.208.48","192.168.1.118","TCP","2902","443 → 36492 [ACK] Seq=63811 Ack=1 Win=244 Len=2836 TSval=1841064820 TSecr=2625270779"
"235","0.133260250","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=66647 Win=811 Len=0 TSval=2625270816 TSecr=1841064820"
"236","0.135323037","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"237","0.135386737","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=60975 Win=745 Len=0 TSval=2625270819 TSecr=3438325827"
"238","0.135419012","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"239","0.135435937","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=69483 Win=856 Len=0 TSval=2625270819 TSecr=1841064821"
"240","0.135475262","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"241","0.135490187","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=63811 Win=789 Len=0 TSval=2625270819 TSecr=3438325829"
"242","0.142465800","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"243","0.142539812","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=72319 Win=900 Len=0 TSval=2625270826 TSecr=1841064823"
"244","0.142572937","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"245","0.142592075","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=66647 Win=834 Len=0 TSval=2625270826 TSecr=3438325844"
"246","0.142666162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","0.142682200","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1 Ack=75155 Win=989 Len=0 TSval=2625270826 TSecr=3628743563"
"248","0.142691800","35.186.208.48","192.168.1.118","TLSv1.2","658","Application Data"
"249","0.142705950","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1 Ack=75747 Win=1011 Len=0 TSval=2625270826 TSecr=3628743564"
"250","0.142725050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.142767612","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=72319 Win=678 Len=0 TSval=2625270826 TSecr=2212943369"
"252","0.142784525","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"253","0.142801275","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=69483 Win=878 Len=0 TSval=2625270826 TSecr=3438325844"
"254","0.142817075","35.186.208.48","192.168.1.118","SSL","5738","Continuation Data"
"255","0.142833837","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=77991 Win=989 Len=0 TSval=2625270826 TSecr=1841064838"
"256","0.142853112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.142869375","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=75155 Win=723 Len=0 TSval=2625270826 TSecr=2212943370"
"258","0.142884950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.142899550","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=77991 Win=767 Len=0 TSval=2625270826 TSecr=2212943371"
"260","0.142915237","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"261","0.142929137","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=72319 Win=922 Len=0 TSval=2625270826 TSecr=3438325846"
"262","0.142938112","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"263","0.142952050","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=80827 Win=1033 Len=0 TSval=2625270826 TSecr=1841064840"
"264","0.142960850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.142976600","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=80827 Win=811 Len=0 TSval=2625270826 TSecr=2212943373"
"266","0.146360712","35.186.208.48","192.168.1.118","TCP","2902","443 → 36492 [ACK] Seq=80827 Ack=1 Win=244 Len=2836 TSval=1841064841 TSecr=2625270799"
"267","0.146428562","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=83663 Win=1077 Len=0 TSval=2625270830 TSecr=1841064841"
"268","0.146468137","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"269","0.146486462","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=75155 Win=966 Len=0 TSval=2625270830 TSecr=3438325848"
"270","0.146502975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"271","0.146519137","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=83663 Win=856 Len=0 TSval=2625270830 TSecr=2212943374"
"272","0.146532912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"273","0.146547050","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=86499 Win=900 Len=0 TSval=2625270830 TSecr=2212943375"
"274","0.146561062","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"275","0.146577137","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=86499 Win=1122 Len=0 TSval=2625270830 TSecr=1841064842"
"276","0.146592750","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"277","0.146608837","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=77991 Win=1011 Len=0 TSval=2625270830 TSecr=3438325849"
"278","0.146627587","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"279","0.146642212","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=89335 Win=1166 Len=0 TSval=2625270830 TSecr=1841064844"
"280","0.146651175","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"281","0.146664737","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=80827 Win=1055 Len=0 TSval=2625270830 TSecr=3438325851"
"282","0.146673387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"283","0.146688787","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=87917 Win=922 Len=0 TSval=2625270830 TSecr=2212943377"
"284","0.152306950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"285","0.152373587","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=89335 Win=944 Len=0 TSval=2625270836 TSecr=2212943377"
"286","0.152407700","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"287","0.152429050","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=92171 Win=1196 Len=0 TSval=2625270836 TSecr=1841064845"
"288","0.152438225","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"289","0.152455087","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=82245 Win=1077 Len=0 TSval=2625270836 TSecr=3438325852"
"290","0.152539612","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"291","0.152554475","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=83663 Win=1099 Len=0 TSval=2625270836 TSecr=3438325852"
"292","0.152576962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"293","0.152591250","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=92171 Win=989 Len=0 TSval=2625270836 TSecr=2212943378"
"294","0.152610925","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"295","0.152621937","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"296","0.152635950","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=86499 Win=1144 Len=0 TSval=2625270836 TSecr=3438325854"
"297","0.152644562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.152658825","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=95007 Win=1033 Len=0 TSval=2625270836 TSecr=2212943379"
"299","0.153906312","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=95007 Win=1174 Len=0 TSval=2625270837 TSecr=1841064847"
"300","0.162766375","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"301","0.162833037","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=97843 Win=1240 Len=0 TSval=2625270846 TSecr=1841064848"
"302","0.162875775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.162899575","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=97843 Win=1077 Len=0 TSval=2625270846 TSecr=2212943381"
"304","0.162917362","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"305","0.162932450","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=100679 Win=1284 Len=0 TSval=2625270846 TSecr=1841064849"
"306","0.162948650","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"307","0.162965462","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=89335 Win=1188 Len=0 TSval=2625270846 TSecr=3438325856"
"308","0.162977450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.162993550","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=100679 Win=1122 Len=0 TSval=2625270846 TSecr=2212943382"
"310","0.163002100","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"311","0.163016525","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=103515 Win=1327 Len=0 TSval=2625270846 TSecr=1841064851"
"312","0.163025037","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"313","0.163038875","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=90753 Win=1210 Len=0 TSval=2625270846 TSecr=3438325857"
"314","0.165308037","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"315","0.165372600","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=92171 Win=1232 Len=0 TSval=2625270849 TSecr=3438325857"
"316","0.165410775","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"317","0.165429487","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"318","0.165443762","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=95007 Win=1277 Len=0 TSval=2625270849 TSecr=3438325859"
"319","0.165460100","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"320","0.165475300","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"321","0.165489512","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=97843 Win=1321 Len=0 TSval=2625270849 TSecr=3438325860"
"322","0.165506237","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"323","0.165521212","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=100679 Win=1365 Len=0 TSval=2625270849 TSecr=3438325861"
"324","0.165537087","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"325","0.165560562","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"326","0.165574600","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=103515 Win=1410 Len=0 TSval=2625270849 TSecr=3438325862"
"327","0.165590600","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"328","0.165603350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","0.165622925","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=103515 Win=1166 Len=0 TSval=2625270849 TSecr=2212943384"
"330","0.165631900","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"331","0.165641050","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"332","0.167007575","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=116277 Win=1228 Len=0 TSval=2625270850 TSecr=1841064852"
"333","0.167145337","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=106351 Win=1409 Len=0 TSval=2625270850 TSecr=3438325863"
"334","0.170463475","35.186.208.48","192.168.1.118","TCP","1484","443 → 36492 [ACK] Seq=116277 Ack=1 Win=244 Len=1418 TSval=1841064857 TSecr=2625270799"
"335","0.170522212","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"336","0.170533562","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"337","0.170624687","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"338","0.170650237","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"339","0.170670937","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"340","0.170683337","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"341","0.170716187","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=109187 Win=1254 Len=0 TSval=2625270854 TSecr=2212943391"
"342","0.170770850","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"343","0.170780925","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"344","0.172622187","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=123367 Win=1173 Len=0 TSval=2625270856 TSecr=1841064857"
"345","0.172729300","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=116277 Win=1332 Len=0 TSval=2625270856 TSecr=3438325864"
"346","0.183867762","35.186.208.48","192.168.1.118","SSL","1314","Continuation Data"
"347","0.183941625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","0.183976637","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=112023 Win=1299 Len=0 TSval=2625270867 TSecr=2212943393"
"349","0.184009050","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"350","0.184067037","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"351","0.184092462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.184109262","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=114859 Win=1343 Len=0 TSval=2625270867 TSecr=2212943394"
"353","0.184127275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.184142812","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=117695 Win=1387 Len=0 TSval=2625270867 TSecr=2212943395"
"355","0.184158412","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"356","0.184188625","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"357","0.184197362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.184209925","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=120531 Win=1432 Len=0 TSval=2625270867 TSecr=2212943397"
"359","0.188242812","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=131875 Win=1107 Len=0 TSval=2625270871 TSecr=1841064862"
"360","0.193558762","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"361","0.193615050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"362","0.193649487","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=123367 Win=1476 Len=0 TSval=2625270877 TSecr=2212943398"
"363","0.193685425","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"364","0.193701000","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"365","0.193716112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.193731812","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=126203 Win=1520 Len=0 TSval=2625270877 TSecr=2212943399"
"367","0.193769637","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"368","0.193785387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.193799125","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=129039 Win=1565 Len=0 TSval=2625270877 TSecr=2212943401"
"370","0.193811312","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"371","0.193820625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"372","0.193834250","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=130457 Win=1587 Len=0 TSval=2625270877 TSecr=2212943402"
"373","0.196054850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"374","0.196118887","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=131875 Win=1609 Len=0 TSval=2625270879 TSecr=2212943402"
"375","0.196172362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"376","0.196192087","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=134711 Win=1653 Len=0 TSval=2625270879 TSecr=2212943403"
"377","0.196200550","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"378","0.196263162","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"379","0.196285762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"380","0.196303025","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=137547 Win=1698 Len=0 TSval=2625270880 TSecr=2212943404"
"381","0.196324487","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"382","0.196346775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
