frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1500","8.845640125","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=570525 Ack=1402 Win=68352 Len=1396 TSval=293076346 TSecr=1842250760 [TCP segment of a reassembled PDU]"
"1501","8.846555387","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=571921 Ack=1402 Win=68352 Len=1396 TSval=293076346 TSecr=1842250760 [TCP segment of a reassembled PDU]"
"1502","8.846611550","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=754797 Ack=1402 Win=68352 Len=2792 TSval=183568564 TSecr=1754059332 [TCP segment of a reassembled PDU]"
"1503","8.846640000","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=757589 Ack=1402 Win=68352 Len=2792 TSval=183568567 TSecr=1754059332 [TCP segment of a reassembled PDU]"
"1504","8.846655812","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=573317 Ack=1402 Win=68352 Len=2792 TSval=293076348 TSecr=1842250760 [TCP segment of a reassembled PDU]"
"1505","8.846667125","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1506","8.850535025","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=761777 Ack=1402 Win=68352 Len=2792 TSval=183568570 TSecr=1754059373 [TCP segment of a reassembled PDU]"
"1507","8.850614400","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=764569 Ack=1402 Win=68352 Len=2792 TSval=183568573 TSecr=1754059373 [TCP segment of a reassembled PDU]"
"1508","8.851006150","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=767361 Ack=1402 Win=68352 Len=2792 TSval=183568575 TSecr=1754059373 [TCP segment of a reassembled PDU]"
"1509","8.851041937","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=770153 Ack=1402 Win=68352 Len=2792 TSval=183568577 TSecr=1754059373 [TCP segment of a reassembled PDU]"
"1510","8.864053612","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=576109 Win=1280 Len=0 TSval=1842250835 TSecr=293076330"
"1511","8.876053500","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=772945 Win=640 Len=0 TSval=1754059438 TSecr=183568556"
"1512","8.951895037","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=772945 Win=31104 Len=0 TSval=1754059514 TSecr=183568556"
"1513","8.968414187","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=772945 Ack=1402 Win=68352 Len=1396 TSval=183568697 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1514","8.970890025","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=774341 Ack=1402 Win=68352 Len=1396 TSval=183568697 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1515","8.970977175","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1516","8.970991862","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=778529 Ack=1402 Win=68352 Len=1396 TSval=183568701 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1517","8.971119675","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=779925 Ack=1402 Win=68352 Len=1396 TSval=183568701 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1518","8.973722275","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=781321 Ack=1402 Win=68352 Len=2792 TSval=183568703 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1519","8.977195287","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=784113 Ack=1402 Win=68352 Len=2792 TSval=183568706 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1520","8.977262675","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=786905 Ack=1402 Win=68352 Len=1396 TSval=183568708 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1521","8.978568575","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=788301 Ack=1402 Win=68352 Len=1396 TSval=183568708 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1522","8.983480387","192.168.1.118","173.194.31.76","TCP","66","[TCP Window Update] 55870 → 443 [ACK] Seq=1402 Ack=775737 Win=62208 Len=0 TSval=2479532155 TSecr=3056423281"
"1523","8.985992787","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=789697 Ack=1402 Win=68352 Len=2792 TSval=183568711 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1524","8.986068187","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1525","8.987474537","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=795281 Ack=1402 Win=68352 Len=2792 TSval=183568716 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1526","8.988827087","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=798073 Ack=1402 Win=68352 Len=2792 TSval=183568719 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1527","8.990234500","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=800865 Ack=1402 Win=68352 Len=2792 TSval=183568722 TSecr=1754059514 [TCP segment of a reassembled PDU]"
"1528","9.009041950","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=803657 Win=512 Len=0 TSval=1754059571 TSecr=183568697"
"1529","9.010894262","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=775737 Ack=1402 Win=68352 Len=1396 TSval=3056423491 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1530","9.012398987","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1531","9.012463862","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=778529 Ack=1402 Win=68352 Len=1396 TSval=3056423492 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1532","9.013416987","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=779925 Ack=1402 Win=68352 Len=1396 TSval=3056423492 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1533","9.013469950","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=781321 Ack=1402 Win=68352 Len=1396 TSval=3056423495 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1534","9.015568062","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=782717 Ack=1402 Win=68352 Len=1396 TSval=3056423495 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1535","9.015635750","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=784113 Ack=1402 Win=68352 Len=1396 TSval=3056423497 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1536","9.016712700","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=785509 Ack=1402 Win=68352 Len=1396 TSval=3056423497 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1537","9.016758625","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=786905 Ack=1402 Win=68352 Len=1396 TSval=3056423500 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1538","9.021906287","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [PSH, ACK] Seq=788301 Ack=1402 Win=68352 Len=1396 TSval=3056423500 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1539","9.021995812","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=789697 Ack=1402 Win=68352 Len=1396 TSval=3056423502 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1540","9.023059125","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=791093 Ack=1402 Win=68352 Len=1396 TSval=3056423502 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1541","9.023116625","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1542","9.024249562","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=793885 Ack=1402 Win=68352 Len=1396 TSval=3056423505 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1543","9.024307175","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=795281 Ack=1402 Win=68352 Len=1396 TSval=3056423508 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1544","9.025337400","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=796677 Ack=1402 Win=68352 Len=1396 TSval=3056423508 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1545","9.025380125","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=798073 Ack=1402 Win=68352 Len=1396 TSval=3056423510 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1546","9.026979250","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=799469 Ack=1402 Win=68352 Len=1396 TSval=3056423510 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1547","9.027053775","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=800865 Ack=1402 Win=68352 Len=2792 TSval=3056423513 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1548","9.028373325","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=803657 Ack=1402 Win=68352 Len=2792 TSval=3056423515 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1549","9.029403725","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=806449 Ack=1402 Win=68352 Len=1396 TSval=3056423518 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1550","9.030590912","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=807845 Ack=1402 Win=68352 Len=1396 TSval=3056423518 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1551","9.031826612","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1552","9.032947175","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=810637 Ack=1402 Win=68352 Len=1396 TSval=3056423520 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1553","9.038003750","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=812033 Ack=1402 Win=68352 Len=1396 TSval=3056423523 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1554","9.040218225","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=813429 Ack=1402 Win=68352 Len=1396 TSval=3056423523 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1555","9.040296262","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=814825 Ack=1402 Win=68352 Len=2792 TSval=3056423526 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1556","9.042032587","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=817617 Ack=1402 Win=68352 Len=2792 TSval=3056423528 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1557","9.042178250","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=820409 Win=17536 Len=0 TSval=2479532229 TSecr=3056423491"
"1558","9.044215637","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=820409 Ack=1402 Win=68352 Len=2792 TSval=3056423531 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1559","9.046367437","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=823201 Ack=1402 Win=68352 Len=2792 TSval=3056423533 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1560","9.047654075","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1561","9.048513862","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=827389 Ack=1402 Win=68352 Len=1396 TSval=3056423536 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1562","9.049728700","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=828785 Ack=1402 Win=68352 Len=1396 TSval=3056423538 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1563","9.050647262","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=830181 Ack=1402 Win=68352 Len=1396 TSval=3056423538 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1564","9.052219087","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=831577 Ack=1402 Win=68352 Len=1396 TSval=3056423541 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1565","9.053125775","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=832973 Ack=1402 Win=68352 Len=1396 TSval=3056423541 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1566","9.054985012","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=834369 Ack=1402 Win=68352 Len=1396 TSval=3056423543 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1567","9.055169587","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=576109 Win=31104 Len=0 TSval=1842251026 TSecr=293076330"
"1568","9.055610100","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=803657 Win=31104 Len=0 TSval=1754059618 TSecr=183568697"
"1569","9.055736112","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=803657 Win=64256 Len=0 TSval=1754059618 TSecr=183568697"
"1570","9.058774462","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=835765 Ack=1402 Win=68352 Len=1396 TSval=3056423543 TSecr=2479532155 [TCP segment of a reassembled PDU]"
"1571","9.079425087","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=803657 Ack=1402 Win=68352 Len=1396 TSval=183568812 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1572","9.083157462","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=805053 Ack=1402 Win=68352 Len=1396 TSval=183568812 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1573","9.083224487","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=576109 Ack=1402 Win=68352 Len=1396 TSval=293076596 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1574","9.083329987","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=577505 Win=29824 Len=0 TSval=1842251054 TSecr=293076596"
"1575","9.085383675","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=577505 Ack=1402 Win=68352 Len=1396 TSval=293076596 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1576","9.085444212","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=806449 Ack=1402 Win=68352 Len=1396 TSval=183568813 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1577","9.086468875","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=807845 Ack=1402 Win=68352 Len=1396 TSval=183568813 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1578","9.086527662","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=578901 Ack=1402 Win=68352 Len=1396 TSval=293076597 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1579","9.087697300","173.194.31.170","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1580","9.087749625","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1581","9.088704162","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=810637 Ack=1402 Win=68352 Len=1396 TSval=183568815 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1582","9.088749337","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=581693 Ack=1402 Win=68352 Len=1396 TSval=293076599 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1583","9.089747825","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=583089 Ack=1402 Win=68352 Len=1396 TSval=293076599 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1584","9.089808887","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=584485 Ack=1402 Win=68352 Len=1396 TSval=293076601 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1585","9.094695075","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=585881 Ack=1402 Win=68352 Len=1396 TSval=293076601 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1586","9.094758275","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=812033 Ack=1402 Win=68352 Len=1396 TSval=183568818 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1587","9.095329425","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=813429 Ack=1402 Win=68352 Len=1396 TSval=183568818 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1588","9.098312975","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=587277 Ack=1402 Win=68352 Len=2792 TSval=293076603 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1589","9.098378350","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=814825 Ack=1402 Win=68352 Len=2792 TSval=183568821 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1590","9.098660537","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=590069 Ack=1402 Win=68352 Len=1396 TSval=293076605 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1591","9.098701887","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=591465 Ack=1402 Win=68352 Len=2792 TSval=293076606 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1592","9.098728062","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=817617 Ack=1402 Win=68352 Len=2792 TSval=183568823 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1593","9.098748012","173.194.131.57","192.168.1.118","TCP","2105","443 → 53942 [PSH, ACK] Seq=820409 Ack=1402 Win=68352 Len=2039 TSval=183568826 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1594","9.098774625","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1595","9.098802600","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=597049 Ack=1402 Win=68352 Len=2792 TSval=293076611 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1596","9.098814825","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=822448 Ack=1402 Win=68352 Len=1396 TSval=183568828 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1597","9.101478400","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=823844 Ack=1402 Win=68352 Len=1396 TSval=183568828 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1598","9.101538850","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=599841 Ack=1402 Win=68352 Len=2792 TSval=293076613 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1599","9.101552475","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1600","9.101693087","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=826636 Ack=1402 Win=68352 Len=1396 TSval=183568830 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1601","9.101706587","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=602633 Ack=1402 Win=68352 Len=2792 TSval=293076615 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1602","9.103064612","173.194.31.170","192.168.1.118","TCP","1854","443 → 34424 [ACK] Seq=605425 Ack=1402 Win=68352 Len=1788 TSval=293076617 TSecr=1842251026 [TCP segment of a reassembled PDU]"
"1603","9.103126412","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=828032 Ack=1402 Win=68352 Len=2792 TSval=183568833 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1604","9.105647925","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=830824 Ack=1402 Win=68352 Len=2792 TSval=183568836 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1605","9.110505300","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"1606","9.114480525","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=833616 Ack=1402 Win=68352 Len=1396 TSval=183568838 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1607","9.114629612","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=835012 Win=33024 Len=0 TSval=1754059677 TSecr=183568812"
"1608","9.117453937","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=835012 Ack=1402 Win=68352 Len=1396 TSval=183568838 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1609","9.117533262","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=836408 Ack=1402 Win=68352 Len=2792 TSval=183568841 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1610","9.117548487","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=839200 Ack=1402 Win=68352 Len=1396 TSval=183568844 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1611","9.117676675","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=840596 Ack=1402 Win=68352 Len=1396 TSval=183568844 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1612","9.117701862","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1613","9.124487550","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=844784 Ack=1402 Win=68352 Len=2792 TSval=183568849 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1614","9.124560537","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=847576 Ack=1402 Win=68352 Len=2792 TSval=183568851 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1615","9.124689587","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=850368 Ack=1402 Win=68352 Len=2792 TSval=183568854 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1616","9.125588512","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=853160 Ack=1402 Win=68352 Len=2792 TSval=183568857 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1617","9.125988300","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=607213 Win=128 Len=0 TSval=1842251097 TSecr=293076596"
"1618","9.127355462","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=855952 Ack=1402 Win=68352 Len=1396 TSval=183568859 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1619","9.128506625","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=857348 Ack=1402 Win=68352 Len=1396 TSval=183568859 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1620","9.129520912","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1621","9.132330862","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=860140 Ack=1402 Win=68352 Len=1396 TSval=183568862 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1622","9.132512662","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=835765 Win=2304 Len=0 TSval=2479532320 TSecr=3056423531"
"1623","9.134088437","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=861536 Ack=1402 Win=68352 Len=2792 TSval=183568865 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1624","9.134991112","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=864328 Ack=1402 Win=68352 Len=1396 TSval=183568867 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1625","9.138425650","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=865724 Ack=1402 Win=68352 Len=1396 TSval=183568867 TSecr=1754059618 [TCP segment of a reassembled PDU]"
"1626","9.153165625","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=837161 Win=31104 Len=0 TSval=2479532340 TSecr=3056423543"
"1627","9.153536200","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=607213 Win=40064 Len=0 TSval=1842251125 TSecr=293076596"
"1628","9.153862587","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=867120 Win=1024 Len=0 TSval=1754059716 TSecr=183568838"
"1629","9.172988587","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=837161 Ack=1402 Win=68352 Len=1396 TSval=3056423660 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1630","9.174341662","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=838557 Ack=1402 Win=68352 Len=1396 TSval=3056423660 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1631","9.174408025","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=839953 Ack=1402 Win=68352 Len=2792 TSval=3056423661 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1632","9.175535150","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1633","9.176802875","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=844141 Ack=1402 Win=68352 Len=1396 TSval=3056423664 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1634","9.179869500","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=845537 Ack=1402 Win=68352 Len=1396 TSval=3056423668 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1635","9.181317587","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=846933 Ack=1402 Win=68352 Len=1396 TSval=3056423668 TSecr=2479532340 [TCP segment of a reassembled PDU]"
"1636","9.181379650","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=607213 Ack=1402 Win=68352 Len=2792 TSval=293076696 TSecr=1842251125 [TCP segment of a reassembled PDU]"
"1637","9.181487725","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=610005 Win=71168 Len=0 TSval=1842251153 TSecr=293076696"
