frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"223","0.235710112","192.168.1.118","199.232.37.164","TCP","66","46744 → 443 [ACK] Seq=269 Ack=66163 Win=475 Len=0 TSval=655796922 TSecr=298737278"
"224","0.235743875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"225","0.237250037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.238473187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"227","0.238542462","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"228","0.238586350","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"229","0.238597125","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"230","0.238606075","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"231","0.241356100","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"232","0.243023962","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"233","0.243076075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"234","0.244224537","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"235","0.244294312","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"236","0.244309400","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"237","0.247704125","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"238","0.247755975","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"239","0.249367575","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=182521 Ack=1 Win=60 Len=4056 TSval=3167307700 TSecr=655796792 [TCP segment of a reassembled PDU]"
"240","0.249431925","192.168.1.118","199.232.37.164","TCP","66","46752 → 443 [ACK] Seq=1 Ack=186577 Win=2305 Len=0 TSval=655796935 TSecr=3167307696"
"241","0.250501862","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=186577 Ack=1 Win=60 Len=4056 TSval=3167307700 TSecr=655796792 [TCP segment of a reassembled PDU]"
"242","0.250566587","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"243","0.250578637","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"244","0.250591312","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"245","0.255412712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46752 [ACK] Seq=193337 Ack=1 Win=60 Len=1352 TSval=3167307700 TSecr=655796795 [TCP segment of a reassembled PDU]"
"246","0.255459500","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"247","0.255470450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"248","0.257059375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"249","0.257104387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"250","0.258326962","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"251","0.258370300","199.232.37.164","192.168.1.118","SSLv2","10882","Encrypted Data [TCP segment of a reassembled PDU]"
"252","0.258387187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"253","0.259890450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"254","0.259951562","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=18929 Win=755 Len=0 TSval=655796946 TSecr=3273548279"
"255","0.267093012","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"256","0.267142987","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"257","0.267179725","192.168.1.118","199.232.37.164","TCP","66","46750 → 443 [ACK] Seq=269 Ack=97385 Win=292 Len=0 TSval=655796953 TSecr=880959486"
"258","0.267210187","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=205505 Ack=1 Win=60 Len=4056 TSval=3167307701 TSecr=655796795 [TCP segment of a reassembled PDU]"
"259","0.268638862","199.232.37.164","192.168.1.118","TCP","1418","443 → 46752 [ACK] Seq=209561 Ack=1 Win=60 Len=1352 TSval=3167307701 TSecr=655796795 [TCP segment of a reassembled PDU]"
"260","0.269894500","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"261","0.269956175","192.168.1.118","199.232.37.164","TCP","66","46744 → 443 [ACK] Seq=269 Ack=90499 Win=285 Len=0 TSval=655796956 TSecr=298737281"
"262","0.269990087","199.232.37.164","192.168.1.118","TCP","5474","443 → 46752 [ACK] Seq=210913 Ack=1 Win=60 Len=5408 TSval=3167307701 TSecr=655796795 [TCP segment of a reassembled PDU]"
"263","0.270004062","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"264","0.270556925","192.168.1.118","199.232.37.164","TCP","66","46746 → 443 [ACK] Seq=272 Ack=133409 Win=136 Len=0 TSval=655796957 TSecr=298745999"
"265","0.271541887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"266","0.275152062","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"267","0.275277275","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"268","0.275313900","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"269","0.275327275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"270","0.275337137","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=227137 Ack=1 Win=60 Len=4056 TSval=3167307702 TSecr=655796795 [TCP segment of a reassembled PDU]"
"271","0.276977712","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"272","0.277046012","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=20281 Win=776 Len=0 TSval=655796963 TSecr=3273548280"
"273","0.286769012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"274","0.286832575","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=21633 Win=797 Len=0 TSval=655796973 TSecr=3273548280"
"275","0.287749437","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"276","0.287796825","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=22985 Win=818 Len=0 TSval=655796974 TSecr=3273548281"
"277","0.291387375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"278","0.291452375","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=24337 Win=839 Len=0 TSval=655796977 TSecr=3273548281"
"279","0.291551987","192.168.1.118","199.232.37.164","TCP","66","46752 → 443 [ACK] Seq=1 Ack=231193 Win=1957 Len=0 TSval=655796978 TSecr=3167307700"
"280","0.292361587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"281","0.292409575","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=25689 Win=860 Len=0 TSval=655796978 TSecr=3273548282"
"282","0.294838962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46752 [ACK] Seq=231193 Ack=1 Win=60 Len=1352 TSval=3167307702 TSecr=655796795 [TCP segment of a reassembled PDU]"
"283","0.294892962","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"284","0.294905437","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"285","0.296485100","199.232.37.164","192.168.1.118","TCP","1418","443 → 46744 [ACK] Seq=95907 Ack=269 Win=62 Len=1352 TSval=298737284 TSecr=655796698 [TCP segment of a reassembled PDU]"
"286","0.296538575","199.232.37.164","192.168.1.118","TCP","1418","443 → 46752 [ACK] Seq=232545 Ack=1 Win=60 Len=1352 TSval=3167307702 TSecr=655796795 [TCP segment of a reassembled PDU]"
"287","0.297747837","199.232.37.164","192.168.1.118","SSLv2","10882","Encrypted Data [TCP segment of a reassembled PDU]"
"288","0.297792212","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"289","0.300112800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"290","0.300175025","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=27041 Win=881 Len=0 TSval=655796986 TSecr=3273548282"
"291","0.303493225","199.232.37.164","192.168.1.118","TLSv1.2","373","Application Data"
"292","0.303577512","192.168.1.118","199.232.37.164","TCP","66","46750 → 443 [ACK] Seq=269 Ack=105804 Win=227 Len=0 TSval=655796990 TSecr=880959488"
"293","0.303648162","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"294","0.305163287","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"295","0.305202712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46752 [ACK] Seq=244713 Ack=1 Win=60 Len=1352 TSval=3167307702 TSecr=655796795 [TCP segment of a reassembled PDU]"
"296","0.306161537","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=246065 Ack=1 Win=60 Len=4056 TSval=3167307702 TSecr=655796795 [TCP segment of a reassembled PDU]"
"297","0.306199037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"298","0.306228450","192.168.1.118","199.232.37.164","TCP","66","46744 → 443 [ACK] Seq=269 Ack=101315 Win=201 Len=0 TSval=655796992 TSecr=298737283"
"299","0.306260150","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"300","0.306272337","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"301","0.309401025","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=251473 Ack=1 Win=60 Len=4056 TSval=3167307703 TSecr=655796795 [TCP segment of a reassembled PDU]"
"302","0.309466925","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=255529 Ack=1 Win=60 Len=4056 TSval=3167307703 TSecr=655796807 [TCP segment of a reassembled PDU]"
"303","0.312134337","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"304","0.312186800","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"305","0.312316612","199.232.37.164","192.168.1.118","TCP","8178","443 → 46752 [ACK] Seq=260937 Ack=1 Win=60 Len=8112 TSval=3167307703 TSecr=655796807 [TCP segment of a reassembled PDU]"
"306","0.317700262","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"307","0.317774862","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=28393 Win=903 Len=0 TSval=655797004 TSecr=3273548283"
"308","0.318886375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"309","0.318936700","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=29745 Win=924 Len=0 TSval=655797005 TSecr=3273548283"
"310","0.322624350","199.232.37.164","192.168.1.118","TCP","2770","443 → 46752 [ACK] Seq=269049 Ack=1 Win=60 Len=2704 TSval=3167307703 TSecr=655796807 [TCP segment of a reassembled PDU]"
"311","0.322691975","199.232.37.164","192.168.1.118","TCP","5474","443 → 46752 [ACK] Seq=271753 Ack=1 Win=60 Len=5408 TSval=3167307704 TSecr=655796807 [TCP segment of a reassembled PDU]"
"312","0.325422562","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"313","0.325490300","192.168.1.118","199.232.37.164","TCP","66","46752 → 443 [ACK] Seq=1 Ack=282569 Win=1556 Len=0 TSval=655797011 TSecr=3167307702"
"314","0.325593625","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"315","0.325620487","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"316","0.327370412","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"317","0.327432125","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=31097 Win=945 Len=0 TSval=655797013 TSecr=3273548284"
"318","0.335437462","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"319","0.337091850","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"320","0.338295087","199.232.37.164","192.168.1.118","SSLv2","6826","Encrypted Data [TCP segment of a reassembled PDU]"
"321","0.338334787","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"322","0.338364300","199.232.37.164","192.168.1.118","SSLv2","4122","Encrypted Data [TCP segment of a reassembled PDU]"
"323","0.341207312","199.232.37.164","192.168.1.118","TCP","2770","443 → 46752 [ACK] Seq=293385 Ack=1 Win=60 Len=2704 TSval=3167307707 TSecr=655796827 [TCP segment of a reassembled PDU]"
"324","0.342897137","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=296089 Ack=1 Win=60 Len=4056 TSval=3167307707 TSecr=655796827 [TCP segment of a reassembled PDU]"
"325","0.342916800","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"326","0.344089900","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"327","0.344150437","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"328","0.344163250","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=305553 Ack=1 Win=60 Len=4056 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"329","0.344561912","192.168.1.118","199.232.37.164","TCP","66","46746 → 443 [ACK] Seq=272 Ack=149633 Win=10 Len=0 TSval=655797031 TSecr=298746005"
"330","0.345417012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"331","0.345437875","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=32449 Win=966 Len=0 TSval=655797031 TSecr=3273548284"
"332","0.349009662","199.232.37.164","192.168.1.118","TCP","2770","443 → 46752 [ACK] Seq=309609 Ack=1 Win=60 Len=2704 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"333","0.350671312","199.232.37.164","192.168.1.118","TCP","6826","443 → 46752 [ACK] Seq=312313 Ack=1 Win=60 Len=6760 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"334","0.351829962","199.232.37.164","192.168.1.118","SSLv2","12234","Encrypted Data [TCP segment of a reassembled PDU]"
"335","0.354603912","199.232.37.164","192.168.1.118","TCP","5474","443 → 46752 [ACK] Seq=331241 Ack=1 Win=60 Len=5408 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"336","0.356238612","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=336649 Ack=1 Win=60 Len=4056 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"337","0.357456337","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=340705 Ack=1 Win=60 Len=4056 TSval=3167307715 TSecr=655796853 [TCP segment of a reassembled PDU]"
"338","0.357507862","199.232.37.164","192.168.1.118","SSLv2","8178","Encrypted Data [TCP segment of a reassembled PDU]"
"339","0.361130737","199.232.37.164","192.168.1.118","TCP","5474","443 → 46752 [ACK] Seq=352873 Ack=1 Win=60 Len=5408 TSval=3167307717 TSecr=655796860 [TCP segment of a reassembled PDU]"
"340","0.362768762","199.232.37.164","192.168.1.118","TCP","2770","443 → 46752 [ACK] Seq=358281 Ack=1 Win=60 Len=2704 TSval=3167307717 TSecr=655796860 [TCP segment of a reassembled PDU]"
"341","0.363053887","192.168.1.118","199.232.37.164","TCP","66","46752 → 443 [ACK] Seq=1 Ack=360985 Win=944 Len=0 TSval=655797049 TSecr=3167307707"
"342","0.363204500","192.168.1.118","199.232.37.164","TCP","66","46744 → 443 [ACK] Seq=269 Ack=125651 Win=11 Len=0 TSval=655797049 TSecr=298737289"
"343","0.363357275","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 46746 → 443 [ACK] Seq=272 Ack=149633 Win=1064 Len=0 TSval=655797049 TSecr=298746005"
"344","0.363961562","199.232.37.164","192.168.1.118","SSLv2","13586","Encrypted Data [TCP segment of a reassembled PDU]"
"345","0.364220787","192.168.1.118","199.232.37.164","TCP","66","46752 → 443 [ACK] Seq=1 Ack=374505 Win=839 Len=0 TSval=655797050 TSecr=3167307723"
"346","0.368813587","199.232.37.164","192.168.1.118","TCP","2770","443 → 46752 [ACK] Seq=374505 Ack=1 Win=60 Len=2704 TSval=3167307723 TSecr=655796879 [TCP segment of a reassembled PDU]"
"347","0.368872675","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"348","0.370500912","199.232.37.164","192.168.1.118","TCP","4122","443 → 46752 [ACK] Seq=379913 Ack=1 Win=60 Len=4056 TSval=3167307723 TSecr=655796888 [TCP segment of a reassembled PDU]"
"349","0.378423587","199.232.37.164","192.168.1.118","SSLv2","9530","Encrypted Data [TCP segment of a reassembled PDU]"
"350","0.378485787","199.232.37.164","192.168.1.118","TCP","5474","443 → 46752 [ACK] Seq=393433 Ack=1 Win=60 Len=5408 TSval=3167307724 TSecr=655796888 [TCP segment of a reassembled PDU]"
