frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2091","2.447088675","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=643647 Win=2402 Len=0 TSval=2631170226 TSecr=3278634406"
"2092","2.447141262","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=789622 Win=2896 Len=0 TSval=2631170226 TSecr=2228973298"
"2093","2.447244562","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=584766 Win=2623 Len=0 TSval=2631170226 TSecr=840987873"
"2094","2.448633275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2095","2.448711962","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=792458 Win=2974 Len=0 TSval=2631170228 TSecr=2228973305"
"2096","2.450297612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2097","2.450359900","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=646483 Win=2443 Len=0 TSval=2631170229 TSecr=3278634413"
"2098","2.450392387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2099","2.450509412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2100","2.450543162","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2101","2.450552400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2102","2.450568212","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=587602 Win=2672 Len=0 TSval=2631170230 TSecr=840987876"
"2103","2.458056750","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2104","2.458104425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2105","2.459715262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2106","2.460825137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2107","2.460874787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2108","2.460890262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2109","2.460942750","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=522119 Win=2202 Len=0 TSval=2631170240 TSecr=829728010"
"2110","2.460976750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2111","2.460985500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2112","2.462561812","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=591856 Win=2639 Len=0 TSval=2631170241 TSecr=840987879"
"2113","2.462648537","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=652155 Win=2399 Len=0 TSval=2631170242 TSecr=3278634416"
"2114","2.462716175","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=809474 Win=2842 Len=0 TSval=2631170242 TSecr=2228973306"
"2115","2.462726500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2116","2.462761950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2117","2.462772587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2118","2.462786137","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=524955 Win=2180 Len=0 TSval=2631170242 TSecr=829728015"
"2119","2.466211187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2120","2.466280112","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=654991 Win=2459 Len=0 TSval=2631170245 TSecr=3278634423"
"2121","2.466313862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2122","2.466331562","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=596110 Win=2672 Len=0 TSval=2631170245 TSecr=840987882"
"2123","2.466341112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2124","2.466408662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2125","2.466430487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2126","2.466444787","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=527791 Win=2202 Len=0 TSval=2631170245 TSecr=829728019"
"2127","2.466454587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2128","2.466463962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2129","2.470773625","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=598946 Win=2650 Len=0 TSval=2631170250 TSecr=840987888"
"2130","2.470854737","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=660663 Win=2415 Len=0 TSval=2631170250 TSecr=3278634426"
"2131","2.470967212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2132","2.471014637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2133","2.471067512","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=530627 Win=2180 Len=0 TSval=2631170250 TSecr=829728024"
"2134","2.485981550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2135","2.486044912","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=601782 Win=2688 Len=0 TSval=2631170265 TSecr=840987891"
"2136","2.486088087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2137","2.486106237","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=663499 Win=2443 Len=0 TSval=2631170265 TSecr=3278634432"
"2138","2.486122662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2139","2.486140812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2140","2.486159975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2141","2.486175075","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=533463 Win=2202 Len=0 TSval=2631170265 TSecr=829728028"
"2142","2.486190962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2143","2.486206375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2144","2.486225487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2145","2.486251962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2146","2.486267037","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2147","2.486283825","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=817982 Win=3282 Len=0 TSval=2631170265 TSecr=2228973336"
"2148","2.486302450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2149","2.486317950","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2150","2.486332187","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=822236 Win=3329 Len=0 TSval=2631170265 TSecr=2228973337"
"2151","2.486350462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2152","2.486366987","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2153","2.486386512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2154","2.486395275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2155","2.486402912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2156","2.486409900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2157","2.486894975","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=539135 Win=2158 Len=0 TSval=2631170266 TSecr=829728032"
"2158","2.487113837","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=615962 Win=2578 Len=0 TSval=2631170266 TSecr=840987894"
"2159","2.487164812","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=674843 Win=2355 Len=0 TSval=2631170266 TSecr=3278634435"
"2160","2.487227587","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=830744 Win=3263 Len=0 TSval=2631170266 TSecr=2228973338"
"2161","2.487630812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2162","2.491725875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2163","2.491777087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2164","2.491875562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2165","2.491900725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2166","2.491956025","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=541971 Win=2202 Len=0 TSval=2631170271 TSecr=829728041"
"2167","2.491987075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2168","2.492006625","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=677679 Win=2443 Len=0 TSval=2631170271 TSecr=3278634448"
"2169","2.492016162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2170","2.492032725","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=618798 Win=2672 Len=0 TSval=2631170271 TSecr=840987910"
"2171","2.492041600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2172","2.493964862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2173","2.494027912","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2174","2.494039775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2175","2.496974787","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=850596 Win=3108 Len=0 TSval=2631170276 TSecr=2228973340"
"2176","2.499797587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2177","2.499837050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2178","2.500176037","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=853432 Win=3086 Len=0 TSval=2631170279 TSecr=2228973344"
"2179","2.500338637","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=621634 Win=2650 Len=0 TSval=2631170279 TSecr=840987912"
"2180","2.501449537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2181","2.501514987","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=680515 Win=2443 Len=0 TSval=2631170280 TSecr=3278634452"
"2182","2.501546887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2183","2.501565125","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=856268 Win=3201 Len=0 TSval=2631170281 TSecr=2228973345"
"2184","2.502488762","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2185","2.502524325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2186","2.502552087","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=544807 Win=2202 Len=0 TSval=2631170281 TSecr=829728046"
"2187","2.502579137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2188","2.503055575","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=861940 Win=3157 Len=0 TSval=2631170282 TSecr=2228973345"
"2189","2.505303750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2190","2.505367012","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=624470 Win=2688 Len=0 TSval=2631170284 TSecr=840987915"
"2191","2.505400787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2192","2.505418125","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=683351 Win=2443 Len=0 TSval=2631170284 TSecr=3278634455"
"2193","2.505427500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2194","2.506971037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2195","2.507033250","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=627306 Win=2688 Len=0 TSval=2631170286 TSecr=840987917"
"2196","2.507062225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2197","2.507078175","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=547643 Win=2202 Len=0 TSval=2631170286 TSecr=829728050"
"2198","2.507989062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2199","2.508031475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2200","2.508055275","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=686187 Win=2443 Len=0 TSval=2631170287 TSecr=3278634458"
"2201","2.508081700","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=630142 Win=2672 Len=0 TSval=2631170287 TSecr=840987920"
"2202","2.508095387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2203","2.508104912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2204","2.510860512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2205","2.510944337","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=550479 Win=2202 Len=0 TSval=2631170290 TSecr=829728055"
"2206","2.510975612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2207","2.510992500","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=864776 Win=3373 Len=0 TSval=2631170290 TSecr=2228973357"
"2208","2.512518100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2209","2.512579212","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=866194 Win=3395 Len=0 TSval=2631170292 TSecr=2228973357"
"2210","2.512609950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2211","2.513570337","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2212","2.513631212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2213","2.513642475","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2214","2.513898050","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=691859 Win=2399 Len=0 TSval=2631170293 TSecr=3278634461"
"2215","2.513996237","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=874702 Win=3329 Len=0 TSval=2631170293 TSecr=2228973358"
"2216","2.514268087","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=553315 Win=2180 Len=0 TSval=2631170293 TSecr=829728059"
"2217","2.514319762","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=632978 Win=2650 Len=0 TSval=2631170293 TSecr=840987922"
"2218","2.515219625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2219","2.518863612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2220","2.518948912","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=878956 Win=3439 Len=0 TSval=2631170298 TSecr=2228973359"
"2221","2.518988675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2222","2.519039700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2223","2.519048275","35.186.208.48","192.168.1.118","TLSv1.2","265","Application Data"
"2224","2.519059500","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=881792 Win=3417 Len=0 TSval=2631170298 TSecr=2228973360"
"2225","2.519071412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2226","2.519096887","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=694695 Win=2443 Len=0 TSval=2631170298 TSecr=3278634468"
"2227","2.519122737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2228","2.519152050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2229","2.519168075","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=556151 Win=2202 Len=0 TSval=2631170298 TSecr=829728064"
"2230","2.519180087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2231","2.519189350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2232","2.524702687","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=700367 Win=2399 Len=0 TSval=2631170304 TSecr=3278634471"
"2233","2.524790900","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2190 Ack=883409 Win=3405 Len=0 TSval=2631170304 TSecr=2228973360"
"2234","2.527995137","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"2235","2.528495987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2236","2.528560612","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=558987 Win=2218 Len=0 TSval=2631170307 TSecr=829728068"
"2237","2.530150687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2238","2.530212000","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=703203 Win=2443 Len=0 TSval=2631170309 TSecr=3278634478"
"2239","2.531807787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2240","2.531859325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2241","2.531871287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2242","2.532283137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2243","2.532324800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2244","2.532333550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2245","2.539371825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2246","2.539417025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2247","2.541021225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2248","2.541059850","35.186.208.48","192.168.1.118","TLSv1.2","632","Application Data, Application Data"
"2249","2.542264925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2250","2.542330525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2251","2.542352700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2252","2.542395687","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1666 Ack=635999 Win=2501 Len=0 TSval=2631170321 TSecr=3718332931"
"2253","2.542431925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2254","2.542458562","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=635814 Win=2672 Len=0 TSval=2631170321 TSecr=840987977"
"2255","2.542468387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2256","2.546301450","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=578839 Win=2063 Len=0 TSval=2631170325 TSecr=829728073"
"2257","2.546468562","35.186.208.48","192.168.1.118","TLSv1.2","1751","Application Data, Application Data"
"2258","2.546540800","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1666 Ack=637684 Win=2527 Len=0 TSval=2631170325 TSecr=3718332931"
"2259","2.546571187","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1952 Ack=717949 Win=2328 Len=0 TSval=2631170325 TSecr=3278634481"
"2260","2.546589425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2261","2.546604750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2262","2.546781712","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=638650 Win=2650 Len=0 TSval=2631170326 TSecr=840987978"
"2263","2.547905175","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2264","2.548132362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2265","2.548173100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2266","2.548200600","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=641486 Win=2672 Len=0 TSval=2631170327 TSecr=840987981"
"2267","2.548230275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2268","2.548238850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2269","2.549528512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2270","2.549591175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2271","2.549600912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2272","2.552950225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2273","2.553006200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2274","2.558793687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2275","2.558838437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2276","2.560455725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2277","2.560495900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2278","2.561535925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2279","2.561586575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2280","2.561607887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2281","2.561626262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2282","2.561634525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2283","2.562622600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2284","2.567949262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2285","2.567995725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2286","2.569576400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2287","2.569615550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2288","2.570789150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2289","2.570836962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2290","2.570875425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2291","2.570902150","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"2292","2.570933600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2293","2.573612700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2294","2.573661112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2295","2.574795737","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=610035 Win=1820 Len=0 TSval=2631170354 TSecr=829728111"
"2296","2.574994450","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=672682 Win=2429 Len=0 TSval=2631170354 TSecr=840987984"
"2297","2.575079812","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=2464 Ack=891105 Win=3379 Len=0 TSval=2631170354 TSecr=2228973510"
"2298","2.575280575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2299","2.575337387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2300","2.575351837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2301","2.575362612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2302","2.576410300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2303","2.576453425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2304","2.576463900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2305","2.578592862","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=1423 Ack=615707 Win=1776 Len=0 TSval=2631170358 TSecr=829728217"
"2306","2.578716750","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1719 Ack=682608 Win=2352 Len=0 TSval=2631170358 TSecr=840988084"
"2307","2.583359250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2308","2.588941525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2309","2.588992437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2310","2.590560412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2311","2.591691925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2312","2.591759775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
