frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1204","1.932344250","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1205","1.932391362","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=455625 Win=4513 Len=0 TSval=653480078 TSecr=292029680"
"1206","1.935071225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1207","1.935124125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=456977 Win=4535 Len=0 TSval=653480081 TSecr=292029681"
"1208","1.936029775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1209","1.936076975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=458329 Win=4556 Len=0 TSval=653480082 TSecr=292029681"
"1210","1.938461300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1211","1.938522587","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=459681 Win=4577 Len=0 TSval=653480085 TSecr=292029682"
"1212","1.939422300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1213","1.939477175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=461033 Win=4598 Len=0 TSval=653480085 TSecr=292029682"
"1214","1.942621700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1215","1.942680837","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=462385 Win=4619 Len=0 TSval=653480089 TSecr=292029684"
"1216","1.943315225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1217","1.943360950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=463737 Win=4640 Len=0 TSval=653480089 TSecr=292029684"
"1218","1.945959162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1219","1.946018087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=465089 Win=4661 Len=0 TSval=653480092 TSecr=292029685"
"1220","1.946870300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1221","1.946915875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=466441 Win=4682 Len=0 TSval=653480093 TSecr=292029685"
"1222","1.950243287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1223","1.950303412","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=467793 Win=4704 Len=0 TSval=653480096 TSecr=292029687"
"1224","1.951017287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1225","1.951066100","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=469145 Win=4725 Len=0 TSval=653480097 TSecr=292029687"
"1226","1.953594675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1227","1.953663100","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=470497 Win=4746 Len=0 TSval=653480100 TSecr=292029688"
"1228","1.956218825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1229","1.956282487","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=471849 Win=4767 Len=0 TSval=653480102 TSecr=292029688"
"1230","1.957013562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1231","1.957059287","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=473201 Win=4788 Len=0 TSval=653480103 TSecr=292029689"
"1232","1.959037762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1233","1.959100925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=474553 Win=4809 Len=0 TSval=653480105 TSecr=292029689"
"1234","1.959768025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1235","1.959812637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=475905 Win=4830 Len=0 TSval=653480106 TSecr=292029691"
"1236","1.964798412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1237","1.964863487","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=477257 Win=4851 Len=0 TSval=653480111 TSecr=292029691"
"1238","1.969900112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1239","1.969982200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=478609 Win=4873 Len=0 TSval=653480116 TSecr=292029692"
"1240","1.978968462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1241","1.979032362","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=479961 Win=4894 Len=0 TSval=653480125 TSecr=292029692"
"1242","1.979800487","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1243","1.979848400","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=481313 Win=4915 Len=0 TSval=653480126 TSecr=292029693"
"1244","1.985690350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1245","1.985750062","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=482665 Win=4936 Len=0 TSval=653480132 TSecr=292029693"
"1246","1.991921812","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1247","1.992004175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=484017 Win=4957 Len=0 TSval=653480138 TSecr=292029694"
"1248","1.992826000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1249","1.992880537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=485369 Win=4978 Len=0 TSval=653480139 TSecr=292029694"
"1250","1.995370875","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=485369 Ack=312 Win=60 Len=1352 TSval=292029694 TSecr=653479993 [TCP segment of a reassembled PDU]"
"1251","1.995433725","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=486721 Win=4999 Len=0 TSval=653480141 TSecr=292029694"
"1252","1.996239550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1253","1.996284025","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=488073 Win=5020 Len=0 TSval=653480142 TSecr=292029694"
"1254","2.000220325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1255","2.000283412","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=489425 Win=5042 Len=0 TSval=653480146 TSecr=292029695"
"1256","2.001175400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1257","2.001226087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=490777 Win=5063 Len=0 TSval=653480147 TSecr=292029695"
"1258","2.007428412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1259","2.007493162","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=492129 Win=5084 Len=0 TSval=653480153 TSecr=292029696"
"1260","2.008072650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1261","2.008111925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=493481 Win=5105 Len=0 TSval=653480154 TSecr=292029696"
"1262","2.010435000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1263","2.010497037","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=494833 Win=5126 Len=0 TSval=653480156 TSecr=292029698"
"1264","2.012346675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1265","2.012409400","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=496185 Win=5147 Len=0 TSval=653480158 TSecr=292029698"
"1266","2.013277637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1267","2.013334025","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=497537 Win=5168 Len=0 TSval=653480159 TSecr=292029699"
"1268","2.016807512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1269","2.016872400","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=498889 Win=5189 Len=0 TSval=653480163 TSecr=292029699"
"1270","2.017730712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1271","2.017782537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=500241 Win=5211 Len=0 TSval=653480164 TSecr=292029700"
"1272","2.019804500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1273","2.019860075","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=501593 Win=5232 Len=0 TSval=653480166 TSecr=292029700"
"1274","2.020497737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1275","2.020546650","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=502945 Win=5253 Len=0 TSval=653480167 TSecr=292029701"
"1276","2.022847550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1277","2.022901662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=504297 Win=5274 Len=0 TSval=653480169 TSecr=292029701"
"1278","2.023607325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1279","2.023656762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=505649 Win=5295 Len=0 TSval=653480170 TSecr=292029702"
"1280","2.025657850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1281","2.025711300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=507001 Win=5316 Len=0 TSval=653480172 TSecr=292029702"
"1282","2.026538625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1283","2.026581975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=508353 Win=5337 Len=0 TSval=653480173 TSecr=292029703"
"1284","2.028606575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1285","2.028671175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=509705 Win=5358 Len=0 TSval=653480175 TSecr=292029703"
"1286","2.034017887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1287","2.034080637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=511057 Win=5380 Len=0 TSval=653480180 TSecr=292029704"
"1288","2.034813762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1289","2.034865437","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=512409 Win=5401 Len=0 TSval=653480181 TSecr=292029704"
"1290","2.042896062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1291","2.042975050","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=513761 Win=5422 Len=0 TSval=653480189 TSecr=292029705"
"1292","2.047235562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1293","2.047299025","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=515113 Win=5443 Len=0 TSval=653480193 TSecr=292029705"
"1294","2.049166637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1295","2.049215987","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=516465 Win=5464 Len=0 TSval=653480195 TSecr=292029706"
"1296","2.049299750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1297","2.049317000","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=517817 Win=5485 Len=0 TSval=653480195 TSecr=292029706"
"1298","2.050456562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1299","2.050506762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=519169 Win=5506 Len=0 TSval=653480196 TSecr=292029707"
"1300","2.051346625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1301","2.051397462","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=520521 Win=5527 Len=0 TSval=653480197 TSecr=292029707"
"1302","2.053764075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1303","2.053828300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=521873 Win=5549 Len=0 TSval=653480200 TSecr=292029708"
"1304","2.054767137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1305","2.054810025","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=523225 Win=5570 Len=0 TSval=653480201 TSecr=292029708"
"1306","2.056793462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1307","2.056854875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=524577 Win=5591 Len=0 TSval=653480203 TSecr=292029709"
"1308","2.057742425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1309","2.057781825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=525929 Win=5612 Len=0 TSval=653480204 TSecr=292029709"
"1310","2.060131375","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"1311","2.060193112","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=527281 Win=5633 Len=0 TSval=653480206 TSecr=292029710"
"1312","2.060836600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1313","2.060869675","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=528633 Win=5654 Len=0 TSval=653480207 TSecr=292029710"
"1314","2.063015675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1315","2.063075762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=529985 Win=5675 Len=0 TSval=653480209 TSecr=292029716"
"1316","2.063883275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1317","2.063920887","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=531337 Win=5696 Len=0 TSval=653480210 TSecr=292029716"
"1318","2.071134862","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1319","2.071201037","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=532689 Win=5718 Len=0 TSval=653480217 TSecr=292029716"
"1320","2.078009187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1321","2.078076312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=534041 Win=5739 Len=0 TSval=653480224 TSecr=292029716"
"1322","2.078846275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1323","2.078879000","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=535393 Win=5760 Len=0 TSval=653480225 TSecr=292029716"
"1324","2.081095425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1325","2.081144087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=536745 Win=5781 Len=0 TSval=653480227 TSecr=292029716"
"1326","2.081865512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1327","2.081912450","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=538097 Win=5802 Len=0 TSval=653480228 TSecr=292029717"
"1328","2.087852987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1329","2.087918475","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=539449 Win=5823 Len=0 TSval=653480234 TSecr=292029717"
"1330","2.096191387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1331","2.096255137","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=540801 Win=5844 Len=0 TSval=653480242 TSecr=292029718"
"1332","2.102240737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1333","2.102301950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=542153 Win=5865 Len=0 TSval=653480248 TSecr=292029718"
"1334","2.104675575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1335","2.104738637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=543505 Win=5887 Len=0 TSval=653480251 TSecr=292029719"
"1336","2.105350825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1337","2.105388237","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=544857 Win=5908 Len=0 TSval=653480251 TSecr=292029719"
"1338","2.108581587","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1339","2.108648150","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=546209 Win=5929 Len=0 TSval=653480255 TSecr=292029720"
"1340","2.110238525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1341","2.110302800","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=547561 Win=5950 Len=0 TSval=653480256 TSecr=292029720"
"1342","2.111196262","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1343","2.111249900","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=548913 Win=5971 Len=0 TSval=653480257 TSecr=292029721"
"1344","2.112170987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1345","2.112214487","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=550265 Win=5992 Len=0 TSval=653480258 TSecr=292029721"
"1346","2.112947737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1347","2.112979500","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=551617 Win=6013 Len=0 TSval=653480259 TSecr=292029722"
"1348","2.114560875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1349","2.114620737","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=552969 Win=6034 Len=0 TSval=653480261 TSecr=292029722"
"1350","2.115514475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1351","2.115545550","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=554321 Win=6056 Len=0 TSval=653480262 TSecr=292029723"
"1352","2.118888150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1353","2.118977450","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=555673 Win=6077 Len=0 TSval=653480265 TSecr=292029723"
"1354","2.119819200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1355","2.119876987","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=557025 Win=6098 Len=0 TSval=653480266 TSecr=292029724"
"1356","2.120686287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1357","2.120728475","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=558377 Win=6119 Len=0 TSval=653480267 TSecr=292029724"
"1358","2.121402675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1359","2.121454837","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=559729 Win=6140 Len=0 TSval=653480267 TSecr=292029725"
"1360","2.123059487","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1361","2.123112087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=561081 Win=6161 Len=0 TSval=653480269 TSecr=292029725"
"1362","2.123766037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1363","2.123790037","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=562433 Win=6182 Len=0 TSval=653480270 TSecr=292029726"
"1364","2.125783375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1365","2.125840175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=563785 Win=6203 Len=0 TSval=653480272 TSecr=292029726"
"1366","2.126638850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1367","2.126689375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=565137 Win=6225 Len=0 TSval=653480273 TSecr=292029727"
"1368","2.127664512","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=565137 Ack=312 Win=60 Len=1352 TSval=292029727 TSecr=653480125 [TCP segment of a reassembled PDU]"
"1369","2.127717125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=566489 Win=6246 Len=0 TSval=653480274 TSecr=292029727"
"1370","2.129562112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1371","2.129623137","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=567841 Win=6267 Len=0 TSval=653480276 TSecr=292029728"
"1372","2.131744075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1373","2.131804625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=569193 Win=6288 Len=0 TSval=653480278 TSecr=292029728"
"1374","2.136103950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1375","2.136203925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=570545 Win=6309 Len=0 TSval=653480282 TSecr=292029729"
"1376","2.136800912","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1377","2.136844800","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=571897 Win=6330 Len=0 TSval=653480283 TSecr=292029729"
"1378","2.137576425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1379","2.137616100","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=573249 Win=6351 Len=0 TSval=653480284 TSecr=292029730"
"1380","2.138373500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1381","2.138414750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=574601 Win=6372 Len=0 TSval=653480284 TSecr=292029730"
"1382","2.139143825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1383","2.139180750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=575953 Win=6394 Len=0 TSval=653480285 TSecr=292029730"
"1384","2.141134450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1385","2.141181037","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=577305 Win=6415 Len=0 TSval=653480287 TSecr=292029730"
"1386","2.141828537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1387","2.141865625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=578657 Win=6436 Len=0 TSval=653480288 TSecr=292029731"
"1388","2.144094775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1389","2.144156075","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=580009 Win=6457 Len=0 TSval=653480290 TSecr=292029731"
"1390","2.145760650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1391","2.145818662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=581361 Win=6478 Len=0 TSval=653480292 TSecr=292029732"
"1392","2.148223187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1393","2.148288775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=582713 Win=6499 Len=0 TSval=653480294 TSecr=292029732"
"1394","2.152260362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
