frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1640","0.917173225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1641","0.917223075","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=379718 Win=5132 Len=0 TSval=4249782944 TSecr=1464952962"
"1642","0.917255175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","0.917405350","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=466885 Win=1851 Len=0 TSval=4249782944 TSecr=1686133739"
"1644","0.917628788","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1645","0.917690175","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=576910 Win=6783 Len=0 TSval=4249782944 TSecr=2406951774"
"1646","0.917724675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1647","0.917775013","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=486326 Win=6159 Len=0 TSval=4249782944 TSecr=1630036173"
"1648","0.917807688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1649","0.917861238","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=382554 Win=5176 Len=0 TSval=4249782944 TSecr=1464952963"
"1650","0.921634175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1651","0.921673813","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=469721 Win=1927 Len=0 TSval=4249782948 TSecr=1686133741"
"1652","0.921839288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1653","0.921877525","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=579746 Win=6827 Len=0 TSval=4249782948 TSecr=2406951775"
"1654","0.921932750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1655","0.921972925","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=385390 Win=5220 Len=0 TSval=4249782948 TSecr=1464952964"
"1656","0.922030125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1657","0.922068138","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=489162 Win=6204 Len=0 TSval=4249782949 TSecr=1630036175"
"1658","0.922113838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","0.922150475","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=472557 Win=1927 Len=0 TSval=4249782949 TSecr=1686133742"
"1660","0.922174375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1661","0.922211713","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=582582 Win=6872 Len=0 TSval=4249782949 TSecr=2406951776"
"1662","0.922235688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1663","0.922273713","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=388226 Win=5265 Len=0 TSval=4249782949 TSecr=1464952965"
"1664","0.922298025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","0.922334100","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=491998 Win=6248 Len=0 TSval=4249782949 TSecr=1630036176"
"1666","0.925968538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1667","0.926009488","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=475393 Win=1927 Len=0 TSval=4249782953 TSecr=1686133743"
"1668","0.926067600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1669","0.926105163","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=391062 Win=5309 Len=0 TSval=4249782953 TSecr=1464952966"
"1670","0.926161063","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1671","0.926199350","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=588254 Win=6960 Len=0 TSval=4249782953 TSecr=2406951777"
"1672","0.926244563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1673","0.926282525","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=494834 Win=6292 Len=0 TSval=4249782953 TSecr=1630036177"
"1674","0.926306213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1675","0.926342700","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=478229 Win=1927 Len=0 TSval=4249782953 TSecr=1686133744"
"1676","0.926366113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1677","0.926403013","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=393898 Win=5353 Len=0 TSval=4249782953 TSecr=1464952967"
"1678","0.926426625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1679","0.926487100","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=591090 Win=7005 Len=0 TSval=4249782953 TSecr=2406951778"
"1680","0.937658413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1681","0.937711788","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=497670 Win=6337 Len=0 TSval=4249782964 TSecr=1630036178"
"1682","0.937746763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1683","0.937796025","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=593926 Win=7049 Len=0 TSval=4249782964 TSecr=2406951779"
"1684","0.938047350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1685","0.938097600","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=481065 Win=1927 Len=0 TSval=4249782965 TSecr=1686133745"
"1686","0.938176388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1687","0.938225350","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=396734 Win=5398 Len=0 TSval=4249782965 TSecr=1464952968"
"1688","0.938287375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1689","0.938337238","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=596762 Win=7093 Len=0 TSval=4249782965 TSecr=2406951780"
"1690","0.938371038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1691","0.938418725","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=500506 Win=6381 Len=0 TSval=4249782965 TSecr=1630036180"
"1692","0.938478825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1693","0.938514675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1694","0.938557563","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=399570 Win=5442 Len=0 TSval=4249782965 TSecr=1464952969"
"1695","0.938600000","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=483901 Win=1905 Len=0 TSval=4249782965 TSecr=1686133746"
"1696","0.945872550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1697","0.945940175","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=599598 Win=7138 Len=0 TSval=4249782972 TSecr=2406951780"
"1698","0.945985775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1699","0.946048538","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=503342 Win=6425 Len=0 TSval=4249782973 TSecr=1630036181"
"1700","0.946300138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1701","0.946365013","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=602434 Win=7182 Len=0 TSval=4249782973 TSecr=2406951781"
"1702","0.946518063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1703","0.946581813","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=402406 Win=5486 Len=0 TSval=4249782973 TSecr=1464952970"
"1704","0.946680225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1705","0.946744413","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=486737 Win=1927 Len=0 TSval=4249782973 TSecr=1686133747"
"1706","0.946824563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1707","0.946890500","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=605270 Win=7226 Len=0 TSval=4249782973 TSecr=2406951782"
"1708","0.946932125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1709","0.946995013","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=405242 Win=5531 Len=0 TSval=4249782974 TSecr=1464952971"
"1710","0.947036638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1711","0.947101150","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=489573 Win=1987 Len=0 TSval=4249782974 TSecr=1686133748"
"1712","0.961173913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1713","0.961234963","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=506178 Win=6470 Len=0 TSval=4249782988 TSecr=1630036182"
"1714","0.961274813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1715","0.961334763","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=608106 Win=7271 Len=0 TSval=4249782988 TSecr=2406951783"
"1716","0.961611250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1717","0.961674588","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=610942 Win=7315 Len=0 TSval=4249782988 TSecr=2406951783"
"1718","0.961751488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1719","0.961811300","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=408078 Win=5575 Len=0 TSval=4249782988 TSecr=1464952972"
"1720","0.961868913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1721","0.961924688","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=492409 Win=2031 Len=0 TSval=4249782988 TSecr=1686133749"
"1722","0.961960250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1723","0.962017113","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=509014 Win=6514 Len=0 TSval=4249782989 TSecr=1630036183"
"1724","0.962053488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1725","0.962107475","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=613778 Win=7359 Len=0 TSval=4249782989 TSecr=2406951784"
"1726","0.962146788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1727","0.962206175","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=410914 Win=5619 Len=0 TSval=4249782989 TSecr=1464952973"
"1728","0.963262425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1729","0.963339663","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=495245 Win=2076 Len=0 TSval=4249782990 TSecr=1686133750"
"1730","0.963384438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1731","0.963467663","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=511850 Win=6558 Len=0 TSval=4249782990 TSecr=1630036184"
"1732","0.963505688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1733","0.963567938","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=616614 Win=7403 Len=0 TSval=4249782990 TSecr=2406951785"
"1734","0.963808775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1735","0.963850713","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=413750 Win=5664 Len=0 TSval=4249782990 TSecr=1464952974"
"1736","0.963920300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1737","0.963963075","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=498081 Win=2120 Len=0 TSval=4249782990 TSecr=1686133752"
"1738","0.964008200","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1739","0.964054513","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=622286 Win=7492 Len=0 TSval=4249782991 TSecr=2406951786"
"1740","0.964098200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1741","0.964139450","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=514686 Win=6603 Len=0 TSval=4249782991 TSecr=1630036186"
"1742","0.964183538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1743","0.964224613","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=416586 Win=5708 Len=0 TSval=4249782991 TSecr=1464952975"
"1744","0.964269250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1745","0.964312000","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=500917 Win=2164 Len=0 TSval=4249782991 TSecr=1686133753"
"1746","0.964356263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1747","0.964396813","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=625122 Win=7536 Len=0 TSval=4249782991 TSecr=2406951787"
"1748","0.964467950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1749","0.964510950","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=419422 Win=5752 Len=0 TSval=4249782991 TSecr=1464952976"
"1750","0.964555200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1751","0.964596350","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=517522 Win=6647 Len=0 TSval=4249782991 TSecr=1630036187"
"1752","0.964622888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1753","0.964663663","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=503753 Win=2209 Len=0 TSval=4249782991 TSecr=1686133754"
"1754","0.964691363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1755","0.964735188","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=627958 Win=7581 Len=0 TSval=4249782991 TSecr=2406951788"
"1756","0.964761963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1757","0.964805250","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=422258 Win=5797 Len=0 TSval=4249782991 TSecr=1464952977"
"1758","0.967333875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1759","0.967400363","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=520358 Win=6691 Len=0 TSval=4249782994 TSecr=1630036188"
"1760","0.969646963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1761","0.969700125","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=630794 Win=7625 Len=0 TSval=4249782996 TSecr=2406951789"
"1762","0.971293550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1763","0.971359438","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=506589 Win=2253 Len=0 TSval=4249782998 TSecr=1686133755"
"1764","0.973064213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1765","0.973136225","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=425094 Win=5841 Len=0 TSval=4249783000 TSecr=1464952978"
"1766","0.975186075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1767","0.975204250","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=633630 Win=7669 Len=0 TSval=4249783002 TSecr=2406951789"
"1768","0.976110025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1769","0.976127138","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=523194 Win=6736 Len=0 TSval=4249783003 TSecr=1630036189"
"1770","0.977600525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1771","0.977618588","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=509425 Win=2297 Len=0 TSval=4249783004 TSecr=1686133756"
"1772","0.979221475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1773","0.979237238","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=636466 Win=7714 Len=0 TSval=4249783006 TSecr=2406951790"
"1774","0.979940213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1775","0.979955563","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=427930 Win=5885 Len=0 TSval=4249783006 TSecr=1464952979"
"1776","0.984002675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1777","0.984057225","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=639302 Win=7758 Len=0 TSval=4249783011 TSecr=2406951791"
"1778","0.984160138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1779","0.984181750","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=512261 Win=2341 Len=0 TSval=4249783011 TSecr=1686133757"
"1780","0.984204650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1781","0.984222025","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=526030 Win=6780 Len=0 TSval=4249783011 TSecr=1630036191"
"1782","0.984250575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1783","0.984266438","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=430766 Win=5929 Len=0 TSval=4249783011 TSecr=1464952980"
"1784","0.984276125","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1785","0.984293163","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=644974 Win=7847 Len=0 TSval=4249783011 TSecr=2406951792"
"1786","0.984302725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1787","0.984321538","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=515097 Win=2386 Len=0 TSval=4249783011 TSecr=1686133758"
"1788","0.984330650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1789","0.984345613","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=528866 Win=6824 Len=0 TSval=4249783011 TSecr=1630036192"
"1790","0.987524913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1791","0.987551800","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=433602 Win=5974 Len=0 TSval=4249783014 TSecr=1464952981"
"1792","0.987704050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1793","0.987729838","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=647810 Win=7891 Len=0 TSval=4249783014 TSecr=2406951793"
"1794","0.987767425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1795","0.987793275","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=517933 Win=2430 Len=0 TSval=4249783014 TSecr=1686133759"
"1796","0.987823263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1797","0.987849188","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=531702 Win=6868 Len=0 TSval=4249783014 TSecr=1630036193"
"1798","0.987864713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1799","0.987889675","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=436438 Win=6018 Len=0 TSval=4249783014 TSecr=1464952982"
"1800","0.987905313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1801","0.987930188","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=650646 Win=7935 Len=0 TSval=4249783014 TSecr=2406951794"
"1802","0.987946213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1803","0.987970388","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=520769 Win=2474 Len=0 TSval=4249783015 TSecr=1686133760"
"1804","0.996899813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1805","0.996942788","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=439274 Win=6062 Len=0 TSval=4249783023 TSecr=1464952983"
"1806","0.996970788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1807","0.997008713","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=653482 Win=7980 Len=0 TSval=4249783024 TSecr=2406951795"
"1808","0.997032850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1809","0.997069363","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=534538 Win=6913 Len=0 TSval=4249783024 TSecr=1630036194"
"1810","0.997093475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1811","0.997135450","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=523605 Win=2519 Len=0 TSval=4249783024 TSecr=1686133761"
"1812","0.999244850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1813","0.999284050","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=656318 Win=8024 Len=0 TSval=4249783026 TSecr=2406951795"
"1814","0.999333675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1815","0.999370625","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=442110 Win=6107 Len=0 TSval=4249783026 TSecr=1464952984"
"1816","0.999410638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1817","0.999470650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1818","0.999507500","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=537374 Win=6957 Len=0 TSval=4249783026 TSecr=1630036196"
"1819","0.999547338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1820","0.999583988","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=526441 Win=2563 Len=0 TSval=4249783026 TSecr=1686133762"
"1821","0.999605713","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=659154 Win=8019 Len=0 TSval=4249783026 TSecr=2406951796"
"1822","0.999624238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1823","0.999662925","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=444946 Win=6151 Len=0 TSval=4249783026 TSecr=1464952985"
"1824","0.999704125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1825","0.999745538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1826","0.999796338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1827","0.999824263","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=661990 Win=7997 Len=0 TSval=4249783026 TSecr=2406951797"
"1828","0.999839363","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=528480 Win=5374 Len=0 TSval=4249783026 TSecr=3618842588"
"1829","0.999880138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1830","0.999918050","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=540210 Win=7001 Len=0 TSval=4249783026 TSecr=1630036197"
"1831","0.999942863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1832","0.999981000","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=529277 Win=2607 Len=0 TSval=4249783027 TSecr=1686133763"
"1833","1.000005225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1834","1.000042075","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=447782 Win=6195 Len=0 TSval=4249783027 TSecr=1464952986"
"1835","1.000069400","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1836","1.000625875","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=666244 Win=7964 Len=0 TSval=4249783027 TSecr=2406951798"
"1837","1.004701325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1838","1.004737425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1839","1.004784100","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=543046 Win=7046 Len=0 TSval=4249783031 TSecr=1630036198"
"1840","1.004818363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1841","1.005026650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1842","1.005078100","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=532113 Win=2652 Len=0 TSval=4249783032 TSecr=1686133764"
"1843","1.005169538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
