frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2500","3.448924512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2501","3.450936662","35.186.208.48","192.168.1.118","TLSv1.2","2333","Application Data, Application Data"
"2502","3.450981900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2503","3.456098537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2504","3.459431050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2505","3.459477275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2506","3.460516437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2507","3.463294400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2508","3.463371700","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1952 Ack=948023 Win=5659 Len=0 TSval=2629848001 TSecr=3534932125"
"2509","3.463420625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2510","3.463438762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2511","3.466239200","35.186.208.48","192.168.1.118","TLSv1.2","2090","Application Data, Application Data"
"2512","3.466330212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2513","3.474339887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2514","3.475712225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2515","3.475750825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2516","3.477024750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2517","3.477086012","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1694 Ack=701744 Win=4076 Len=0 TSval=2629848015 TSecr=2227597308"
"2518","3.477118262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2519","3.481296712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2520","3.483182262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2521","3.483226375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2522","3.483727537","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=701696 Win=3354 Len=0 TSval=2629848022 TSecr=2018398991"
"2523","3.484138950","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=1199 Ack=648240 Win=1418 Len=0 TSval=2629848022 TSecr=2278266598"
"2524","3.484459912","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1694 Ack=704580 Win=4054 Len=0 TSval=2629848022 TSecr=2227597345"
"2525","3.484526125","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=1158 Ack=561649 Win=2332 Len=0 TSval=2629848023 TSecr=3643397501"
"2526","3.484656962","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1952 Ack=954301 Win=5610 Len=0 TSval=2629848023 TSecr=3534932126"
"2527","3.486097775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2528","3.491548375","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2529","3.495787562","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2530","3.495800662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2531","3.495846200","35.186.208.48","192.168.1.118","TLSv1.2","632","Application Data, Application Data"
"2532","3.495865225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2533","3.495888812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2534","3.495903625","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=704532 Win=3332 Len=0 TSval=2629848034 TSecr=2018399023"
"2535","3.495945675","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=707368 Win=3310 Len=0 TSval=2629848034 TSecr=2018399029"
"2536","3.496034700","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1694 Ack=707982 Win=4028 Len=0 TSval=2629848034 TSecr=2227597351"
"2537","3.509745525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2538","3.509811537","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=710204 Win=3464 Len=0 TSval=2629848048 TSecr=2018399035"
"2539","3.509856625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2540","3.511395000","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=713040 Win=3442 Len=0 TSval=2629848049 TSecr=2018399040"
"2541","3.513634337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2542","3.517009375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2543","3.518564462","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=715876 Win=3420 Len=0 TSval=2629848057 TSecr=2018399046"
"2544","3.527177925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2545","3.527242012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2546","3.527274037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2547","3.527354237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2548","3.527371650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2549","3.527390762","35.186.208.48","192.168.1.118","TLSv1.2","1796","Application Data, Application Data"
"2550","3.527412137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2551","3.529198125","35.186.208.48","192.168.1.118","TLSv1.2","144","Application Data"
"2552","3.529215137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2553","3.529294337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2554","3.534601987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2555","3.535985350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2556","3.537878812","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=727220 Win=3332 Len=0 TSval=2629848076 TSecr=2018399052"
"2557","3.538157825","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=1433 Ack=565981 Win=2337 Len=0 TSval=2629848076 TSecr=3643397574"
"2558","3.538213650","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=2218 Ack=961703 Win=5602 Len=0 TSval=2629848076 TSecr=3534932180"
"2559","3.541498000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2560","3.543646212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2561","3.545075112","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=730056 Win=3310 Len=0 TSval=2629848083 TSecr=2018399074"
"2562","3.546074287","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2563","3.553296012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2564","3.553350375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2565","3.553705662","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=734310 Win=3277 Len=0 TSval=2629848092 TSecr=2018399080"
"2566","3.554031375","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2567","3.555371425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2568","3.558365650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2569","3.558431362","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=738564 Win=3400 Len=0 TSval=2629848096 TSecr=2018399086"
"2570","3.560780175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2571","3.564929100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2572","3.565218062","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=741400 Win=3378 Len=0 TSval=2629848103 TSecr=2018399097"
"2573","3.567336175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2574","3.569828662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2575","3.572148675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2576","3.573356625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2577","3.575579450","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=747072 Win=3334 Len=0 TSval=2629848114 TSecr=2018399103"
"2578","3.580874137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2579","3.585941362","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2580","3.587677637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2581","3.587745950","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"2582","3.587759787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2583","3.587791562","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=749908 Win=3528 Len=0 TSval=2629848126 TSecr=2018399114"
"2584","3.587867287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2585","3.587884587","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=1710 Ack=568817 Win=2356 Len=0 TSval=2629848126 TSecr=3643397637"
"2586","3.590008562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2587","3.590065412","35.186.208.48","192.168.1.118","TLSv1.2","2867","Application Data, Application Data, Application Data"
"2588","3.590089487","35.186.208.48","192.168.1.118","TLSv1.2","2155","Application Data, Application Data"
"2589","3.601431400","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1153 Ack=752709 Win=3507 Len=0 TSval=2629848139 TSecr=2018399120"
"2590","3.601630687","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=1710 Ack=572324 Win=2329 Len=0 TSval=2629848140 TSecr=3643397639"
"2591","3.601686912","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=2493 Ack=964849 Win=5635 Len=0 TSval=2629848140 TSecr=3534932243"
"2592","3.601927937","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2593","3.612374287","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2594","3.612506200","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2595","3.614364412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2596","3.619326462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2597","3.619775875","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=1466 Ack=652494 Win=2151 Len=0 TSval=2629848158 TSecr=2278266767"
"2598","3.621165262","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"2599","3.631026900","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=1466 Ack=653112 Win=2183 Len=0 TSval=2629848169 TSecr=2278266772"
"2600","3.631739950","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2601","3.634141237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2602","3.638124012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2603","3.638183487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2604","3.638547475","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2605","3.638647662","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1971 Ack=715072 Win=4682 Len=0 TSval=2629848177 TSecr=2227597492"
"2606","3.640416437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2607","3.640477237","35.186.208.48","192.168.1.118","TLSv1.2","360","Application Data"
"2608","3.640494325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2609","3.640516925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2610","3.645962887","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1971 Ack=715366 Win=4730 Len=0 TSval=2629848184 TSecr=2227597504"
"2611","3.646289400","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=2770 Ack=967685 Win=5643 Len=0 TSval=2629848184 TSecr=3534932304"
"2612","3.646931487","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2613","3.647409175","35.186.208.48","192.168.1.118","TLSv1.2","2733","Application Data, Application Data"
"2614","3.647474962","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=2770 Ack=970352 Win=5643 Len=0 TSval=2629848185 TSecr=3534932304"
"2615","3.647559112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2616","3.649104525","35.186.208.48","192.168.1.118","TLSv1.2","542","Application Data"
"2617","3.653238200","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=1976 Ack=577054 Win=2324 Len=0 TSval=2629848191 TSecr=3643397698"
"2618","3.656578550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2619","3.659800750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2620","3.660400112","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=1731 Ack=657366 Win=2151 Len=0 TSval=2629848198 TSecr=2278266808"
"2621","3.660666962","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2622","3.660727787","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"2623","3.661072987","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2624","3.664760187","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2625","3.676816512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2626","3.688749575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2627","3.688817775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2628","3.688837750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2629","3.689471700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2630","3.689543075","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"2631","3.689555137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2632","3.691552250","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1422 Ack=759274 Win=3784 Len=0 TSval=2629848229 TSecr=2018399206"
"2633","3.691762200","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=2249 Ack=722456 Win=4682 Len=0 TSval=2629848230 TSecr=2227597534"
"2634","3.696355775","35.186.208.48","192.168.1.118","TLSv1.2","1044","Application Data"
"2635","3.739325162","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=2249 Ack=723434 Win=4730 Len=0 TSval=2629848277 TSecr=2227597546"
"2636","3.747972250","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2637","3.753791412","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2638","3.755350400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2639","3.758542275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2640","3.758600775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2641","3.758630087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2642","3.758937475","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"2643","3.758962562","35.186.208.48","192.168.1.118","TLSv1.2","2856","Application Data, Application Data"
"2644","3.775162637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2645","3.778285662","35.186.208.48","192.168.1.118","TLSv1.2","676","Application Data"
"2646","3.778340012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2647","3.778370200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2648","3.778397300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2649","3.778478500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2650","3.788214900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2651","3.796330675","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2248 Ack=581918 Win=2318 Len=0 TSval=2629848334 TSecr=3643397814"
"2652","3.798705725","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=3033 Ack=977109 Win=5607 Len=0 TSval=2629848337 TSecr=3534932420"
"2653","3.798858712","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=1997 Ack=662195 Win=2151 Len=0 TSval=2629848337 TSecr=2278266908"
"2654","3.798959525","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1700 Ack=764946 Win=3791 Len=0 TSval=2629848337 TSecr=2018399307"
"2655","3.803726425","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=2512 Ack=727688 Win=4698 Len=0 TSval=2629848342 TSecr=2227597636"
"2656","3.805045462","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2657","3.805168325","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2658","3.806500087","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"2659","3.806565712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=2512 Ack=729907 Win=4714 Len=0 TSval=2629848345 TSecr=2227597643"
"2660","3.806603412","35.186.208.48","192.168.1.118","TLSv1.2","612","Application Data"
"2661","3.817093862","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=1700 Ack=765492 Win=3835 Len=0 TSval=2629848355 TSecr=2018399317"
"2662","3.838597700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2663","3.840884000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2664","3.840946600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2665","3.840975862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2666","3.841009312","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=584754 Win=2356 Len=0 TSval=2629848379 TSecr=3643397896"
"2667","3.843204237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2668","3.843286000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2669","3.846395775","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=667867 Win=2139 Len=0 TSval=2629848384 TSecr=2278266991"
"2670","3.850479650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2671","3.853538500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2672","3.853605337","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=670703 Win=2183 Len=0 TSval=2629848392 TSecr=2278266998"
"2673","3.853652350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2674","3.853663612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2675","3.853823700","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=589008 Win=2340 Len=0 TSval=2629848392 TSecr=3643397898"
"2676","3.853911162","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=673539 Win=2167 Len=0 TSval=2629848392 TSecr=2278267002"
"2677","3.856203537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2678","3.856290587","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=676375 Win=2167 Len=0 TSval=2629848394 TSecr=2278267005"
"2679","3.858876025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2680","3.858941862","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=591844 Win=2340 Len=0 TSval=2629848397 TSecr=3643397915"
"2681","3.858977862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2682","3.860686962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2683","3.862089712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2684","3.866438612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2685","3.868828775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2686","3.868871512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2687","3.870363912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2688","3.872896462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2689","3.882496200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2690","3.882542337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2691","3.882556950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2692","3.882856525","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=597516 Win=2296 Len=0 TSval=2629848421 TSecr=3643397923"
"2693","3.882952875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2694","3.882985312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2695","3.882996150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2696","3.883064587","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=696227 Win=2012 Len=0 TSval=2629848421 TSecr=2278267009"
"2697","3.885812000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2698","3.885876400","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=600352 Win=2356 Len=0 TSval=2629848424 TSecr=3643397940"
"2699","3.885909662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2700","3.885927325","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=699063 Win=2167 Len=0 TSval=2629848424 TSecr=2278267035"
"2701","3.887762337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2702","3.889338025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2703","3.889812825","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=704735 Win=2123 Len=0 TSval=2629848428 TSecr=2278267038"
"2704","3.891195587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2705","3.891239312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2706","3.892882287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2707","3.892947412","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=707571 Win=2167 Len=0 TSval=2629848431 TSecr=2278267044"
"2708","3.894578337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2709","3.895778000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2710","3.897176412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2711","3.901439812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2712","3.903561612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2713","3.903610637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2714","3.903783412","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=606024 Win=2312 Len=0 TSval=2629848442 TSecr=3643397948"
"2715","3.903963812","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=716079 Win=2101 Len=0 TSval=2629848442 TSecr=2278267047"
"2716","3.906351975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2717","3.906418050","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=718915 Win=2167 Len=0 TSval=2629848444 TSecr=2278267057"
"2718","3.908932312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2719","3.908993887","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=608860 Win=2340 Len=0 TSval=2629848447 TSecr=3643397965"
"2720","3.909025437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2721","3.911347500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2722","3.913845212","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=724587 Win=2123 Len=0 TSval=2629848452 TSecr=2278267060"
"2723","3.914556900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2724","3.916889725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2725","3.916957075","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=727423 Win=2183 Len=0 TSval=2629848455 TSecr=2278267066"
"2726","3.916990675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2727","3.917007275","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=2520 Ack=611696 Win=2340 Len=0 TSval=2629848455 TSecr=3643397973"
"2728","3.918513137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2729","3.919560250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2730","3.922862675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2731","3.924559512","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=730259 Win=2161 Len=0 TSval=2629848463 TSecr=2278267071"
"2732","3.924645312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2733","3.924687837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2734","3.924712637","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=2263 Ack=733095 Win=2139 Len=0 TSval=2629848463 TSecr=2278267077"
